mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-5.9068346,-0.39482975,1,1,4.8270946,1.2052908,0.0049268636,0.99507314,0.003649197,0.0036491952
-7.375153,-0.2837267,1,1,4.7863173,0.9877328,0.00091242313,0.9990876,0.00039756132,0.00039755946
-6.795755,-0.28092146,1,1,4.8046336,1.0970192,0.0016846597,0.9983153,0.0010157736,0.0010157729
-6.795756,-0.2809229,1,1,4.8046336,1.0970192,0.001687099,0.9983129,0.0010203114,0.001020313
-6.795755,-0.2809229,1,1,4.8046336,1.0970192,0.001688562,0.99831146,0.0010258504,0.0010258516
-5.972562,-0.36836338,1,1,4.863609,1.1138,0.004437714,0.9955624,0.002710506,0.002710505
-5.906834,-0.3948288,1,1,4.8270946,1.2052908,0.0049292077,0.9950709,0.0036538208,0.0036538162
-7.007216,-0.21674585,1,1,4.9247026,1.2491055,0.0012743226,0.9987257,0.00068713905,0.00068714254
-5.906834,-0.39482784,1,1,4.8270946,1.2052908,0.004929898,0.99507016,0.0036590325,0.003659033
-5.9068346,-0.3948288,1,1,4.8270946,1.2052908,0.0049272724,0.9950727,0.0036496015,0.0036495994
-5.9725623,-0.36836338,1,1,4.863609,1.1138,0.0044448245,0.9955551,0.0027170924,0.0027170933
-7.007216,-0.21674585,1,1,4.9247026,1.2491055,0.0012746461,0.9987254,0.00068678707,0.0006867853
-6.795755,-0.28092384,1,1,4.8046336,1.0970192,0.0016868123,0.9983132,0.0010230889,0.0010230877
-7.375153,-0.2837267,1,1,4.7863173,0.9877328,0.00091287954,0.9990871,0.00039836307,0.00039836392
-7.375154,-0.28372526,1,1,4.7863173,0.9877328,0.0009109271,0.999089,0.00039468062,0.00039468065
-5.9725623,-0.36836386,1,1,4.863609,1.1138,0.004441769,0.99555826,0.0027134106,0.0027134113
-7.007216,-0.21674633,1,1,4.9247026,1.2491055,0.0012767272,0.9987232,0.00068865553,0.0006886542
-7.375153,-0.28372812,1,1,4.7863173,0.9877328,0.0009110147,0.999089,0.00039450522,0.00039450574
-5.9725623,-0.36836338,1,1,4.863609,1.1138,0.00444131,0.9955587,0.002712508,0.0027125059
-7.375153,-0.2837267,1,1,4.7863173,0.9877328,0.0009117555,0.99908835,0.00039638524,0.00039638265
-7.0072165,-0.21674538,1,1,4.9247026,1.2491055,0.0012757303,0.99872434,0.0006875105,0.0006875084
-7.375153,-0.28372717,1,1,4.7863173,0.9877328,0.0009118746,0.9990881,0.00039626795,0.00039626975
-5.8345265,-0.426445,1,1,4.878538,1.3166804,0.005316933,0.994683,0.0035215323,0.003521531
-6.174188,-0.32090378,1,1,4.7868876,1.095686,0.0032375366,0.99676245,0.0018919222,0.0018919181
-5.8426642,-0.37794495,1,1,4.805031,1.0892739,0.0052945693,0.9947054,0.0039227917,0.003922792
-6.6700983,-0.28892994,1,1,4.837955,1.064136,0.0017415921,0.9982584,0.00075537583,0.000755378
-5.8426647,-0.37794685,1,1,4.805031,1.0892739,0.0052935635,0.99470645,0.0039193043,0.003919302
-6.174188,-0.3209076,1,1,4.7868876,1.095686,0.0032382421,0.9967618,0.0018924013,0.0018924017
-5.8426647,-0.37794542,1,1,4.805031,1.0892739,0.0052975183,0.9947025,0.0039350325,0.0039350316
-6.754119,-0.22261429,1,1,4.7402296,0.9270763,0.0015932014,0.9984068,0.00064390403,0.00064390193
-6.670099,-0.28892565,1,1,4.837955,1.064136,0.0017397744,0.9982603,0.00075270835,0.00075270847
-6.7541184,-0.22261524,1,1,4.7402296,0.9270763,0.0015930061,0.99840695,0.0006436729,0.00064367615
-5.8426647,-0.37794733,1,1,4.805031,1.0892739,0.005297529,0.99470246,0.0039236783,0.0039236783
-6.670099,-0.28892374,1,1,4.837955,1.0641356,0.0017410299,0.99825895,0.000752703,0.0007527049
-6.174188,-0.32090664,1,1,4.7868876,1.095686,0.003241012,0.996759,0.0018938942,0.0018938914
-6.174188,-0.32090473,1,1,4.7868876,1.095686,0.0032378067,0.9967622,0.0018911734,0.0018911754
-6.670099,-0.28892803,1,1,4.837955,1.0641356,0.001740428,0.99825966,0.0007521966,0.0007521995
-6.7541184,-0.2226181,1,1,4.7402296,0.9270763,0.0015920402,0.998408,0.00064296206,0.0006429622
-5.8426647,-0.37794685,1,1,4.805031,1.0892739,0.0052930033,0.994707,0.003950578,0.003950577
-6.174188,-0.32090855,1,1,4.7868876,1.095686,0.003236772,0.9967633,0.0018942907,0.0018942936
-6.1741886,-0.3209057,1,1,4.7868876,1.095686,0.003235249,0.99676484,0.0018910529,0.0018910514
-6.670098,-0.28892708,1,1,4.837955,1.0641356,0.0017408938,0.99825907,0.0007536218,0.00075362046
-6.174188,-0.32090807,1,1,4.7868876,1.095686,0.0032353536,0.9967645,0.0018888282,0.0018888252
-6.7541184,-0.2226181,1,1,4.7402296,0.9270763,0.0015943826,0.9984056,0.00064519193,0.0006451915
-5.8426642,-0.37794352,1,1,4.805031,1.0892739,0.00529746,0.9947025,0.003930955,0.0039309547
-5.8426642,-0.37794495,1,1,4.805031,1.0892739,0.005297069,0.99470294,0.0039367876,0.00393679
-6.7541184,-0.2226162,1,1,4.7402296,0.9270763,0.001591839,0.99840826,0.0006426239,0.000642623
-6.6700983,-0.2889266,1,1,4.8379545,1.0641356,0.0017396597,0.9982603,0.00075340417,0.0007534038
-6.7541184,-0.22261572,1,1,4.7402296,0.9270763,0.0015907192,0.9984093,0.0006420359,0.00064203446
-5.842665,-0.37794685,1,1,4.805031,1.0892739,0.0052957665,0.99470425,0.0039364756,0.0039364756
-5.8345265,-0.42644596,1,1,4.878538,1.3166804,0.0053190407,0.99468094,0.0035314888,0.003531487
-6.7541184,-0.2226162,1,1,4.7402296,0.9270763,0.0015898984,0.99841005,0.0006416178,0.00064161944
-6.174188,-0.3209057,1,1,4.7868876,1.095686,0.0032361713,0.9967639,0.0018920212,0.0018920195
-5.8426647,-0.37794542,1,1,4.805031,1.0892739,0.005293524,0.9947065,0.003929182,0.00392918
-5.842665,-0.3779478,1,1,4.805031,1.0892739,0.0052929795,0.994707,0.003943851,0.003943854
-6.7541184,-0.22261524,1,1,4.7402296,0.9270763,0.0015941436,0.9984057,0.00064494094,0.0006449379
-6.3589034,-0.37605,1,1,4.9618664,1.3031917,0.002765958,0.997234,0.0015476535,0.0015476537
-5.9725623,-0.36836338,1,1,4.863609,1.1138,0.004438825,0.9955612,0.0027114707,0.0027114723
-6.522,-0.38189983,1,1,4.857697,1.2472124,0.002609406,0.99739057,0.0015494399,0.0015494415
-6.522,-0.38189936,1,1,4.857697,1.2472124,0.0026098192,0.9973902,0.0015496248,0.0015496247
-6.6075063,-0.22887373,1,1,4.9923086,1.4137549,0.0020273374,0.9979726,0.0010703744,0.0010703737
-6.6075053,-0.22887611,1,1,4.9923086,1.4137554,0.002027283,0.9979727,0.0010716235,0.0010716222
-6.522,-0.38189983,1,1,4.857697,1.2472124,0.002608167,0.99739176,0.0015456433,0.001545643
-6.358904,-0.37604856,1,1,4.9618664,1.3031917,0.002766361,0.9972337,0.0015468824,0.0015468813
-6.3589034,-0.37604904,1,1,4.9618664,1.3031917,0.002766983,0.9972331,0.0015473581,0.0015473592
-5.972562,-0.36836243,1,1,4.863609,1.1138,0.0044394685,0.9955605,0.002712524,0.0027125252
-6.5220003,-0.38190174,1,1,4.857697,1.2472129,0.002610693,0.99738926,0.0015506113,0.0015506112
-5.972562,-0.36836243,1,1,4.863609,1.1138,0.0044408175,0.9955592,0.0027134076,0.0027134097
-5.766086,-0.47148943,1,1,5.083707,1.5399122,0.005413668,0.9945863,0.0028227142,0.0028227153
-6.6075068,-0.22887373,1,1,4.9923086,1.4137554,0.0020277605,0.9979723,0.0010727971,0.001072797
-5.766086,-0.47149038,1,1,5.083707,1.5399122,0.005421082,0.9945789,0.0028410398,0.0028410428
-6.5220003,-0.38189983,1,1,4.857697,1.2472129,0.0026071512,0.9973929,0.0015471491,0.0015471487
-5.972562,-0.3683629,1,1,4.863609,1.1137996,0.004445798,0.9955542,0.0027185744,0.0027185737
-6.6075063,-0.2288742,1,1,4.9923086,1.4137554,0.0020282217,0.99797183,0.0010732777,0.0010732788
-6.5220003,-0.3818965,1,1,4.857697,1.2472129,0.002609547,0.99739045,0.0015514233,0.0015514232
-6.3589034,-0.3760481,1,1,4.9618664,1.3031917,0.002767235,0.99723285,0.0015454328,0.0015454376
-6.522,-0.38189983,1,1,4.857697,1.2472129,0.002611108,0.99738884,0.001551117,0.001551115
-6.522,-0.3819003,1,1,4.857697,1.2472129,0.0026112006,0.9973887,0.0015472582,0.0015472589
-5.9725623,-0.36836243,1,1,4.863609,1.1138,0.0044412534,0.99555874,0.0027125536,0.0027125499
-6.3589034,-0.37605095,1,1,4.9618664,1.3031917,0.0027658988,0.9972341,0.0015462919,0.0015462908
-6.522,-0.38189793,1,1,4.857697,1.2472129,0.0026093028,0.9973906,0.0015491581,0.0015491629
-5.9725623,-0.36836338,1,1,4.863609,1.1138,0.0044388487,0.9955611,0.00271259,0.0027125885
-6.522,-0.38189936,1,1,4.857697,1.2472129,0.0026091973,0.9973908,0.0015476133,0.0015476122
-6.709627,-0.29158163,1,1,4.8549147,1.0879745,0.0018322497,0.99816763,0.0009586561,0.00095865387
-6.6760936,-0.38376236,1,1,4.898018,1.1775727,0.0019429584,0.998057,0.0011025374,0.0011025388
-6.709627,-0.291584,1,1,4.8549147,1.0879745,0.0018355093,0.99816453,0.0009680944,0.0009680926
-6.7096267,-0.29158163,1,1,4.8549147,1.0879745,0.0018322954,0.99816775,0.000960473,0.00096047303
-6.5036416,-0.35167408,1,1,4.908315,1.2656512,0.0024542133,0.9975457,0.001619417,0.001619417
-6.676094,-0.3837595,1,1,4.898018,1.1775727,0.0019422248,0.9980578,0.0011016041,0.001101604
-6.676094,-0.38376093,1,1,4.898018,1.1775727,0.0019441281,0.9980559,0.00110379,0.0011037929
-6.076877,-0.3183508,1,1,4.9926596,1.4380908,0.00351087,0.99648917,0.002682877,0.0026828768
-6.5036416,-0.3516755,1,1,4.908315,1.2656512,0.0024558601,0.99754417,0.0016219383,0.0016219373
-6.5036416,-0.3516779,1,1,4.908315,1.2656512,0.0024558112,0.99754417,0.0016217311,0.001621729
-6.076877,-0.31835365,1,1,4.9926596,1.4380908,0.003512309,0.99648774,0.0026820395,0.0026820363
-6.709626,-0.2915821,1,1,4.8549147,1.0879745,0.0018337327,0.9981663,0.00096195884,0.0009619574
-6.6760936,-0.3837614,1,1,4.898018,1.1775727,0.0019357414,0.9980642,0.0010894152,0.0010894138
-6.7628603,-0.2380352,1,1,4.889375,1.261652,0.0017256243,0.9982743,0.0012817995,0.0012818002
-6.709627,-0.29158354,1,1,4.8549147,1.0879745,0.0018317145,0.9981683,0.0009598578,0.00095985853
-6.76286,-0.23803854,1,1,4.889375,1.2616515,0.0017255142,0.99827445,0.0012798012,0.0012798018
-6.7628603,-0.23803425,1,1,4.889375,1.2616515,0.0017292988,0.9982707,0.0012888688,0.0012888727
-6.6760945,-0.38375854,1,1,4.898018,1.1775727,0.0019373071,0.99806273,0.0010920189,0.0010920202
-6.503641,-0.35167217,1,1,4.908315,1.2656512,0.0024524168,0.9975476,0.001617065,0.0016170646
-6.76286,-0.23803425,1,1,4.889375,1.2616515,0.0017289429,0.99827105,0.0012877956,0.0012877972
-6.709627,-0.2915821,1,1,4.8549147,1.0879745,0.001835055,0.9981649,0.000966281,0.00096628506
-6.676094,-0.3837595,1,1,4.898018,1.1775727,0.0019427794,0.99805725,0.0011025108,0.0011025106
-6.0768776,-0.31835318,1,1,4.9926596,1.4380908,0.0035140838,0.9964858,0.0026939802,0.0026939774
-6.709627,-0.29157925,1,1,4.8549147,1.0879745,0.0018309996,0.99816895,0.0009602663,0.000960265
-6.7096267,-0.29158306,1,1,4.8549147,1.0879745,0.0018370386,0.99816287,0.0009628038,0.00096280425
-6.5036416,-0.35167408,1,1,4.908315,1.2656512,0.0024568427,0.99754316,0.0016234852,0.0016234817
-6.5036416,-0.35167694,1,1,4.908315,1.2656512,0.0024540208,0.99754596,0.0016191553,0.0016191547
-6.676094,-0.3837595,1,1,4.898018,1.1775727,0.0019441827,0.9980557,0.0011045091,0.0011045099
-6.6760936,-0.3837595,1,1,4.898018,1.1775723,0.0019357136,0.9980643,0.0010892225,0.0010892192
-6.76286,-0.23803759,1,1,4.889375,1.261652,0.0017267589,0.9982732,0.0012836485,0.0012836488
-6.076877,-0.31835365,1,1,4.9926596,1.4380908,0.0035145145,0.9964855,0.0026863206,0.0026863213
-6.76286,-0.2380395,1,1,4.889375,1.2616515,0.0017241905,0.9982759,0.0012767295,0.0012767289
-6.0768766,-0.3183527,1,1,4.9926596,1.4380908,0.0035201197,0.99647987,0.0027046667,0.0027046679
-6.7628603,-0.2380352,1,1,4.889375,1.261652,0.0017267005,0.99827325,0.0012816847,0.0012816817
-6.6366024,-0.33141756,1,1,4.76933,1.0191197,0.002208044,0.997792,0.0012678013,0.0012678029
-6.972614,-0.24386692,1,1,4.8036475,1.0659819,0.0014111903,0.9985888,0.00079617137,0.0007961699
-6.979236,-0.3630457,1,1,4.8126554,1.0310769,0.0014928415,0.9985071,0.0008318173,0.00083181815
-6.972614,-0.24386787,1,1,4.8036475,1.0659819,0.0014125135,0.9985875,0.0007972623,0.0007972646
-6.893342,-0.33559513,1,1,4.867402,1.11618,0.0015481774,0.99845177,0.0006945377,0.00069453707
-6.636603,-0.33141804,1,1,4.76933,1.0191202,0.0022071279,0.99779284,0.0012664285,0.0012664297
-5.8598876,-0.23736763,1,1,4.8264484,0.9491758,0.0042277137,0.99577224,0.0026238007,0.0026237993
-6.6366024,-0.3314166,1,1,4.76933,1.0191202,0.0022075963,0.99779224,0.0012674528,0.0012674521
-5.8598876,-0.2373681,1,1,4.8264484,0.9491758,0.0042276643,0.99577224,0.0026284188,0.002628422
-5.859887,-0.2373681,1,1,4.8264484,0.9491758,0.004228848,0.99577117,0.0026241506,0.0026241515
-6.8933415,-0.33559608,1,1,4.867402,1.11618,0.001549251,0.99845076,0.0006962804,0.00069627893
-6.636603,-0.33141756,1,1,4.76933,1.0191193,0.0022071921,0.9977929,0.0012664367,0.0012664375
-6.979236,-0.36304665,1,1,4.8126554,1.0310769,0.0014921845,0.99850774,0.00083123206,0.00083123107
-5.8598876,-0.23736572,1,1,4.8264484,0.9491758,0.0042293565,0.9957706,0.0026309441,0.0026309453
-6.8933415,-0.33559847,1,1,4.867402,1.11618,0.0015481442,0.9984518,0.0006942868,0.00069428637
-6.8933415,-0.33559513,1,1,4.867402,1.11618,0.0015467698,0.99845314,0.0006921724,0.0006921706
-6.979236,-0.3630457,1,1,4.8126554,1.0310769,0.0014928078,0.99850714,0.00083130016,0.00083130144
-6.6366024,-0.33141804,1,1,4.76933,1.0191193,0.002205223,0.9977948,0.0012642298,0.0012642271
-6.972614,-0.2438693,1,1,4.8036475,1.0659814,0.001412102,0.9985878,0.0007966492,0.00079665316
-5.8598876,-0.23736572,1,1,4.8264484,0.9491758,0.0042266906,0.9957733,0.0026219748,0.0026219755
-6.972614,-0.24386883,1,1,4.8036475,1.0659814,0.0014110681,0.99858886,0.00079582084,0.0007958188
-6.8933415,-0.3355956,1,1,4.867402,1.1161795,0.0015474436,0.9984526,0.000693281,0.0006932837
-6.979235,-0.36304617,1,1,4.8126554,1.0310769,0.0014917173,0.9985082,0.00083059544,0.0008305956
-6.636603,-0.331419,1,1,4.76933,1.0191193,0.002207266,0.99779266,0.0012666325,0.0012666323
-6.9726143,-0.24386835,1,1,4.8036475,1.0659814,0.0014108708,0.9985891,0.00079604564,0.00079604395
-5.859887,-0.23736477,1,1,4.8264484,0.9491758,0.0042278706,0.9957722,0.0026236223,0.002623618
-6.893342,-0.33559465,1,1,4.867402,1.1161795,0.0015502349,0.9984498,0.0006976837,0.0006976812
-6.398358,-0.20211506,1,1,4.7892323,0.88514465,0.002147299,0.9978527,0.00090000435,0.00090000464
-5.7703357,-0.2508545,1,1,4.824526,1.0353117,0.0045286524,0.9954714,0.0023184067,0.002318407
-5.770335,-0.25085545,1,1,4.824526,1.0353117,0.0045287507,0.99547124,0.0023224654,0.0023224633
-6.398358,-0.2021141,1,1,4.7892323,0.88514465,0.0021501624,0.99784994,0.0009021102,0.00090210757
-6.398358,-0.20211506,1,1,4.7892323,0.88514465,0.0021489346,0.997851,0.0009021947,0.0009021929
-6.398358,-0.20211506,1,1,4.7892323,0.88514465,0.0021488285,0.99785113,0.00090149505,0.0009014947
-6.1801357,-0.22394943,1,1,4.8120914,0.91855806,0.0026477496,0.9973523,0.0010216072,0.001021607
-7.085701,-0.25998402,1,1,4.812756,1.0409203,0.0011443533,0.9988556,0.0004660436,0.00046604447
-6.7666388,-0.30285645,1,1,4.762334,0.9101905,0.0016570931,0.998343,0.00072666595,0.0007266647
-6.664638,-0.3305807,1,1,4.8062353,0.97301096,0.0018731205,0.99812686,0.00075496896,0.0007549711
-6.6646376,-0.3305812,1,1,4.8062353,0.97301096,0.0018744654,0.9981255,0.0007543308,0.0007543288
-7.085701,-0.25998402,1,1,4.812756,1.0409203,0.001143776,0.9988563,0.00046519315,0.0004651908
-6.766639,-0.30285692,1,1,4.762334,0.9101905,0.0016571649,0.9983428,0.0007281789,0.0007281761
-7.0857005,-0.25998354,1,1,4.812756,1.0409203,0.0011439192,0.99885607,0.000465858,0.00046585797
-6.003576,-0.3108673,1,1,4.836916,1.0948329,0.004025627,0.9959744,0.0021789183,0.0021789183
-6.003576,-0.3108678,1,1,4.836916,1.0948329,0.0040244893,0.99597543,0.002176934,0.0021769316
-7.6057515,0.113591194,1,1,4.7590337,0.9077777,0.0004552529,0.9995448,0.00017086728,0.00017086913
-6.7666383,-0.3028593,1,1,4.762334,0.9101905,0.0016567908,0.9983432,0.00072749436,0.0007274962
-6.003576,-0.31086636,1,1,4.836916,1.0948329,0.0040260307,0.99597394,0.002179062,0.002179062
-6.6646376,-0.3305788,1,1,4.8062353,0.97301096,0.0018729396,0.99812704,0.0007551527,0.0007551581
-7.085701,-0.25998354,1,1,4.812756,1.0409203,0.0011429995,0.998857,0.0004657494,0.00046574877
-6.6646376,-0.33058023,1,1,4.8062353,0.97301096,0.001872219,0.9981279,0.0007556674,0.00075566774
-7.0857005,-0.2599821,1,1,4.812756,1.0409203,0.0011440266,0.9988559,0.00046603713,0.00046603766
-7.6057525,0.11358929,1,1,4.7590337,0.9077777,0.00045479773,0.99954516,0.00017045878,0.00017045795
-7.0857015,-0.25998354,1,1,4.812756,1.0409203,0.0011441156,0.9988558,0.00046592386,0.00046592506
-6.766639,-0.3028555,1,1,4.762334,0.9101905,0.0016565708,0.99834335,0.0007291945,0.00072919345
-6.7666383,-0.30285883,1,1,4.762334,0.9101905,0.0016570204,0.99834293,0.000727443,0.00072744297
-6.7666388,-0.3028574,1,1,4.762334,0.9101905,0.0016571064,0.9983429,0.0007266099,0.00072661415
-6.003576,-0.3108673,1,1,4.836916,1.0948329,0.004025217,0.9959747,0.0021815347,0.0021815381
-7.085701,-0.25998163,1,1,4.812756,1.0409203,0.0011433555,0.99885654,0.00046462764,0.00046463055
-7.6057515,0.11359024,1,1,4.7590337,0.9077777,0.0004543895,0.9995456,0.0001695811,0.00016957987
-6.0035763,-0.3108673,1,1,4.836916,1.0948329,0.004024327,0.9959757,0.002185695,0.0021856937
-6.7666388,-0.30285835,1,1,4.762334,0.9101905,0.0016559549,0.99834406,0.0007307211,0.0007307236
-6.7666388,-0.30285645,1,1,4.762334,0.9101905,0.0016570585,0.99834293,0.000727009,0.0007270078
-6.6208067,-0.27274895,1,1,4.8126793,1.0384922,0.0020819067,0.997918,0.0012136368,0.0012136373
-6.9726143,-0.24386883,1,1,4.8036475,1.0659814,0.0014115844,0.9985883,0.00079653825,0.0007965373
-6.620807,-0.272748,1,1,4.8126793,1.0384922,0.0020845553,0.99791545,0.0012190121,0.0012190107
-5.642698,-0.24100494,1,1,4.9591517,1.1890702,0.0049036522,0.9950964,0.0027375554,0.0027375596
-6.620807,-0.272748,1,1,4.8126793,1.0384922,0.00208512,0.99791485,0.0012202081,0.0012202075
-6.972614,-0.24387026,1,1,4.8036475,1.0659814,0.0014120566,0.9985879,0.00079623883,0.00079623953
-6.972614,-0.24386787,1,1,4.803647,1.0659814,0.0014115056,0.9985884,0.0007960719,0.0007960715
-5.2498217,-0.34389925,1,1,4.940938,1.1477046,0.008145641,0.99185437,0.0047682193,0.0047682202
-5.2498217,-0.34389877,1,1,4.940938,1.1477046,0.008145262,0.9918548,0.0047647674,0.0047647688
-6.620807,-0.27275085,1,1,4.8126793,1.0384922,0.0020831984,0.99791676,0.0012164895,0.0012164883
-5.249822,-0.3438959,1,1,4.940938,1.1477046,0.008144926,0.9918551,0.0047638365,0.004763837
-5.249821,-0.34389734,1,1,4.940938,1.1477046,0.008142913,0.99185705,0.004760639,0.004760638
-5.249821,-0.34389734,1,1,4.940938,1.1477046,0.008145264,0.99185467,0.004764667,0.0047646686
-6.272386,-0.40558147,1,1,4.8926806,1.1500206,0.0032176217,0.99678236,0.001419086,0.0014190858
-6.2723856,-0.40557957,1,1,4.8926806,1.1500206,0.0032125872,0.9967874,0.0014208799,0.0014208788
-6.3626666,-0.3863945,1,1,4.8627696,1.2695088,0.0028737353,0.9971263,0.0017143902,0.0017143928
-6.3626666,-0.38639545,1,1,4.8627696,1.2695093,0.0028741253,0.997126,0.001712471,0.0017124692
-6.3626666,-0.38639593,1,1,4.8627696,1.2695093,0.002875534,0.9971245,0.001713356,0.0017133546
-6.755307,-0.20989227,1,1,4.7954884,1.0172334,0.0015419952,0.998458,0.0006046015,0.0006046021
-6.7553067,-0.20989084,1,1,4.7954884,1.0172329,0.0015391378,0.99846077,0.0006002685,0.0006002673
-6.7553067,-0.20989037,1,1,4.7954884,1.0172329,0.001540102,0.9984599,0.00060160673,0.0006016063
-7.0515428,-0.27820253,1,1,4.813386,1.0352273,0.0012571218,0.99874294,0.00054680643,0.0005468044
-6.7553077,-0.20988798,1,1,4.7954884,1.0172329,0.0015416747,0.99845827,0.00060409243,0.00060409226
-6.272386,-0.40558052,1,1,4.8926806,1.1500206,0.003214841,0.99678516,0.0014181423,0.0014181397
-6.3626666,-0.38639498,1,1,4.8627696,1.2695093,0.0028733688,0.9971266,0.001712392,0.0017123942
-6.7553067,-0.20989037,1,1,4.7954884,1.0172329,0.0015395497,0.99846053,0.00060086517,0.0006008649
-6.7553067,-0.20988989,1,1,4.7954884,1.0172329,0.0015408904,0.9984591,0.0006027681,0.00060277095
-7.0515428,-0.27820063,1,1,4.813386,1.0352278,0.0012572444,0.9987427,0.00054661965,0.00054661866
-6.3626666,-0.38639402,1,1,4.8627696,1.2695093,0.0028770291,0.99712294,0.0017149621,0.0017149631
-6.3626666,-0.3863907,1,1,4.8627696,1.2695088,0.0028758266,0.9971242,0.0017160869,0.0017160842
-6.272386,-0.40558147,1,1,4.8926806,1.1500206,0.0032136834,0.99678636,0.0014207278,0.0014207287
-7.0515428,-0.27819872,1,1,4.813386,1.0352273,0.0012568857,0.9987432,0.0005471576,0.00054715754
-7.0515428,-0.2781992,1,1,4.813386,1.0352273,0.0012572253,0.99874276,0.0005460169,0.0005460179
-6.4121537,-0.3707304,1,1,4.9474616,1.3409643,0.0027765029,0.9972235,0.001334678,0.0013346779
-6.412154,-0.37072945,1,1,4.9474616,1.3409643,0.002776938,0.99722314,0.0013410834,0.0013410848
-7.0515423,-0.27820063,1,1,4.813386,1.0352273,0.0012580366,0.99874204,0.0005440333,0.00054403394
-7.0515428,-0.27820158,1,1,4.813386,1.0352273,0.0012571447,0.9987429,0.00054827327,0.00054827234
-6.3626666,-0.3863926,1,1,4.8627696,1.2695093,0.0028775092,0.99712247,0.0017141895,0.001714192
-6.272386,-0.40558147,1,1,4.8926806,1.1500211,0.0032127912,0.9967872,0.0014185689,0.001418572
-6.755307,-0.20988941,1,1,4.7954884,1.0172329,0.0015426287,0.9984573,0.0006054872,0.00060548703
-7.0515428,-0.27820158,1,1,4.813386,1.0352273,0.0012576167,0.99874234,0.0005456352,0.0005456381
-6.4121537,-0.37073278,1,1,4.9474616,1.3409643,0.002777551,0.99722254,0.0013307153,0.0013307206
-7.0515428,-0.27820015,1,1,4.813386,1.0352273,0.0012582046,0.99874187,0.00054464745,0.00054464827
-6.7553067,-0.20989037,1,1,4.7954884,1.0172329,0.0015433504,0.9984568,0.00060667144,0.00060667045
-6.7553067,-0.20988846,1,1,4.7954884,1.0172329,0.0015413316,0.9984586,0.00060346205,0.00060346426
-6.3626666,-0.38639355,1,1,4.8627696,1.2695088,0.0028744242,0.9971256,0.0017138064,0.001713804
-6.272386,-0.40558052,1,1,4.8926806,1.1500206,0.0032136033,0.9967864,0.0014196855,0.0014196838
