mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.3498306,-0.45402622,1,1,4.9403505,1.2365952,0.0031955289,0.99680454,0.0015391067,0.001539107
-7.0456953,-0.21061993,1,1,4.875508,1.1528544,0.0011847891,0.9988153,0.00052106223,0.0005210621
-6.1912594,-0.5430052,1,1,4.949071,1.4548755,0.0043720617,0.99562794,0.0030318217,0.0030318236
-6.8210554,-0.32159376,1,1,4.843454,1.0568738,0.0015656169,0.9984344,0.000546815,0.000546814
-6.0127916,-0.41638088,1,1,4.8633904,1.1827912,0.0047347737,0.99526525,0.0035153702,0.0035153697
-6.6227503,-0.1939516,1,1,4.770026,0.9889331,0.0016926363,0.9983074,0.00065913395,0.00065913534
-7.174988,-0.4345212,1,1,4.790783,0.95264816,0.0012472717,0.9987527,0.00046551327,0.000465516
-6.73483,-0.45668602,1,1,4.8128695,0.98838425,0.0020023552,0.9979977,0.00083090574,0.0008309041
-7.1986094,-0.10838413,1,1,4.9464254,1.3334126,0.0010023281,0.9989977,0.0005266885,0.00052668963
-5.066434,-0.4731722,1,1,4.8424916,1.0602193,0.010455728,0.9895443,0.00395469,0.003954687
-7.1646404,-0.22423744,1,1,4.7641125,0.8984394,0.000977333,0.9990227,0.0002721741,0.00027217317
-6.283001,-0.38026333,1,1,5.0680537,1.6017733,0.0030972303,0.99690276,0.002083277,0.002083281
-6.3381834,-0.28560734,1,1,4.8733997,1.380672,0.002988183,0.99701184,0.0021386768,0.0021386782
-5.753277,-0.42077065,1,1,4.875039,1.2271104,0.0057993024,0.99420065,0.0034587213,0.0034587216
-6.3498306,-0.45402527,1,1,4.9403505,1.2365952,0.0031957596,0.99680424,0.001539611,0.0015396152
-6.7550535,-0.2649889,1,1,4.738576,0.8413029,0.0015738952,0.998426,0.0003990861,0.00039909102
-6.1541452,-0.46783638,1,1,4.97929,1.3322439,0.0039486354,0.9960514,0.0024747204,0.0024747197
-5.066434,-0.473176,1,1,4.8424916,1.0602193,0.010453742,0.9895463,0.003951819,0.003951818
-5.527775,-0.6464033,1,1,4.8588257,1.059463,0.008010048,0.99198985,0.0031316467,0.003131647
-6.395114,-0.41678095,1,1,4.8106885,1.1525192,0.003044384,0.9969557,0.0020713795,0.0020713804
-6.775489,-0.2952566,1,1,4.7137156,0.87859774,0.0015981433,0.9984019,0.00056377146,0.0005637717
-7.116047,-0.36804008,1,1,4.726698,0.86022186,0.0012600234,0.99873996,0.00042628092,0.00042628235
-7.280387,-0.36126804,1,1,4.826632,1.0203557,0.0010229049,0.9989771,0.00048324803,0.0004832488
-6.832802,-0.46112156,1,1,4.751728,0.951612,0.0018876184,0.99811226,0.00066540943,0.00066541036
-3.0549967,-0.548542,1,1,4.890577,1.2177234,0.09307491,0.9069251,0.062644705,0.062644705
-5.501007,-0.4649744,1,1,4.856239,1.1182547,0.006851639,0.9931483,0.0029918374,0.0029918372
-4.2706327,-0.6829634,1,1,5.0025167,1.3978872,0.028959716,0.97104025,0.015194293,0.015194292
-6.770073,-0.4600172,1,1,4.768046,0.9720669,0.002060378,0.99793965,0.0010825038,0.0010825002
-6.3664064,-0.70501804,1,1,4.9296184,1.1915903,0.0037895353,0.9962105,0.0019133334,0.0019133333
-6.9038687,-0.4274292,1,1,4.7906694,1.0348806,0.0016570183,0.998343,0.00072836876,0.0007283682
-6.5489693,-0.5798483,1,1,4.9911184,1.3154049,0.0028245994,0.99717546,0.0013352175,0.0013352177
-6.5489683,-0.579854,1,1,4.9911184,1.3154049,0.0028245095,0.9971754,0.0013356362,0.0013356383
-7.154134,-0.20778179,1,1,4.8374777,1.0655179,0.0010547346,0.99894524,0.000512062,0.0005120617
-6.4901457,-0.44814682,1,1,4.9181294,1.2021723,0.0026712315,0.9973289,0.001211351,0.0012113533
-6.2631283,-0.31350517,1,1,4.8756313,1.0726871,0.0029659036,0.9970341,0.0014050317,0.0014050265
-6.154541,-0.43013287,1,1,4.777455,0.9928217,0.003469199,0.9965307,0.0016525105,0.0016525082
-6.9827986,-0.43337727,1,1,4.7333245,0.90434647,0.0015597533,0.99844027,0.0005092023,0.00050920213
-6.6992626,-0.3053007,1,1,4.8372326,1.0370913,0.0019051624,0.99809486,0.00072852534,0.0007285268
-6.7575455,-0.34908295,1,1,4.7265806,0.8245268,0.0017359429,0.9982641,0.00046647523,0.00046647686
-5.65926,-0.2817726,1,1,4.9925313,1.4125028,0.005790263,0.99420977,0.0037964354,0.003796434
-7.2585154,-0.23686218,1,1,4.769928,0.9220085,0.00090572797,0.99909425,0.00029914588,0.00029914314
-5.9598637,-0.6838465,1,1,5.0697594,1.445519,0.005569409,0.99443054,0.0024797781,0.002479782
-7.280388,-0.3612709,1,1,4.826632,1.0203552,0.001022886,0.99897707,0.0004833265,0.00048332557
-5.7027416,-0.4731493,1,1,4.8639193,1.0726519,0.005549916,0.99445015,0.0021421306,0.002142131
-6.2631273,-0.313509,1,1,4.8756313,1.0726871,0.0029658105,0.9970342,0.0014046873,0.0014046849
-4.209017,-0.523839,1,1,4.830576,1.0160761,0.025702504,0.9742975,0.0086283935,0.00862839
-6.7295322,-0.42426968,1,1,4.859492,1.1546087,0.0020038881,0.9979961,0.0011117558,0.0011117548
-6.9678907,-0.440938,1,1,4.7549086,0.89574623,0.001550935,0.998449,0.00049154233,0.00049154053
-6.663644,-0.23549461,1,1,4.853878,1.0955577,0.0016931795,0.99830675,0.00071041594,0.00071041705
-6.8542566,-0.3543415,1,1,4.7564735,0.84985495,0.0015602134,0.9984398,0.00049167965,0.00049167615
-6.9340897,-0.39157915,1,1,4.740254,0.8321214,0.0015203455,0.99847966,0.00047099765,0.0004709978
-6.6382484,-0.4175253,1,1,4.915522,1.2170849,0.0025084275,0.99749154,0.0018996305,0.0018996298
-5.615099,-0.4092741,1,1,4.917543,1.2852373,0.0060409647,0.993959,0.0029934293,0.002993428
-7.0216894,-0.406415,1,1,4.752858,0.9093704,0.0014246213,0.9985754,0.00042693265,0.00042693008
-3.0549948,-0.54854107,1,1,4.890577,1.2177234,0.09307974,0.9069202,0.062669106,0.062669106
-7.0035734,-0.48018932,1,1,4.8130603,1.0124741,0.0015404546,0.9984596,0.0005991243,0.0005991231
-6.3126535,-0.30601215,1,1,4.855236,1.0629406,0.0026324973,0.9973675,0.0010283476,0.0010283481
-6.2631273,-0.31351185,1,1,4.8756313,1.0726871,0.0029660333,0.99703395,0.0014048219,0.0014048206
-6.3175507,-0.483078,1,1,4.905604,1.2299895,0.0033921732,0.9966078,0.0019609218,0.00196092
-6.09519,-0.3675394,1,1,4.7281184,0.8469496,0.0033475296,0.9966526,0.0009652455,0.00096524495
-7.472623,-0.29363728,1,1,4.865583,1.0437183,0.00084761786,0.9991524,0.00035162593,0.000351624
-6.3381834,-0.28560543,1,1,4.8733997,1.3806715,0.0029880058,0.99701196,0.002138855,0.0021388554
-6.6699657,0.48627663,1,1,4.7766943,0.9286146,0.00081028574,0.9991898,0.00023862321,0.00023862456
-6.1333017,-0.563488,1,1,4.9981966,1.3396311,0.004287078,0.9957129,0.002644368,0.002644369
-5.615099,-0.4092741,1,1,4.917543,1.2852373,0.006041113,0.9939589,0.0029927955,0.002992794
-6.8542566,-0.35434055,1,1,4.7564735,0.84985495,0.0015601921,0.9984399,0.0004916588,0.00049165933
-6.835018,-0.27331734,1,1,4.717405,0.8075361,0.0014571924,0.9985427,0.00035252506,0.000352524
-6.8542566,-0.3543415,1,1,4.7564735,0.84985495,0.0015600736,0.99843997,0.00049130234,0.000491303
-5.7350864,-0.4578905,1,1,4.8815174,1.1558218,0.0052508237,0.9947492,0.0018585642,0.0018585622
-6.6488943,-0.34210777,1,1,4.7312393,0.8549366,0.0019510235,0.99804896,0.00068094383,0.0006809445
-6.775489,-0.29525852,1,1,4.7137156,0.8785982,0.0015985311,0.99840146,0.0005642227,0.00056422397
-6.154541,-0.43013763,1,1,4.777455,0.9928217,0.0034689978,0.99653095,0.0016524101,0.0016524091
-6.500923,-0.56341076,1,1,4.908998,1.2184868,0.0028917342,0.99710834,0.0014632177,0.0014632135
-6.6992626,-0.3052988,1,1,4.8372326,1.0370913,0.0019048994,0.9980951,0.0007279489,0.00072794646
-6.2986555,-0.34193134,1,1,4.915178,1.3009019,0.0030963002,0.9969037,0.0023673843,0.002367386
-6.0127907,-0.4163885,1,1,4.8633904,1.1827912,0.004734889,0.9952651,0.0035151658,0.0035151632
-6.835019,-0.2733202,1,1,4.717405,0.8075361,0.0014571432,0.9985429,0.0003526036,0.00035260394
-5.521183,-0.60541916,1,1,4.807439,1.0862122,0.007839698,0.9921603,0.0034554726,0.0034554729
-6.426132,-0.48513174,1,1,4.856689,1.1798563,0.0031095454,0.99689037,0.0018233598,0.0018233594
-6.6510963,-0.3787899,1,1,4.7919464,0.93068457,0.0019985584,0.99800134,0.0007065861,0.0007065878
-5.42764,-0.36119556,1,1,5.062397,1.7842793,0.009303888,0.99069613,0.0079003,0.007900306
-7.1779985,-0.35552692,1,1,4.7849536,0.99598837,0.0011301482,0.99886984,0.00049124757,0.00049124786
-6.0127916,-0.41638374,1,1,4.8633904,1.1827912,0.0047349306,0.9952651,0.0035155218,0.0035155236
-7.2464857,-0.34805346,1,1,4.7810063,0.93408585,0.0010415653,0.99895847,0.0003260612,0.00032606046
-6.835019,-0.27331924,1,1,4.717405,0.8075361,0.0014571997,0.9985428,0.0003527584,0.00035276084
-5.1270504,-0.49453545,1,1,4.9935455,1.351244,0.0115306955,0.98846924,0.006790204,0.006790202
-7.0806074,-0.3689766,1,1,4.800151,0.93595743,0.001245426,0.9987546,0.0003304973,0.0003304991
-7.011016,-0.30060005,1,1,4.8257484,1.0527549,0.0012870145,0.9987129,0.0004601848,0.00046018497
-6.783025,-0.30739594,1,1,4.9167004,1.1998482,0.0017163474,0.9982836,0.0008980636,0.0008980641
-6.395114,-0.41678238,1,1,4.8106885,1.1525192,0.0030444597,0.9969556,0.0020715767,0.0020715762
-6.399066,-0.22842455,1,1,4.846895,1.037518,0.0023197979,0.99768025,0.0009601499,0.0009601527
-7.3799515,-0.20439911,1,1,4.8254385,1.0057454,0.0008211577,0.9991789,0.00033031136,0.0003303089
-5.9723167,-0.369277,1,1,4.8294306,1.0378957,0.0037546046,0.9962455,0.001437768,0.0014377662
-6.673031,-0.37210655,1,1,4.8084884,1.0157909,0.0019115298,0.99808854,0.0008883031,0.0008883038
-7.309682,-0.30852413,1,1,4.7920103,0.9555197,0.0009321929,0.99906784,0.0002881074,0.00028810004
-6.5409117,-0.33622265,1,1,4.957371,1.209898,0.002106092,0.99789387,0.00075423555,0.0007542317
-7.0216894,-0.40641975,1,1,4.752858,0.9093704,0.0014246888,0.9985753,0.00042668032,0.0004266814
-6.255868,-0.21370792,1,1,4.736131,0.85638285,0.0024041194,0.9975958,0.00069049693,0.0006904968
-6.818184,-0.28180504,1,1,4.987867,1.2099056,0.0015413249,0.9984587,0.0006152249,0.00061522424
-4.6209164,-0.83967495,1,1,4.920618,1.2148638,0.024319919,0.97568,0.013167557,0.0131675545
-7.0456953,-0.21062565,1,1,4.875508,1.1528544,0.0011848818,0.9988152,0.00052128447,0.00052128115
-6.4895782,-0.24601269,1,1,4.852177,1.1643872,0.002519066,0.997481,0.0016925621,0.0016925611
-6.775489,-0.29525852,1,1,4.7137156,0.8785987,0.001598276,0.99840176,0.00056394644,0.00056394964
-6.9678907,-0.44094038,1,1,4.7549086,0.89574623,0.001551054,0.9984489,0.00049173384,0.0004917347
-7.291214,-0.19544315,1,1,4.803257,1.0161557,0.0008757258,0.9991242,0.00033536804,0.0003353685
-7.5519924,-0.1307764,1,1,4.8000307,0.967597,0.00061821577,0.9993818,0.0002688363,0.00026883595
-6.78957,-0.2703023,1,1,4.776567,0.91788673,0.0015809904,0.99841905,0.00047764217,0.00047764496
-7.1379423,-0.38119125,1,1,4.8269143,1.0446777,0.0012117521,0.99878824,0.0005035598,0.000503557
-6.9827986,-0.43338108,1,1,4.7333245,0.90434694,0.0015597586,0.99844027,0.000509128,0.00050913
-6.770073,-0.46002293,1,1,4.7680464,0.9720669,0.0020605114,0.99793947,0.0010827308,0.0010827318
-6.5631495,-0.29472637,1,1,5.001165,1.3471994,0.002088594,0.9979114,0.001193211,0.0011932101
-5.110955,-0.70185184,1,1,4.865429,1.1084452,0.012709505,0.9872905,0.005143839,0.0051438366
-6.207038,-0.63627243,1,1,4.8758574,1.0711722,0.004021882,0.9959781,0.0014607336,0.0014607348
-6.4967165,-0.27544498,1,1,4.9671736,1.2337785,0.0021082265,0.99789184,0.0011173737,0.0011173747
-6.388154,-0.34987354,1,1,4.7935686,1.0120072,0.0027431238,0.9972569,0.0015077769,0.001507779
-6.843547,-0.37699413,1,1,4.822663,1.0560751,0.0017188245,0.9982812,0.0008711822,0.0008711828
-6.2986565,-0.34193134,1,1,4.915178,1.3009019,0.003096306,0.9969037,0.0023674592,0.0023674571
-7.056019,-0.40616322,1,1,4.733544,0.8930836,0.0014254922,0.9985745,0.000577096,0.0005770977
-6.3381834,-0.28560352,1,1,4.8733997,1.3806715,0.002988259,0.99701166,0.002138602,0.0021386028
-5.703782,-0.49669552,1,1,4.962014,1.3477111,0.0062004263,0.9937996,0.0035507441,0.003550744
-6.8149605,-0.49556112,1,1,4.762121,0.8961425,0.0019066916,0.9980933,0.0008161915,0.0008161929
-5.8657846,-0.46882153,1,1,4.8602643,1.0932107,0.004515819,0.9954841,0.0016431302,0.001643133
-6.095191,-0.36753416,1,1,4.7281184,0.8469496,0.0033476504,0.9966524,0.0009654744,0.00096547155
-7.0972185,-0.4078827,1,1,4.7567635,0.90290546,0.0013411257,0.99865896,0.0004337658,0.00043376625
-7.179656,-0.2335167,1,1,4.779948,0.97757816,0.0010043493,0.9989956,0.00044065077,0.00044065184
-7.2560835,-0.4747095,1,1,4.875221,1.10254,0.0011963602,0.9988036,0.00054218137,0.00054218154
-7.116047,-0.36804008,1,1,4.726698,0.86022186,0.0012598562,0.9987401,0.00042581555,0.0004258188
-6.835019,-0.2733202,1,1,4.717405,0.8075361,0.0014572843,0.9985427,0.00035274477,0.00035274625
-6.8204746,-0.4114008,1,1,4.866313,1.1545186,0.0017915643,0.9982084,0.0008096064,0.0008096068
-5.14717,-0.6856947,1,1,5.0226054,1.3354435,0.011988593,0.98801136,0.0056907497,0.005690752
-5.615099,-0.409276,1,1,4.917543,1.2852373,0.006041006,0.99395895,0.00299244,0.0029924412
-4.6895638,-0.65428066,1,1,5.23395,1.9487801,0.023247764,0.9767522,0.018778788,0.018778788
-6.824665,-0.47246075,1,1,4.793147,0.94051456,0.0018159972,0.99818397,0.000701315,0.00070131675
-5.8194942,-0.3074236,1,1,4.7833447,0.95928,0.0041214167,0.9958786,0.0015071302,0.0015071298
-6.01198,-0.5927458,1,1,4.93194,1.2904615,0.004806487,0.9951934,0.0023269956,0.0023269956
-6.3805885,-0.37384892,1,1,4.8938394,1.1371102,0.0026221534,0.9973779,0.0011723269,0.0011723305
-7.056019,-0.40616703,1,1,4.733544,0.8930836,0.0014254878,0.9985745,0.00057715573,0.0005771534
-6.3980427,-0.30341434,1,1,4.7601223,0.943511,0.0024171632,0.9975828,0.0010043537,0.0010043579
-6.54107,-0.39914036,1,1,4.746687,0.8495898,0.0021945867,0.9978054,0.0005945455,0.00059454516
-7.3797274,-0.26132774,1,1,4.8190007,1.0554247,0.0008879768,0.9991121,0.00037004857,0.00037004965
-3.0549953,-0.54853916,1,1,4.890577,1.2177234,0.093074724,0.9069253,0.06264793,0.062647924
-6.835019,-0.27332115,1,1,4.717405,0.8075361,0.0014572581,0.9985427,0.00035278423,0.0003527825
-6.270646,-0.54388523,1,1,4.8366294,0.9938264,0.003378306,0.9966216,0.0011350322,0.0011350324
-5.939825,-0.36456013,1,1,4.828541,1.1307607,0.004002706,0.99599725,0.0019819129,0.0019819103
-6.7575455,-0.349082,1,1,4.7265806,0.8245268,0.0017358132,0.99826425,0.00046623757,0.00046623635
-6.6043644,-0.2518301,1,1,4.8759503,1.1193814,0.0019108036,0.99808913,0.00079794443,0.00079794606
-4.7745132,-0.7737241,1,1,5.073128,1.492578,0.020333612,0.9796664,0.011841046,0.011841041
-7.1541348,-0.20779037,1,1,4.8374777,1.0655179,0.0010548393,0.99894524,0.00051230885,0.0005123106
-6.54107,-0.39914417,1,1,4.746687,0.8495898,0.0021944786,0.99780554,0.0005944325,0.0005944324
-6.669444,-0.44271946,1,1,4.9402246,1.279067,0.0023835008,0.9976165,0.0015323795,0.0015323805
-7.116047,-0.36804152,1,1,4.726698,0.86022186,0.0012596342,0.9987404,0.00042533953,0.0004253389
-7.309682,-0.3085227,1,1,4.7920103,0.9555197,0.00093217473,0.99906784,0.0002883218,0.00028832103
-6.1912594,-0.543005,1,1,4.949071,1.4548755,0.004372388,0.9956276,0.0030315323,0.0030315327
-5.755209,-0.57511616,1,1,4.909535,1.1506715,0.006237551,0.99376255,0.0027001812,0.0027001803
-5.42764,-0.36119652,1,1,5.062397,1.7842793,0.009304777,0.9906952,0.00790254,0.00790254
-5.7433853,-0.50475216,1,1,5.002747,1.2670722,0.0059690042,0.9940311,0.0023713456,0.002371348
-7.116047,-0.36803818,1,1,4.726698,0.86022186,0.0012597599,0.99874026,0.00042548767,0.0004254866
-7.2585154,-0.23686123,1,1,4.769928,0.9220085,0.0009058059,0.99909425,0.00029930906,0.0002993128
-6.835019,-0.27331638,1,1,4.717405,0.8075366,0.0014571996,0.9985428,0.0003526411,0.0003526397
-5.6941395,-0.6056824,1,1,4.8214192,1.0260067,0.0062541924,0.99374586,0.0021875177,0.002187521
-5.81168,-0.45742893,1,1,4.8999934,1.2258868,0.00527781,0.9947223,0.002814264,0.0028142633
-7.2093353,-0.30634975,1,1,4.765583,0.9118705,0.0010474334,0.9989525,0.0002787578,0.00027876065
-6.7332687,-0.1783948,1,1,4.968731,1.3234367,0.0016441484,0.99835587,0.0008890231,0.00088902365
-6.6731787,-0.46953678,1,1,4.992197,1.3263183,0.0024320032,0.997568,0.0015026126,0.0015026107
-6.948861,-0.12465572,1,1,4.90635,1.1955214,0.0012071197,0.9987929,0.00055759837,0.00055759965
-6.832802,-0.46112108,1,1,4.751728,0.951612,0.0018876038,0.9981123,0.0006654831,0.00066548045
-6.9057455,-0.43340588,1,1,4.762478,0.93430185,0.0016940341,0.9983059,0.00059151667,0.00059151964
-6.162709,-0.22616386,1,1,5.005889,1.6047964,0.0035234739,0.99647653,0.0028177944,0.002817797
-6.663644,-0.23549557,1,1,4.853878,1.0955577,0.001693046,0.998307,0.00071044656,0.0007104472
-6.775489,-0.29526234,1,1,4.7137156,0.8785987,0.0015982974,0.99840164,0.0005639239,0.00056392484
-3.0549967,-0.5485468,1,1,4.890577,1.2177234,0.09307636,0.9069236,0.06265473,0.06265473
-5.8821583,-0.36448193,1,1,4.8189793,1.0448389,0.0041286564,0.99587137,0.0012660326,0.001266036
-6.6992617,-0.30530262,1,1,4.8372326,1.0370913,0.0019051844,0.99809474,0.0007286256,0.00072862743
-7.0972185,-0.4078846,1,1,4.7567635,0.90290546,0.0013413806,0.9986586,0.00043437886,0.00043438
-6.740655,0.009970665,1,1,4.734199,0.85473204,0.0012014905,0.99879843,0.0003216173,0.00032161674
-6.60528,-0.7019062,1,1,4.8606052,1.0872741,0.0029278453,0.99707216,0.0011842139,0.001184213
-6.388154,-0.3498745,1,1,4.7935686,1.0120072,0.0027431608,0.9972568,0.0015073428,0.0015073415
-5.615099,-0.40927792,1,1,4.917543,1.2852373,0.006040939,0.99395907,0.0029931827,0.002993182
-6.5776243,-0.23247623,1,1,4.8457437,1.1051874,0.0018223837,0.9981776,0.00079685944,0.0007968642
-5.725093,-0.3429165,1,1,4.96422,1.3449349,0.0054136207,0.9945864,0.004258502,0.004258502
-6.255868,-0.21371174,1,1,4.736131,0.85638285,0.00240375,0.9975963,0.0006903453,0.0006903427
-4.68079,-0.94690895,1,1,4.84743,1.0651789,0.024292834,0.9757071,0.008677241,0.008677239
-5.1109543,-0.70185184,1,1,4.865429,1.1084452,0.012710003,0.98728997,0.0051453486,0.0051453505
-7.1379423,-0.38119698,1,1,4.8269143,1.0446777,0.0012117655,0.99878824,0.000503562,0.000503561
-6.663645,-0.23549652,1,1,4.853878,1.0955577,0.0016931912,0.9983068,0.00071041926,0.00071041443
-7.0035725,-0.48019314,1,1,4.8130603,1.0124745,0.0015404085,0.99845964,0.00059902767,0.0005990287
-6.8204737,-0.41139913,1,1,4.866313,1.1545186,0.001791457,0.9982086,0.00080957206,0.00080957153
-6.1684494,-0.8001766,1,1,5.058963,1.4139171,0.0056088315,0.99439114,0.0033766471,0.0033766478
-6.16271,-0.22616863,1,1,5.005889,1.6047964,0.003523707,0.9964763,0.0028179833,0.002817982
-7.313905,-0.25397205,1,1,4.8554664,1.0871768,0.00089020736,0.99910986,0.0003406013,0.00034060125
-6.5166273,-0.15191555,1,1,4.73843,0.849823,0.0017484066,0.9982516,0.00050292024,0.00050292176
-5.5217037,-0.6566467,1,1,4.837066,1.0691466,0.008703072,0.99129695,0.0042827004,0.0042827004
-6.4716616,-0.38715744,1,1,4.7663474,0.8913493,0.0023563646,0.9976436,0.0006781858,0.00067818596
-7.3946877,-0.270257,1,1,4.7659507,0.91231775,0.0008258456,0.99917406,0.00025008817,0.00025008785
-5.4869165,-0.43312263,1,1,5.0725923,1.5379457,0.008178723,0.99182135,0.006694327,0.006694326
-6.1638193,-0.39758444,1,1,4.9131875,1.2563715,0.0036812162,0.99631876,0.0023383906,0.0023383896
-6.9678907,-0.44094276,1,1,4.7549086,0.89574623,0.0015508352,0.99844927,0.00049106334,0.00049106375
-7.056019,-0.40616512,1,1,4.733544,0.89308405,0.0014255953,0.99857444,0.0005773351,0.00057733624
-6.705186,-0.5631037,1,1,4.944053,1.3211474,0.002547871,0.99745214,0.001280067,0.0012800647
-7.0972176,-0.40788412,1,1,4.7567635,0.90290546,0.0013412437,0.9986587,0.00043407624,0.00043407286
-7.116047,-0.36803913,1,1,4.726698,0.86022186,0.0012597339,0.99874026,0.00042556255,0.00042556066
-4.5135736,-0.98810863,1,1,5.0405016,1.3595009,0.033494208,0.9665059,0.019235017,0.019235017
-5.5217047,-0.65665007,1,1,4.837066,1.0691466,0.008704909,0.99129516,0.0042869593,0.0042869584
-3.3118093,-0.62427425,1,1,5.0549703,1.4917035,0.085882865,0.9141172,0.06544602,0.06544601
-6.6382494,-0.41752815,1,1,4.915522,1.2170849,0.002508799,0.99749124,0.0019008401,0.0019008407
-6.304734,-0.48145962,1,1,4.748503,0.87025213,0.0030891276,0.9969109,0.0010114744,0.0010114704
-6.775488,-0.29526138,1,1,4.7137156,0.8785987,0.0015983954,0.9984015,0.00056407676,0.0005640757
-6.93546,-0.34017086,1,1,4.763089,0.89976835,0.0014387488,0.9985612,0.0004002726,0.00040027258
-5.0015574,-0.56821537,1,1,4.936741,1.326024,0.013460149,0.98653984,0.007867901,0.007867898
-6.378478,-0.28655338,1,1,4.900932,1.1607032,0.0024509197,0.99754906,0.0011847576,0.0011847571
-5.9640017,-0.30362606,1,1,4.8088765,0.96517515,0.0034793476,0.9965206,0.0011109768,0.0011109762
-6.378478,-0.28655243,1,1,4.900932,1.1607032,0.002451103,0.99754894,0.0011852449,0.0011852442
-6.370903,-0.34501553,1,1,4.853578,1.0884743,0.0026123405,0.9973877,0.0012394179,0.0012394153
-6.7483835,-0.35313416,1,1,4.873546,1.1144676,0.001767698,0.99823225,0.0006351429,0.0006351415
-7.3946877,-0.27026272,1,1,4.7659507,0.91231775,0.0008258073,0.9991741,0.0002500025,0.00025000234
-6.832802,-0.46112156,1,1,4.751728,0.951612,0.0018874842,0.99811244,0.0006654021,0.00066540315
-6.835019,-0.27331734,1,1,4.717405,0.8075361,0.0014572074,0.9985427,0.00035269724,0.0003526971
-6.835019,-0.27331638,1,1,4.717405,0.8075361,0.001457183,0.9985428,0.0003527275,0.00035272795
-6.3805876,-0.37385082,1,1,4.8938394,1.1371102,0.002622492,0.9973775,0.0011723333,0.0011723321
-6.8931875,-0.41190815,1,1,4.837224,1.0419765,0.0016518388,0.9983481,0.00069521077,0.00069520954
-6.7533245,-0.47683048,1,1,4.98507,1.3097749,0.0022812674,0.9977187,0.0014028052,0.0014028046
-6.732151,-0.27359867,1,1,4.8596497,1.1188803,0.0016899362,0.99831,0.00072230364,0.0007223031
-6.67303,-0.37210655,1,1,4.8084884,1.0157909,0.001911429,0.9980886,0.0008881983,0.0008881961
-6.7575464,-0.34907913,1,1,4.7265806,0.8245268,0.0017358746,0.9982642,0.00046635405,0.00046635178
-6.1631346,-0.45567226,1,1,4.872726,1.1939197,0.0039917836,0.9960083,0.0025112387,0.0025112412
