mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.6848145,-0.526917,1,1,5.0549183,1.0713806,0.002290384,0.9977096,0.00094013783,0.000940139
-6.5690727,-0.22790194,1,1,4.9684515,0.94140077,0.0018974451,0.9981025,0.0006069593,0.0006069587
-5.9761386,-0.49456263,1,1,5.258298,1.3963883,0.0052985456,0.99470145,0.0036188026,0.0036188043
-6.0027566,-0.5509534,1,1,5.0131416,1.0162482,0.0048785144,0.99512154,0.0019799622,0.0019799639
-6.949815,0.014958382,1,1,5.4017086,1.3336115,0.0009834731,0.9990165,0.00031807277,0.00031807405
-6.4287167,-0.48354578,1,1,5.2247233,1.1885691,0.002980085,0.9970198,0.0015173675,0.0015173658
-6.652683,-0.5743246,1,1,4.994074,1.0117371,0.0024612932,0.9975387,0.0010389813,0.0010389794
-5.431954,-0.6411805,1,1,5.6914997,1.5744544,0.008555725,0.99144423,0.002514958,0.0025149572
-6.0543427,-0.27615404,1,1,5.3380213,1.2930312,0.0032802098,0.99671984,0.0016316688,0.00163167
-5.9140306,-0.5458193,1,1,5.501018,1.448111,0.0050079194,0.9949921,0.002342894,0.0023428947
-6.3099566,-0.39797258,1,1,5.121112,1.0960455,0.0027202102,0.9972798,0.0010373244,0.0010373262
-6.4710183,-0.056653023,1,1,5.293872,1.2610729,0.0017927126,0.9982072,0.0008292889,0.00082929194
-6.9272885,-0.5412679,1,1,4.972049,1.0001748,0.0018329757,0.9981671,0.00083024567,0.000830241
-6.5690293,-0.46865988,1,1,5.075645,1.1657186,0.0025133807,0.9974866,0.001440253,0.0014402493
-5.2372584,-0.7323613,1,1,5.1378627,1.1062953,0.011617696,0.9883824,0.0037942058,0.0037942077
-5.813688,-0.45160723,1,1,5.1951203,1.1900542,0.005194334,0.9948057,0.002656394,0.0026563923
-6.544706,-0.48542166,1,1,4.9345427,1.031913,0.0026151014,0.9973849,0.0012767873,0.0012767911
-6.606405,-0.49321222,1,1,5.0242033,1.0929334,0.002361904,0.99763817,0.0012294668,0.0012294673
-6.431452,-0.21168184,1,1,5.185465,1.3192155,0.0025312027,0.9974688,0.0017471022,0.0017471003
-6.2636313,-0.4325018,1,1,5.3037906,1.188715,0.0030171352,0.99698293,0.0008881463,0.00088814716
-5.9344907,-0.5010977,1,1,5.311795,1.336802,0.0048482697,0.99515176,0.0023476658,0.0023476656
-6.20914,-0.39023447,1,1,5.172607,1.1498477,0.0032205326,0.9967794,0.0014807876,0.0014807878
-6.222088,-0.4521885,1,1,5.327116,1.2457314,0.0033892957,0.9966106,0.0012693632,0.0012693624
-6.0578165,-0.40990973,1,1,5.3875,1.3040752,0.0036484015,0.99635166,0.0012851509,0.0012851491
-6.4179764,-0.25892973,1,1,5.3204594,1.2171884,0.0022280843,0.997772,0.0006792683,0.0006792682
-4.960999,-0.5833645,1,1,5.8892484,2.0784783,0.017162398,0.9828376,0.019158324,0.019158328
-5.824027,-0.34321356,1,1,5.387252,1.2796597,0.0045130462,0.995487,0.0017851279,0.0017851304
-5.939575,-0.4791503,1,1,5.324827,1.2854023,0.004452334,0.99554765,0.002268706,0.0022687053
-6.3436484,-0.60458136,1,1,5.1540956,1.2805986,0.0037148653,0.9962852,0.002332015,0.0023320173
-5.526298,-0.7549405,1,1,5.1785884,1.1298871,0.00925617,0.9907438,0.003333096,0.003333095
-5.493402,-0.5371952,1,1,5.734836,1.6102691,0.0072022737,0.9927977,0.0023420213,0.0023420216
-6.652683,-0.57432413,1,1,4.994074,1.0117371,0.0024614409,0.9975385,0.0010393433,0.0010393406
-5.5843587,-0.59959173,1,1,5.4531574,1.4028659,0.00814374,0.9918563,0.0053921156,0.005392117
-6.5868716,-0.35466623,1,1,5.031784,1.107348,0.0022087598,0.99779123,0.0010908786,0.0010908791
-6.6291113,-0.40461493,1,1,5.170775,1.130461,0.002128714,0.9978712,0.00095710566,0.0009571036
-6.8078628,-0.20242596,1,1,5.2019567,1.2223058,0.0014510916,0.99854887,0.00065670576,0.0006567087
-6.6486163,-0.37099028,1,1,5.0568123,1.1517565,0.0020198107,0.9979802,0.0011087299,0.0011087294
-6.1919127,-0.5209594,1,1,5.3720546,1.3253188,0.0037652259,0.99623483,0.001727245,0.0017272491
-5.8212004,-0.60509443,1,1,5.4624987,1.4449849,0.007120018,0.99288,0.005538424,0.005538427
-5.32654,-0.7552185,1,1,5.696933,1.8357908,0.01347116,0.9865288,0.011156851,0.011156851
-4.7753644,-0.5197587,1,1,5.7284513,1.7108078,0.014715769,0.9852842,0.0052106758,0.005210681
-5.334685,-0.50298977,1,1,5.869961,1.8004797,0.009080431,0.9909196,0.0038845025,0.0038845043
-6.0797954,-0.4347167,1,1,5.6629925,1.5700958,0.0036391972,0.99636084,0.001201435,0.0012014334
-5.9798536,-0.45056915,1,1,5.330689,1.2841282,0.004263188,0.99573684,0.001911545,0.001911546
-5.662417,-0.6201987,1,1,5.2391596,1.1716671,0.006787428,0.9932126,0.0023539723,0.0023539704
-6.2086506,-0.28689814,1,1,5.205163,1.1822932,0.0030608317,0.9969392,0.0014473171,0.0014473157
-5.4825644,-0.4164152,1,1,5.512677,1.4585757,0.006863146,0.9931369,0.003841017,0.0038410157
-5.812225,-0.40618038,1,1,5.537204,1.4094322,0.004564183,0.9954358,0.0013958729,0.0013958703
-6.470063,-0.16966915,1,1,5.2301645,1.1638415,0.002045564,0.9979544,0.0009336711,0.0009336699
-4.9985795,-0.75758743,1,1,5.092066,1.0834804,0.015216806,0.9847831,0.005947454,0.005947451
-5.5321836,-0.41339874,1,1,5.8735375,1.8714098,0.008382777,0.99161726,0.00727684,0.0072768414
-5.576697,-0.5887232,1,1,5.3345137,1.2775886,0.007391275,0.99260867,0.0026490581,0.0026490556
-6.2590265,-0.34725857,1,1,5.4493074,1.6233457,0.0035013612,0.9964985,0.0028319277,0.0028319268
-6.774651,-0.16919947,1,1,5.246259,1.1864991,0.0014555823,0.9985444,0.0005441551,0.00054415525
-6.187417,-0.52083683,1,1,5.21674,1.2137451,0.0041308645,0.99586916,0.0025084151,0.0025084126
-6.5876412,-0.31786585,1,1,5.233446,1.2209182,0.0020858627,0.9979142,0.0009800578,0.0009800565
-6.3340664,-0.34716892,1,1,5.556494,1.5385494,0.002750516,0.99724954,0.0014837716,0.0014837713
-5.420639,-0.4524312,1,1,5.4686093,1.5018512,0.008317229,0.99168265,0.0053846017,0.005384599
-5.539905,-0.5863428,1,1,5.892056,1.9288689,0.009255704,0.9907443,0.009262594,0.009262591
-6.263477,-0.298059,1,1,5.248403,1.1809938,0.0028014698,0.99719846,0.0011693856,0.0011693877
-6.4734287,-0.23172045,1,1,5.2751875,1.1746035,0.0020495155,0.9979505,0.0007756723,0.0007756694
-5.9937177,-0.3947754,1,1,5.023908,0.9950156,0.0041294564,0.99587053,0.001662537,0.0016625366
-6.8436723,-0.2918663,1,1,5.1343875,1.1077695,0.0015235317,0.9984765,0.0006277525,0.0006277526
-6.8092837,-0.28310442,1,1,4.814379,0.882524,0.0016213114,0.9983786,0.0005820072,0.00058200624
-7.1501174,-0.16306162,1,1,5.0483193,1.0269561,0.0010505151,0.99894947,0.00049641094,0.0004964109
-6.475494,-0.39565897,1,1,5.3515315,1.3539288,0.002945503,0.99705446,0.0020870073,0.0020870056
-6.734365,-0.46239758,1,1,4.926821,0.97503567,0.002153323,0.9978468,0.00094322016,0.0009432219
-4.6122856,-0.61636734,1,1,5.052993,1.144516,0.019202042,0.9807979,0.009602633,0.00960263
-7.0068,-0.20394087,1,1,5.2978377,1.2475302,0.0011872683,0.9988126,0.0005326119,0.00053260854
-5.998642,-0.3256588,1,1,5.833044,1.8362299,0.00436884,0.99563116,0.004323206,0.004323205
-5.9778957,-0.7218733,1,1,5.3216457,1.3305831,0.00608785,0.99391204,0.0031941335,0.0031941363
-6.191912,-0.52095985,1,1,5.3720546,1.3253188,0.00376523,0.9962348,0.0017277611,0.0017277612
-6.8450866,-0.30127764,1,1,5.213167,1.1744969,0.0015244643,0.99847555,0.0005749595,0.000574956
-6.849027,-0.30226994,1,1,5.2183776,1.1656837,0.0015540286,0.99844605,0.0006210986,0.00062109926
-5.4240894,-0.5096574,1,1,5.6054993,1.7069778,0.0081507815,0.99184924,0.005652051,0.0056520533
-5.2930655,-0.80205774,1,1,5.2909966,1.2429824,0.0120761525,0.98792386,0.005114094,0.005114094
-6.1327987,-0.33694887,1,1,5.2582393,1.2254403,0.003432643,0.99656737,0.0015332128,0.0015332147
-6.734365,-0.46239614,1,1,4.926821,0.97503567,0.0021536269,0.9978464,0.0009419787,0.00094197434
-6.2937813,-0.44659328,1,1,5.2168064,1.2519581,0.003557705,0.99644226,0.002744053,0.002744054
-6.227434,-0.30541897,1,1,5.548449,1.5910674,0.0035226168,0.9964774,0.0028795372,0.0028795402
-6.819309,-0.09036732,1,1,5.2950387,1.2356496,0.001284375,0.9987156,0.00056129036,0.0005612868
-6.4115324,-0.4351554,1,1,5.4616504,1.4367714,0.0029427768,0.99705714,0.001874484,0.0018744817
-6.3244443,-0.43619013,1,1,5.1165113,1.0775478,0.0030512265,0.99694884,0.0013383288,0.0013383301
-6.876921,-0.25210047,1,1,4.9037876,0.962348,0.0014066829,0.9985934,0.00051822775,0.00051822764
-5.961636,-0.4099326,1,1,5.588011,1.5325288,0.0044788113,0.9955211,0.0026142714,0.0026142718
-5.140959,-0.85384035,1,1,4.8158994,0.85957813,0.013811433,0.98618853,0.004253455,0.004253453
-6.0666685,-0.46491194,1,1,5.3377476,1.3472009,0.0040854868,0.9959145,0.0019965498,0.001996549
-6.105978,-0.4094839,1,1,5.3411694,1.6109498,0.0042945044,0.9957055,0.003364586,0.0033645867
-7.3807106,0.12046862,1,1,5.2271814,1.1727071,0.00060946145,0.99939054,0.00027677036,0.00027677102
-5.6548905,-0.4712081,1,1,5.7645354,1.6228036,0.005771493,0.99422854,0.0019022466,0.0019022451
-6.809285,-0.28310156,1,1,4.814379,0.882524,0.001621288,0.99837875,0.0005820584,0.000582056
-5.4505725,-0.3866253,1,1,5.3592696,1.3648658,0.00743686,0.9925632,0.0043761227,0.004376123
-5.790833,-0.5036092,1,1,5.330025,1.4115877,0.0059284996,0.99407154,0.004099651,0.0040996494
-6.3830194,-0.56910133,1,1,5.1306696,1.0927606,0.0033506795,0.99664927,0.0016316008,0.0016316026
-6.8485065,-0.28051615,1,1,5.0321116,1.0492115,0.0014216554,0.9985783,0.0005262134,0.00052621716
-6.2646303,-0.20798063,1,1,5.7421484,1.7860948,0.0028695848,0.9971305,0.0017475856,0.0017475833
-5.7902226,-0.5354967,1,1,5.727394,1.8445246,0.0067477385,0.99325234,0.005254055,0.0052540596
-6.3674655,-0.32584143,1,1,5.653155,1.6440359,0.0029810555,0.99701893,0.002167842,0.002167841
-7.025579,-0.34907484,1,1,5.01714,1.049829,0.0013310402,0.99866897,0.0005896834,0.000589683
-5.1889477,-0.5265541,1,1,5.4722333,1.9480016,0.013650922,0.9863491,0.016088188,0.01608819
-5.344739,-0.8620858,1,1,5.5248384,1.5930786,0.014165489,0.9858346,0.010542904,0.010542902
-5.9302006,-0.58463144,1,1,5.282076,1.384151,0.005704967,0.9942951,0.0038201422,0.003820143
-6.615861,-0.20770693,1,1,5.207611,1.2007353,0.0017007214,0.99829936,0.00082805945,0.0008280608
-5.945132,-0.3021598,1,1,5.349044,1.4188943,0.004729554,0.9952705,0.0033985833,0.0033985823
-7.086722,-0.37351418,1,1,5.0383377,1.0610535,0.0013065708,0.99869347,0.00059415353,0.0005941536
-6.5690293,-0.46865988,1,1,5.075645,1.1657186,0.0025133227,0.9974866,0.0014399524,0.0014399489
-6.2439613,-0.4246211,1,1,5.451107,1.6158357,0.003801336,0.9961987,0.00309723,0.0030972317
-4.467798,-0.64381504,1,1,5.685998,1.7020752,0.022158142,0.9778419,0.008918848,0.00891885
-5.569799,-0.4504962,1,1,5.40333,1.4836236,0.007906823,0.9920931,0.0055164024,0.0055164006
-5.734093,-0.6844878,1,1,5.733321,1.8250102,0.007907036,0.99209297,0.0055168737,0.0055168727
-6.155696,-0.30203152,1,1,5.4580073,1.4910295,0.0037051062,0.9962949,0.0028313736,0.0028313734
-5.3483467,-0.78542566,1,1,5.46807,1.4456301,0.01154627,0.9884537,0.005335123,0.0053351205
-6.4599333,-0.40159464,1,1,5.2596316,1.192389,0.0024016513,0.9975983,0.00084813556,0.00084813556
-6.5025315,-0.5472388,1,1,5.079894,1.1520505,0.0028492957,0.9971507,0.0015399447,0.0015399457
-4.2422047,-1.0114069,1,1,5.7889004,1.9724832,0.049590155,0.9504098,0.04603801,0.046038006
-6.16455,-0.50038576,1,1,5.2284217,1.2292638,0.004178525,0.99582136,0.0024488226,0.0024488226
-6.7842307,-0.28891468,1,1,5.2591863,1.2223747,0.0015901091,0.99840987,0.00064868585,0.000648685
-6.342011,-0.2790103,1,1,5.3101764,1.2640285,0.0026289544,0.9973711,0.0010802435,0.0010802413
-5.118597,-0.41854334,1,1,5.885788,1.8049358,0.009969016,0.990031,0.00543844,0.0054384405
-5.4684324,-0.75934124,1,1,5.276554,1.2616112,0.009628637,0.9903714,0.003996631,0.003996632
-6.3019056,-0.24919176,1,1,5.6776156,1.792968,0.0028019934,0.997198,0.0022378133,0.002237811
-6.563036,-0.29630756,1,1,5.1804237,1.1764145,0.002218363,0.9977816,0.0014330688,0.0014330692
-6.061304,-0.5475726,1,1,5.2440314,1.277132,0.005102053,0.994898,0.0033774376,0.0033774383
-6.8278127,0.14041042,1,1,5.5744934,1.5366422,0.0011453186,0.99885464,0.0005865893,0.0005865871
-6.4088244,-0.40617275,1,1,5.5866613,1.5418671,0.0029289196,0.997071,0.001809589,0.0018095921
-5.934868,-0.54425573,1,1,5.2325864,1.2288289,0.005111347,0.9948887,0.0024709557,0.0024709566
-6.2393775,-0.3840108,1,1,4.895277,0.92242265,0.0028971622,0.99710286,0.0007339322,0.0007339309
-6.486209,-0.36059523,1,1,5.594983,1.5862991,0.0024656055,0.9975344,0.0013031119,0.0013031112
-4.6515884,-0.54253817,1,1,5.058796,1.1550932,0.017267767,0.9827323,0.00920515,0.009205149
-4.139157,-1.0668755,1,1,5.8335414,1.8467969,0.047280367,0.9527197,0.02148188,0.02148188
-5.9420934,-0.532681,1,1,4.7843246,0.8300555,0.004477932,0.99552214,0.0010868864,0.0010868877
-5.8371882,-0.50410986,1,1,5.540949,1.4681406,0.005425416,0.9945746,0.002748253,0.0027482514
-6.0712943,-0.38432646,1,1,5.659275,1.6944087,0.0040348247,0.99596524,0.0023800007,0.002379999
-6.347051,-0.58529806,1,1,5.1631474,1.2933381,0.0036426263,0.9963574,0.0023915614,0.002391561
-5.823381,-0.6934004,1,1,5.2007465,1.2464483,0.0063958345,0.9936042,0.003511218,0.0035112204
-5.961398,-0.16162443,1,1,5.3974223,1.3752978,0.0034229993,0.99657696,0.0019029701,0.0019029691
-5.8383183,-0.30371046,1,1,5.5862947,1.5489017,0.004244979,0.9957551,0.0016329846,0.0016329817
-5.1844587,-0.85225534,1,1,5.499346,1.5715318,0.014342259,0.9856577,0.010371057,0.010371061
-6.094828,-0.47231054,1,1,4.998322,1.0141528,0.0037606745,0.99623924,0.0011419554,0.0011419547
-5.496515,-0.46903276,1,1,5.4760265,1.4956585,0.008312056,0.991688,0.0048555424,0.0048555415
-5.2396445,-0.4858861,1,1,5.6216326,1.6135606,0.009459985,0.9905399,0.005129446,0.0051294467
-6.8659377,-0.2772336,1,1,4.8461485,0.8977728,0.0014737986,0.9985262,0.00048023675,0.0004802373
-6.6318245,-0.64821243,1,1,4.9786386,1.018425,0.0027301428,0.99726975,0.0011046401,0.0011046372
-6.1724243,-0.46727276,1,1,5.1475153,1.0670638,0.0035174678,0.9964825,0.0014410628,0.0014410651
-6.711527,-0.3943944,1,1,4.7937927,0.8982501,0.0019488839,0.9980511,0.00078890164,0.0007888985
-5.658019,-0.69245195,1,1,5.384069,1.3400881,0.007635175,0.9923648,0.0031941466,0.0031941475
-6.34838,-0.29661894,1,1,5.6066065,1.6102538,0.0034753878,0.99652463,0.0035628818,0.0035628816
-5.5473723,-0.49223328,1,1,5.849451,1.7753401,0.0066009313,0.9933991,0.0025177442,0.0025177454
-6.9092746,-0.38236094,1,1,4.9210286,0.96136403,0.0016420431,0.99835795,0.00065182435,0.00065182074
-6.4471397,-0.24428082,1,1,4.982813,0.9642894,0.002243006,0.99775696,0.0008048278,0.0008048305
-4.2549076,-0.80491686,1,1,5.701664,1.6899712,0.032166995,0.96783304,0.011712388,0.011712386
-5.973678,-0.62557745,1,1,5.472663,1.4489064,0.0053737517,0.9946262,0.0035363873,0.0035363894
-5.302307,-0.4379568,1,1,5.9364495,1.8926209,0.009625661,0.9903744,0.00563569,0.0056356853
-5.728831,-0.52152586,1,1,5.362396,1.2965221,0.0059573404,0.9940426,0.0031259668,0.0031259668
-6.0354786,-0.6437011,1,1,5.5349884,1.5656687,0.005336793,0.99466324,0.0030684883,0.0030684872
-6.840488,-0.092751026,1,1,5.2911296,1.3243194,0.001292959,0.99870706,0.00067533646,0.0006753358
-5.919245,-0.39324856,1,1,5.4473777,1.3419151,0.0045009116,0.99549913,0.0018711524,0.0018711529
-6.16612,-0.4865651,1,1,5.2682977,1.269028,0.004089658,0.9959103,0.0022510514,0.00225105
-6.177157,-0.52897406,1,1,5.585106,1.5561588,0.0038578517,0.99614215,0.0018329725,0.0018329722
-6.1396174,-0.42512894,1,1,5.65216,1.5254354,0.0038675354,0.99613243,0.0024418798,0.0024418784
-6.940487,-0.23336935,1,1,4.882101,0.9177339,0.0013021273,0.9986979,0.00041800184,0.00041800516
-6.2443285,-0.31200457,1,1,4.9721346,0.9536226,0.0029851329,0.9970149,0.001172142,0.0011721421
-6.5434628,-0.38835812,1,1,5.2076006,1.1822224,0.0024822098,0.9975177,0.0014156612,0.0014156624
-6.5168223,-0.4277711,1,1,5.353259,1.342931,0.0025039567,0.99749607,0.0012061943,0.0012061929
-6.5252895,-0.30961227,1,1,5.071432,1.0840302,0.0021270157,0.99787295,0.00083109894,0.00083109824
-6.3964195,-0.5313015,1,1,5.2856035,1.3592277,0.0032667876,0.9967332,0.0019543527,0.0019543553
-5.0966187,-0.42304945,1,1,5.776112,1.9358203,0.012869544,0.9871304,0.013139776,0.013139778
-6.3001976,-0.286201,1,1,5.578995,1.5513675,0.0032585117,0.9967414,0.002487732,0.0024877337
-6.8381896,-0.30734587,1,1,4.816892,0.9218404,0.0015964094,0.99840355,0.0006726455,0.0006726473
-5.130541,-0.74024296,1,1,6.019478,1.954088,0.014182559,0.98581743,0.008504467,0.008504465
-5.8251553,-0.42978525,1,1,5.5992413,1.4534025,0.0053177895,0.9946822,0.0028656316,0.0028656346
-6.035479,-0.6437011,1,1,5.5349884,1.5656687,0.0053372346,0.9946628,0.0030668334,0.0030668355
-5.446948,-0.81529903,1,1,5.465243,1.5170821,0.011962576,0.98803747,0.008809807,0.008809804
-5.611257,-0.53534794,1,1,5.5528255,1.5344006,0.007063145,0.99293685,0.004006058,0.0040060547
-5.992743,-0.3722396,1,1,5.263221,1.230331,0.0039704205,0.9960296,0.0016281263,0.001628128
-6.769999,-0.4104352,1,1,4.87208,0.96870804,0.0018738065,0.9981262,0.00085878687,0.0008587865
-5.358582,-0.5620718,1,1,5.713911,1.7592498,0.009952035,0.99004793,0.0060027395,0.0060027405
-6.719114,-0.40932798,1,1,5.036413,1.0499806,0.001929823,0.99807024,0.00071380194,0.00071380124
-6.568396,-0.46814442,1,1,4.865832,0.9333253,0.0023787727,0.99762124,0.0009322195,0.0009322187
-5.879629,-0.5464363,1,1,5.2830405,1.4170966,0.00621399,0.993786,0.004255384,0.0042553856
-6.009368,-0.33768034,1,1,5.4693213,1.5899203,0.0049048243,0.9950952,0.0049066157,0.0049066157
-6.662948,-0.48732424,1,1,4.912014,0.96239114,0.0021897887,0.9978102,0.00087613764,0.00087613595
-6.5243664,-0.34042597,1,1,5.3491354,1.3502007,0.002564502,0.9974355,0.0017129986,0.0017129991
-6.605709,-0.22706318,1,1,5.1339755,1.1202688,0.0018126753,0.9981874,0.00066441944,0.00066441763
-6.5709124,-0.4535451,1,1,5.3184657,1.2434735,0.0023677545,0.99763227,0.0009360512,0.0009360517
-5.3789744,-0.58101845,1,1,5.8375845,1.7021784,0.008366149,0.99163383,0.0029215775,0.0029215773
-7.0331855,-0.24861383,1,1,4.890386,0.9434204,0.0011805097,0.9988195,0.00047642036,0.00047641888
-6.0070963,-0.41240025,1,1,5.4190664,1.3500504,0.004005375,0.9959946,0.0017905099,0.0017905127
-5.9142823,-0.15703917,1,1,5.389222,1.3312502,0.0032309939,0.9967691,0.0011064496,0.0011064493
-6.4726996,-0.17547321,1,1,5.785023,1.7052172,0.0020017738,0.9979982,0.000977909,0.0009779057
-6.5105214,-0.44182062,1,1,5.220972,1.1440742,0.0025208234,0.99747926,0.00079152134,0.0007915226
-5.9117537,-0.5942917,1,1,5.178335,1.2235498,0.005329412,0.9946706,0.002937841,0.0029378403
-5.195337,-0.80797195,1,1,5.201735,1.1817672,0.0142831,0.98571694,0.008079903,0.008079902
-6.811335,-0.46419096,1,1,4.983259,1.0073004,0.0018851443,0.9981148,0.0007288966,0.0007288991
-5.867047,-0.4797573,1,1,5.754876,1.6499281,0.004631399,0.9953686,0.001638593,0.0016385947
-5.9804792,-0.3703413,1,1,5.5675917,1.5111431,0.0040698443,0.99593014,0.0020860278,0.0020860285
-6.753357,-0.38671398,1,1,5.20119,1.1338048,0.0017742162,0.9982258,0.0006612955,0.0006612964
-6.388063,-0.1963954,1,1,5.162739,1.133502,0.002193478,0.99780655,0.00096476846,0.0009647694
-6.168761,-0.60097647,1,1,5.399837,1.3605952,0.0042667966,0.9957332,0.002225626,0.0022256253
-5.983432,-0.56367826,1,1,5.629927,1.5806186,0.005861625,0.9941383,0.004269343,0.0042693443
-6.445371,-0.4480071,1,1,5.623745,1.6469777,0.0029347565,0.9970653,0.0018097762,0.0018097787
-5.743269,-0.41849375,1,1,5.318653,1.2573512,0.005136472,0.99486357,0.002198421,0.002198419
-4.82772,-0.6880846,1,1,5.6242704,2.1215053,0.022721168,0.9772788,0.02712768,0.027127681
-5.331806,-0.46805048,1,1,5.7635956,1.8384236,0.0090823565,0.9909177,0.007080637,0.007080639
-5.8988442,-0.3365054,1,1,5.72693,1.602491,0.0043443544,0.99565566,0.002508084,0.0025080848
-5.4554434,-0.5335388,1,1,5.8269415,1.9770942,0.00851903,0.991481,0.0061094873,0.006109488
-6.652987,-0.35372448,1,1,4.87934,0.9299884,0.001953468,0.9980466,0.00065303897,0.00065303966
-6.712026,-0.27693748,1,1,5.47161,1.4606524,0.0018902807,0.99810976,0.0012988142,0.0012988129
-7.063126,-0.22036934,1,1,4.8825035,0.95037055,0.0011303616,0.99886966,0.00048494156,0.00048494537
-6.174056,-0.15728474,1,1,5.416378,1.3375607,0.0026322126,0.99736786,0.0010621154,0.0010621162
-5.640162,-0.4556222,1,1,5.6619825,1.6028593,0.0057570743,0.99424285,0.0024442617,0.002444265
-6.1578484,-0.56262445,1,1,5.4565287,1.4813144,0.0044604884,0.99553955,0.0029666186,0.0029666158
-6.090974,-0.36993313,1,1,5.568907,1.5041027,0.0037286766,0.9962714,0.0018280415,0.0018280414
-6.4714255,-0.55955267,1,1,4.9840603,1.1533477,0.0031429972,0.996857,0.0018988982,0.0018988999
-6.257773,-0.6296139,1,1,5.2604256,1.257823,0.0040035136,0.99599653,0.0018773205,0.0018773216
-6.564818,-0.30485582,1,1,5.2420406,1.2791193,0.0019999002,0.9980001,0.0010090589,0.0010090574
-5.160791,-0.6981416,1,1,5.5705495,1.583934,0.01327731,0.9867226,0.007960247,0.007960244
-4.832845,-0.97477293,1,1,5.630754,1.5841066,0.023993172,0.9760068,0.011548783,0.011548779
-6.404857,-0.47206736,1,1,5.273529,1.3008595,0.0030572913,0.99694276,0.0017446785,0.0017446806
-4.495734,-0.6102829,1,1,5.891548,1.9060522,0.022252839,0.9777472,0.012129489,0.012129489
-6.9997935,-0.2912078,1,1,5.0591607,1.0143526,0.0012691617,0.9987308,0.00036230864,0.00036230765
-5.621445,-0.39611483,1,1,5.3640614,1.5593901,0.008014349,0.9919857,0.00769376,0.007693764
-6.4612713,-0.39214087,1,1,5.0725527,1.024946,0.0024570706,0.9975429,0.0006264538,0.0006264509
-5.9590774,-0.59971285,1,1,5.443079,1.3602445,0.0052821077,0.9947179,0.0027809655,0.002780963
-6.358844,-0.2362237,1,1,5.1953354,1.1123042,0.0022978587,0.99770206,0.0008714819,0.000871481
-6.9301906,-0.21671438,1,1,5.062395,1.0171809,0.0012410323,0.99875903,0.00041320347,0.0004132003
