mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-3.971192,-0.8603654,1,1,5.4324017,1.4251108,0.053050388,0.9469496,0.038810782,0.038810782
-5.7897964,-0.24427128,1,1,5.7398844,1.6724944,0.0043722186,0.9956278,0.002617897,0.002617896
-6.2401376,-0.35647392,1,1,5.3901362,1.324929,0.0029723323,0.9970277,0.0013491825,0.0013491828
-5.6293387,-0.46753168,1,1,5.7006044,1.625639,0.0063108034,0.99368924,0.003427432,0.0034274324
-5.279896,-0.5018163,1,1,5.395061,1.3649027,0.009746278,0.9902537,0.0060241576,0.006024158
-4.311035,-0.79659986,1,1,5.434961,1.4116676,0.03471578,0.9652842,0.024616413,0.024616413
-4.9911127,-0.6460948,1,1,5.3713217,1.3664958,0.015020791,0.9849793,0.008021847,0.008021847
-5.107086,-0.6375079,1,1,5.2775593,1.2851255,0.0124676265,0.9875324,0.005698144,0.005698148
-5.045616,-0.76752996,1,1,5.1440096,1.1459882,0.014537322,0.9854627,0.0057520824,0.0057520824
-6.7060213,-0.0960021,1,1,4.9888134,1.01669,0.001467667,0.9985323,0.00064103503,0.00064103364
-6.506995,0.0867486,1,1,5.0479183,1.0800052,0.0014745513,0.9985255,0.0005944656,0.0005944654
-5.2941866,-0.61056614,1,1,5.256212,1.2462764,0.010220559,0.98977953,0.005470502,0.0054705027
-6.949091,-0.06435585,1,1,5.8848248,1.8310931,0.0011928602,0.9988072,0.0007602238,0.00076022436
-6.573836,-0.15204239,1,1,5.594305,1.6346748,0.0020944304,0.9979056,0.0016500156,0.0016500129
-6.171916,-0.18957138,1,1,5.6432123,1.6991837,0.0035277545,0.99647224,0.0033909173,0.0033909166
-6.72604,-0.26445532,1,1,5.308976,1.3626976,0.0019405719,0.9980594,0.0013698677,0.0013698678
-6.5793924,-0.19982386,1,1,5.5262184,1.4838092,0.0020967522,0.99790335,0.0015219667,0.0015219676
-7.1450806,0.08458519,1,1,5.3264465,1.3235939,0.00082605187,0.9991739,0.00040682268,0.00040682277
-6.6750975,-0.22749567,1,1,5.287527,1.306314,0.0017707037,0.9982293,0.0008700067,0.0008700061
-6.4833956,-0.25917673,1,1,5.2894583,1.3593159,0.0027607563,0.99723923,0.0023052127,0.0023052124
-6.8809824,-0.006810665,1,1,5.272459,1.3548896,0.0012190236,0.9987809,0.0007973232,0.0007973234
-7.2951727,0.15061903,1,1,5.5829587,1.5780745,0.0006987355,0.9993013,0.0004756894,0.00047568837
-6.8017106,0.03841591,1,1,5.3757033,1.4257343,0.0012915075,0.99870855,0.0009971518,0.0009971521
-6.156603,-0.36294985,1,1,5.3147535,1.3486876,0.0034290038,0.996571,0.0020599817,0.0020599794
-6.329732,-0.4547944,1,1,5.3282337,1.4163244,0.0033849473,0.996615,0.002424777,0.002424776
-6.4475756,-0.30682898,1,1,5.0977116,1.1565218,0.002597257,0.99740267,0.0015298969,0.0015298965
-6.339152,-0.38456106,1,1,5.465472,1.5787516,0.0033521992,0.99664783,0.0027967615,0.0027967615
-7.0355663,0.092306614,1,1,5.5948277,1.6088526,0.0010093921,0.99899054,0.00077530637,0.00077530765
-7.1293554,0.029661655,1,1,5.1867523,1.2348485,0.00085598585,0.99914396,0.00042820786,0.00042820777
-6.0228014,-0.29779768,1,1,5.2203918,1.2299621,0.0036281697,0.99637187,0.0017484693,0.0017484697
-6.2746058,-0.28109074,1,1,5.9623737,1.9474065,0.0032310185,0.9967689,0.0024725897,0.002472589
-5.9732504,-0.46022558,1,1,5.211008,1.3576043,0.004635585,0.99536437,0.0028730761,0.0028730794
-5.6687207,-0.6656251,1,1,5.4759817,1.6444972,0.011550909,0.9884491,0.020018812,0.020018816
-5.5404215,-0.48888445,1,1,5.310834,1.389153,0.0078035817,0.9921964,0.0047318377,0.004731838
-5.4815664,-0.4534359,1,1,5.2021246,1.3956096,0.008486225,0.99151385,0.0063659362,0.0063659404
-5.988871,-0.4461298,1,1,5.7256656,1.7828016,0.004678514,0.9953215,0.0028335932,0.00283359
-6.7267485,-0.17376184,1,1,5.2902584,1.241616,0.0016181648,0.99838185,0.00080508256,0.00080508075
-6.110182,-0.21493912,1,1,5.3079605,1.3922997,0.0034173878,0.9965826,0.0021860225,0.002186021
-6.1745396,-0.45069647,1,1,5.37071,1.3203702,0.0039287726,0.9960713,0.0023894196,0.0023894194
-6.2472506,-0.3676362,1,1,5.2642646,1.3198416,0.0037179207,0.99628204,0.0040482264,0.004048228
-5.4964185,-0.49059486,1,1,5.178214,1.2319181,0.008065057,0.9919349,0.004747642,0.0047476445
-6.287182,-0.26568222,1,1,5.1790314,1.1984568,0.0028293454,0.9971707,0.0017260659,0.0017260636
-6.734403,-0.35060453,1,1,5.371042,1.3332219,0.00184825,0.9981518,0.00082531804,0.00082531787
-6.1745405,-0.4506955,1,1,5.37071,1.3203702,0.003930813,0.9960691,0.002398217,0.0023982173
-6.4832706,-0.45272255,1,1,5.7292585,1.6744235,0.0030671393,0.99693286,0.0026145484,0.00261455
-6.2665224,-0.31209087,1,1,5.104227,1.312212,0.0029848532,0.9970152,0.0019206783,0.0019206747
-5.789478,-0.5526171,1,1,6.009248,1.9771008,0.006851988,0.99314797,0.00553633,0.005536329
-6.5300817,-0.4350586,1,1,5.558014,1.5433378,0.00256467,0.99743533,0.0013241988,0.0013241997
-5.9497714,-0.51216745,1,1,5.8129964,1.8398452,0.005509045,0.99449104,0.0043240516,0.004324052
-5.530328,-0.48074722,1,1,5.1748304,1.2312946,0.0077947434,0.9922052,0.0048029977,0.0048029986
-6.287098,-0.63184786,1,1,5.4409537,1.399627,0.003996907,0.9960031,0.0019311323,0.0019311354
-6.9543695,0.117415905,1,1,5.377084,1.3993824,0.0010054574,0.99899447,0.0005234876,0.0005234881
-7.0105,-0.15845823,1,1,5.3453913,1.3715215,0.0011305405,0.99886954,0.0007132906,0.00071328966
-6.485953,-0.40113115,1,1,5.416146,1.5639067,0.0033754841,0.99662447,0.0034398923,0.0034398925
-6.607692,-0.2484684,1,1,5.387776,1.4257133,0.0021425697,0.99785733,0.0015126853,0.0015126854
-6.8098774,-0.089755535,1,1,5.0939355,1.1505868,0.0014207652,0.9985792,0.00082210737,0.00082210643
-7.1007385,-0.09315252,1,1,5.5269613,1.5312445,0.0010545253,0.9989455,0.00064638373,0.00064638595
-6.5966506,-0.28283453,1,1,5.4493017,1.5847375,0.0026513438,0.99734867,0.002661108,0.002661106
-6.7036824,-0.2567687,1,1,5.4295545,1.5419474,0.0022818125,0.9977183,0.0022191454,0.0022191464
-6.574751,-0.46946192,1,1,5.2021694,1.2554009,0.0025392517,0.9974607,0.001814578,0.0018145769
-6.9214764,-0.03277445,1,1,5.4772167,1.4583483,0.0011721648,0.99882776,0.00061033573,0.0006103342
-5.9061265,-0.5208993,1,1,6.1823616,2.305424,0.008650607,0.9913495,0.016264366,0.016264364
-6.698554,-0.23421049,1,1,5.3457227,1.298779,0.0017877581,0.99821234,0.0009180682,0.0009180666
-6.8222075,-0.26854134,1,1,5.6514874,1.5929253,0.0016777137,0.9983223,0.00088844454,0.00088844675
-4.9996266,-0.779737,1,1,5.743973,1.7022247,0.015531414,0.98446864,0.007886793,0.007886794
-6.679204,-0.2872877,1,1,5.4506254,1.4168336,0.0018702605,0.9981297,0.0007441239,0.00074412406
-5.7330403,-0.6159892,1,1,5.8916173,1.8742323,0.0077686417,0.99223137,0.0053396155,0.005339615
-6.6105704,-0.33945513,1,1,5.542315,1.5887942,0.002559258,0.9974407,0.002291743,0.0022917436
-5.0218782,-0.67697,1,1,5.9098454,1.8296349,0.013800489,0.9861995,0.007074155,0.0070741563
-6.16444,-0.41232347,1,1,5.68892,1.6244061,0.0034922864,0.99650764,0.0016583324,0.0016583324
-6.558403,-0.4188838,1,1,5.280861,1.3053288,0.0026769144,0.99732316,0.0016634434,0.0016634449
-6.610571,-0.33945608,1,1,5.542315,1.5887942,0.0025595692,0.99744046,0.0022939104,0.0022939115
-5.7827535,-0.58069277,1,1,5.7457495,1.6721554,0.006028015,0.993972,0.002922133,0.0029221342
-6.7014227,-0.36006021,1,1,5.430475,1.3614366,0.001984788,0.9980152,0.0009771665,0.0009771636
-7.048691,-0.11593008,1,1,5.4183054,1.3508742,0.001069039,0.99893093,0.0004382362,0.00043823718
-6.3703938,-0.253294,1,1,5.8225536,1.8797846,0.0030682825,0.99693173,0.0025911655,0.0025911662
-6.677812,-0.3127756,1,1,5.336279,1.3030329,0.002072745,0.9979272,0.001263509,0.0012635088
-5.5679235,-0.6343007,1,1,5.810548,1.7493272,0.008664265,0.9913357,0.0048767454,0.0048767445
-6.4065733,-0.4551177,1,1,5.403941,1.3629668,0.0031366423,0.99686325,0.0019195748,0.0019195722
-5.8328624,-0.49044847,1,1,5.3267565,1.3736923,0.005273379,0.9947266,0.0032305568,0.003230554
-6.410152,-0.2757907,1,1,5.7450886,1.6845207,0.002599832,0.99740016,0.0013713369,0.0013713381
-5.8692665,-0.42558432,1,1,5.8506484,1.7907534,0.005102353,0.99489766,0.0026335751,0.0026335765
-5.6448355,-0.72281027,1,1,5.853154,1.7932153,0.008557867,0.99144214,0.0045219623,0.004521961
-6.095388,-0.33547735,1,1,5.5617943,1.8050513,0.0052366974,0.9947633,0.0066000014,0.0065999986
-6.630776,-0.39485264,1,1,5.7227697,1.7371798,0.0027095922,0.99729043,0.0035323582,0.0035323573
-7.4665666,-0.25720453,1,1,5.405618,1.3902452,0.0008727009,0.99912727,0.00045136682,0.0004513661
-5.9137754,-0.65235186,1,1,5.6999555,1.7072418,0.0057501057,0.9942499,0.0030443715,0.0030443696
-6.961088,-0.33750105,1,1,5.380445,1.3994229,0.0015484476,0.9984515,0.0010138475,0.0010138493
-5.718048,-0.50335836,1,1,5.679325,1.8526385,0.009291082,0.99070895,0.0103412485,0.0103412485
-6.718409,-0.3529687,1,1,5.7108126,1.7056682,0.0022786306,0.9977214,0.002032112,0.0020321081
-6.0041256,-0.5115466,1,1,6.063094,2.2934437,0.00718655,0.9928135,0.009552295,0.009552297
-6.9549356,-0.2957821,1,1,6.014286,2.0035102,0.0016149206,0.998385,0.0016888013,0.0016888002
-6.8903193,-0.18957853,1,1,5.691087,1.69572,0.0014086177,0.99859136,0.00092903164,0.0009290331
-6.0309286,-0.5113344,1,1,5.9322305,2.1386518,0.006734185,0.99326587,0.009438738,0.009438738
-6.9243174,-0.113865376,1,1,6.0127826,2.0548441,0.001398851,0.9986012,0.0011749098,0.0011749126
-6.2050734,-0.42937803,1,1,5.8957872,2.076653,0.0050062723,0.99499375,0.0067075198,0.00670752
-6.6566753,-0.16741514,1,1,5.6030307,1.7699089,0.002322203,0.99767774,0.002391805,0.0023918096
-6.5761027,-0.32279253,1,1,5.3019924,1.3817186,0.0023230095,0.997677,0.0015094831,0.0015094834
-6.727233,-0.014283657,1,1,5.39762,1.4526908,0.0015405724,0.99845946,0.0011968878,0.001196889
-6.50156,-0.47675896,1,1,5.220621,1.3278475,0.0030841334,0.99691594,0.0022409705,0.002240976
-5.889718,-0.5375004,1,1,6.0920386,2.3702629,0.0086981645,0.99130183,0.013286486,0.013286484
-6.8457894,-0.44300604,1,1,5.284216,1.32658,0.0020040246,0.99799603,0.0012923072,0.0012923067
-5.9784684,-0.67435074,1,1,5.65699,1.7130897,0.0073783663,0.99262166,0.0062327543,0.0062327525
-5.5974417,-0.5916486,1,1,5.5513163,1.5920286,0.00838512,0.9916149,0.005100799,0.0051007965
-6.2642403,-0.4122491,1,1,5.9059396,1.9310637,0.0038017007,0.9961983,0.0025671998,0.002567201
-5.8885756,-0.407722,1,1,5.9670734,2.1338642,0.006622743,0.99337727,0.0064741415,0.0064741382
-5.6545177,-0.816895,1,1,6.1279693,2.2600513,0.011699806,0.9883002,0.010051126,0.010051124
-5.6634545,-0.6614251,1,1,5.976078,2.0738647,0.008912232,0.9910878,0.0069653564,0.006965353
-6.9915495,-0.30121183,1,1,5.3847723,1.4121487,0.0014680016,0.998532,0.0009416631,0.0009416609
-6.3165474,-0.28715944,1,1,5.6365614,1.6345336,0.003059653,0.9969403,0.002106104,0.002106105
-6.366433,-0.35644197,1,1,5.323229,1.4354708,0.0031788994,0.99682117,0.0029530823,0.0029530837
-6.0804553,-0.36399078,1,1,5.6409225,1.6433675,0.004162781,0.9958372,0.002810885,0.002810884
-6.5664845,-0.3658538,1,1,5.528186,1.5364091,0.0023829248,0.99761707,0.0016065852,0.0016065863
-5.5758505,-0.76486444,1,1,6.037405,2.3565102,0.018127095,0.9818729,0.026368365,0.026368367
-6.056614,-0.66993475,1,1,5.2641172,1.370568,0.0058358107,0.99416417,0.0053922473,0.005392246
-5.3718734,-0.57980824,1,1,6.3421197,2.863406,0.020489356,0.97951066,0.032932788,0.032932788
-5.880697,-0.37220955,1,1,6.081009,2.519199,0.010643473,0.9893565,0.01836905,0.018369054
-6.1352577,-0.6176219,1,1,5.2989593,1.4129598,0.005247966,0.99475193,0.0050561307,0.0050561326
-6.0504684,-0.3703041,1,1,6.0909166,2.2513714,0.0054523395,0.99454767,0.0051685963,0.0051685963
-5.973236,-0.6259999,1,1,5.88997,1.9678762,0.006842049,0.9931579,0.005751935,0.0057519334
-5.755242,-0.53800154,1,1,5.9668255,2.1833112,0.009749199,0.9902509,0.011047483,0.01104748
-5.8795786,-0.41383028,1,1,6.0559,2.4356933,0.010185178,0.98981476,0.015562449,0.01556245
-6.794484,-0.1969657,1,1,5.300487,1.4023051,0.001981129,0.99801886,0.0017447587,0.0017447575
-5.959248,-0.583766,1,1,5.6121416,1.5653687,0.0049839327,0.99501604,0.0023965917,0.0023965933
-6.549796,-0.45996237,1,1,5.342329,1.4520447,0.0034103312,0.99658966,0.0032004016,0.003200402
-6.0826507,-0.53396845,1,1,5.926418,2.0238426,0.005863695,0.99413633,0.005518514,0.005518517
-5.729594,-0.71486616,1,1,5.8956327,1.9729342,0.008881576,0.99111843,0.0074804765,0.007480477
-5.8345013,-0.60380125,1,1,5.632659,1.638978,0.0068860096,0.99311405,0.0047878437,0.004787843
-5.7819624,-0.45157862,1,1,6.1130133,2.483292,0.011332739,0.98866725,0.01774211,0.01774211
-7.531646,0.3228984,1,1,5.553503,1.6165156,0.0004720985,0.9995279,0.00029042258,0.00029042363
-5.1557007,-1.0470672,1,1,5.3219857,1.3284523,0.017981444,0.9820186,0.00792781,0.007927812
-5.978339,-0.5704398,1,1,5.546826,1.7753038,0.007103784,0.9928962,0.008379323,0.008379323
-6.143736,-0.4118576,1,1,5.4401565,1.5972874,0.004655706,0.9953443,0.0041892827,0.0041892813
-5.0474405,-0.6487956,1,1,6.320842,2.4840608,0.019834341,0.9801656,0.027565252,0.027565254
-6.8120975,-0.03164196,1,1,5.3696895,1.3727355,0.0014240181,0.9985759,0.0009285644,0.00092856534
-6.1372643,-0.4331565,1,1,5.435067,1.5098464,0.00416311,0.9958369,0.0027607852,0.0027607854
-6.579856,-0.3842206,1,1,5.7035136,1.8688421,0.0032274139,0.9967725,0.0037886112,0.0037886098
-6.812099,-0.03164339,1,1,5.3696895,1.3727355,0.0014235904,0.99857646,0.00092725054,0.0009272522
-6.6947503,0.024200916,1,1,5.394686,1.4764125,0.0015840105,0.99841595,0.0010768991,0.0010769002
-6.6672535,0.00019311905,1,1,5.4446087,1.5979345,0.0018626805,0.99813735,0.0016680042,0.0016680033
-6.323345,-0.1180892,1,1,5.231167,1.3926866,0.002609392,0.99739057,0.0020959605,0.0020959615
-4.698635,-0.89980316,1,1,5.2366996,1.3336759,0.027178496,0.9728214,0.019783143,0.019783145
-6.03462,-0.52617455,1,1,5.384175,1.4128654,0.0045193103,0.9954808,0.0022804192,0.0022804195
-5.340613,-0.62413263,1,1,5.179842,1.2691388,0.01048569,0.98951423,0.005903641,0.0059036408
-5.329379,-0.58739805,1,1,5.2609773,1.2864966,0.009778362,0.9902217,0.0053847446,0.0053847483
-6.263489,-0.22191906,1,1,5.382094,1.4181292,0.0031228424,0.99687713,0.0025696848,0.0025696873
-6.0353317,-0.2863288,1,1,5.369589,1.3622489,0.0036052647,0.99639475,0.0017310174,0.001731015
-4.904301,-0.750957,1,1,5.3655243,1.4663374,0.020940289,0.9790597,0.01739843,0.01739843
-5.5519447,-0.37743902,1,1,5.363825,1.3640358,0.006770883,0.99322915,0.004728228,0.004728228
-5.409381,-0.6533828,1,1,5.2930813,1.2926066,0.01011855,0.9898814,0.0066582114,0.006658214
-4.879404,-0.9443965,1,1,5.192686,1.201803,0.020993117,0.97900695,0.009716553,0.009716553
-5.4757614,-0.44609785,1,1,5.209502,1.2189896,0.0072769523,0.99272305,0.003955679,0.003955676
-5.8968325,-0.50652456,1,1,5.2065573,1.3645146,0.0060327454,0.99396724,0.004969414,0.004969411
-5.618141,-0.4126029,1,1,5.1376104,1.1841147,0.0062479675,0.99375206,0.0034801268,0.0034801266
-5.9573183,-0.15240812,1,1,5.3874574,1.4027026,0.0036767127,0.9963233,0.002707297,0.0027072944
-5.84606,-0.39267874,1,1,5.3145423,1.3529191,0.005289173,0.9947108,0.0045924853,0.0045924825
-5.873477,-0.32537317,1,1,5.1577873,1.2712286,0.0045621474,0.99543786,0.0027610518,0.0027610527
-5.759201,-0.3543992,1,1,5.1569085,1.2581356,0.0052346536,0.9947654,0.0031681864,0.0031681869
-4.8762693,-0.902061,1,1,5.152751,1.1734793,0.019877987,0.980122,0.009032088,0.009032091
-5.3226004,-0.65775394,1,1,5.1162157,1.1803875,0.010578539,0.9894214,0.005166312,0.005166309
-4.733512,-0.9352689,1,1,5.29033,1.3384297,0.02436863,0.97563136,0.011677083,0.011677083
-6.2330866,-0.32648897,1,1,5.372746,1.4160719,0.0035049543,0.99649507,0.002788417,0.002788418
-6.3030972,-0.34338236,1,1,5.3943653,1.4295347,0.003370164,0.99662995,0.0026770462,0.002677048
-6.091872,-0.31464338,1,1,5.32045,1.3220146,0.003553441,0.99644643,0.001790943,0.0017909451
-5.718565,-0.2088027,1,1,5.204754,1.2391067,0.004586998,0.99541295,0.002457583,0.002457584
-4.553956,-1.1046176,1,1,5.199705,1.2073562,0.033776943,0.966223,0.015727755,0.015727751
-6.17711,-0.28605604,1,1,5.4986544,1.5665412,0.0032074708,0.99679255,0.0021502755,0.0021502739
-6.021353,-0.2978835,1,1,5.3791275,1.3680062,0.0036391125,0.9963609,0.0016640864,0.0016640878
-6.061267,-0.4032054,1,1,5.295734,1.3075755,0.0038843807,0.99611557,0.0017155104,0.0017155102
-6.4733944,-0.3132596,1,1,5.0644507,1.122098,0.0025250334,0.9974749,0.0014575457,0.0014575461
-6.858281,-0.09122801,1,1,5.3903418,1.4765592,0.0015154103,0.99848455,0.0012091274,0.0012091307
-6.1568336,-0.52389,1,1,5.0076265,1.0574503,0.0040665995,0.9959333,0.0020819146,0.0020819134
-6.4733944,-0.31325293,1,1,5.0644507,1.122098,0.0025263338,0.99747366,0.0014611374,0.0014611364
-6.2701607,-0.40291262,1,1,5.251334,1.3131154,0.0037585748,0.99624145,0.0030165054,0.0030165068
-6.1424203,-0.5936866,1,1,5.019835,1.0524018,0.0043436373,0.9956564,0.0020335643,0.002033565
-6.7452564,-0.28730392,1,1,5.2292037,1.2729092,0.0017520873,0.998248,0.0008808128,0.0008808124
-6.4273806,-0.11942053,1,1,5.3357267,1.3637476,0.0021054037,0.9978946,0.0010009413,0.0010009411
-5.872996,-0.5764222,1,1,5.4993014,1.6140311,0.0068689734,0.99313104,0.0062558404,0.00625584
-6.456648,-0.31850767,1,1,4.98916,1.051652,0.0025281203,0.9974718,0.0014201468,0.0014201447
-6.0142174,-0.42199993,1,1,5.42209,1.4584951,0.0045130225,0.995487,0.002871814,0.0028718123
-5.583889,-0.6765704,1,1,5.726167,1.6695306,0.008174304,0.99182576,0.005199543,0.005199547
-6.6768913,-0.09009886,1,1,5.6189837,1.5963693,0.0014916896,0.9985084,0.0007463057,0.00074630557
-6.5262156,-0.052645206,1,1,5.357539,1.3831596,0.001844446,0.9981556,0.0010972735,0.0010972774
-6.3568687,-0.47041655,1,1,5.642805,1.6122584,0.0030199965,0.9969801,0.0016189265,0.0016189299
-5.500992,-0.84938383,1,1,5.481349,1.5519726,0.011818101,0.9881819,0.008621673,0.008621674
-6.5113873,-0.15282202,1,1,5.4448743,1.5384123,0.0020591042,0.99794084,0.0013825851,0.0013825885
-6.3494387,-0.30481768,1,1,5.469776,1.5428612,0.002610157,0.9973899,0.0014996608,0.0014996604
-5.295653,-0.5761862,1,1,5.686908,1.6775904,0.009218803,0.9907812,0.004976635,0.004976635
-5.9066806,-0.54743814,1,1,5.582065,1.6103969,0.0052562538,0.99474376,0.0027819416,0.0027819385
-5.7654095,-0.9272609,1,1,5.1476583,1.2163293,0.009730304,0.9902697,0.00659664,0.0065966384
-5.9486074,-0.24573755,1,1,5.8557415,1.7989225,0.0037061155,0.9962939,0.0019764665,0.0019764677
-6.193532,-0.27327013,1,1,5.5438814,1.5796182,0.0028646328,0.99713534,0.0015041353,0.001504136
-6.094041,-0.48609686,1,1,5.592305,1.6997454,0.004719567,0.9952804,0.00392959,0.0039295903
-5.691661,-0.83677244,1,1,5.596025,1.6456232,0.008937029,0.99106294,0.005127481,0.005127482
-6.0036855,-0.501492,1,1,5.6683125,1.7880902,0.005476469,0.9945236,0.004849549,0.00484955
-4.585805,-0.81788015,1,1,5.5471444,1.5158052,0.023723785,0.97627634,0.012330425,0.012330424
-6.5009117,-0.06281853,1,1,5.377218,1.3857956,0.0018857946,0.99811417,0.0010415479,0.0010415468
-5.887632,-0.6292596,1,1,5.6188955,1.5691133,0.005330383,0.9946697,0.00247358,0.0024735813
-5.6162863,-0.714025,1,1,5.462252,1.5408928,0.009287952,0.99071205,0.006783434,0.0067834333
-6.742756,-0.07149267,1,1,5.7787347,1.8293006,0.0017438901,0.9982562,0.0014120167,0.0014120139
-6.2085314,-0.21072817,1,1,5.342507,1.3530297,0.0029034321,0.99709666,0.00153776,0.0015377572
-6.4108524,-0.23187208,1,1,5.424286,1.5204804,0.0024942642,0.9975056,0.0017324728,0.0017324707
-6.725075,-0.09308767,1,1,5.656701,1.6941652,0.001525983,0.998474,0.001004872,0.00100487
-6.6185193,-0.14000273,1,1,5.836328,1.8786316,0.0021031583,0.9978968,0.00170596,0.0017059614
-4.0733833,-1.4262357,1,1,5.5063667,1.4621391,0.069789775,0.9302102,0.034612432,0.034612432
-6.0969515,-0.31431675,1,1,5.684195,1.60168,0.0033388492,0.9966612,0.0018672768,0.001867275
-5.7331624,-0.39867353,1,1,5.848324,1.7824354,0.0053749937,0.9946251,0.0028787625,0.0028787625
-5.136564,-0.7575269,1,1,5.685446,1.6700549,0.016368764,0.98363125,0.012575109,0.012575104
-4.7329288,-0.61033106,1,1,5.968188,2.02034,0.02147521,0.9785247,0.019344829,0.019344829
-5.50474,-0.52539015,1,1,5.7385244,1.7010231,0.008684734,0.99131525,0.0062246607,0.00622466
-5.8765707,-0.41245127,1,1,5.64755,1.5964127,0.004620585,0.9953794,0.0026133014,0.0026133012
-5.14653,-0.5852103,1,1,5.764489,1.7752922,0.013841779,0.9861583,0.011387324,0.011387325
-5.372454,-0.41726685,1,1,5.748297,1.7760699,0.008225776,0.99177426,0.00517717,0.0051771696
-4.8416934,-0.779819,1,1,5.7908244,1.7699604,0.018921195,0.98107886,0.009065907,0.009065907
-5.1465282,-0.58521175,1,1,5.764489,1.7752922,0.01384032,0.9861597,0.011384373,0.011384372
-4.163928,-1.0723739,1,1,5.8913608,1.9411433,0.051142227,0.94885784,0.02859848,0.02859848
-4.6351967,-0.99276495,1,1,5.5312824,1.5652678,0.032566976,0.9674331,0.022381498,0.0223815
-5.5423117,-0.632452,1,1,5.699753,1.6631987,0.008192299,0.99180776,0.0046913982,0.004691395
-6.2016726,-0.4437251,1,1,5.6204987,1.6287642,0.003838043,0.996162,0.0035409871,0.003540989
-4.506667,-0.91820574,1,1,5.966098,2.0008185,0.037570857,0.9624291,0.035997517,0.035997514
-5.3758826,-0.49927473,1,1,5.7640285,1.7930112,0.008816323,0.99118364,0.0055261054,0.005526108
-4.7271404,-0.88682413,1,1,5.532773,1.5706372,0.026997842,0.9730021,0.018878756,0.018878758
-6.378761,-0.13980961,1,1,5.599798,1.6038716,0.0023984164,0.99760157,0.0022360482,0.00223605
-6.2356024,-0.31438017,1,1,5.622863,1.6313264,0.0032068924,0.9967931,0.002567079,0.0025670752
-5.9448586,-0.45319986,1,1,5.665,1.6842268,0.004839575,0.9951604,0.0036327823,0.0036327816
-6.3070903,-0.21886206,1,1,5.5901403,1.6212933,0.0027826936,0.9972173,0.002441941,0.0024419401
-4.728975,-0.58822966,1,1,5.958125,1.9868491,0.019837491,0.98016244,0.013643055,0.013643056
