mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-4.841992,-0.7021127,1,1,5.5543356,1.4855239,0.01670308,0.983297,0.006338481,0.0063384837
-6.432372,-0.50947,1,1,5.073797,1.0030308,0.0029828,0.99701726,0.0011748888,0.0011748854
-6.577732,-0.27526188,1,1,5.7017455,1.5708809,0.0020247311,0.9979753,0.0010986519,0.0010986518
-6.175873,-0.37729454,1,1,5.626738,1.4629114,0.0034756106,0.99652445,0.002117333,0.0021173372
-5.011954,-0.5823164,1,1,5.5239067,1.4735848,0.012784709,0.9872152,0.005452563,0.005452566
-5.8583293,-0.5717664,1,1,5.756814,1.63501,0.0059838123,0.9940162,0.0040761377,0.004076138
-6.066528,-0.43635702,1,1,5.277719,1.1878052,0.0041067475,0.9958933,0.001983423,0.0019834246
-4.9227543,-0.84080505,1,1,5.6446176,1.4941853,0.019728985,0.980271,0.010066815,0.010066815
-4.7468405,-0.7071047,1,1,5.350284,1.4216375,0.020698776,0.97930115,0.012518258,0.012518257
-4.922754,-0.84080505,1,1,5.6446176,1.4941853,0.019728778,0.9802712,0.0100672925,0.010067296
-5.734567,-0.35799408,1,1,5.8515263,1.7549003,0.0050889147,0.99491113,0.002589632,0.002589631
-4.9634633,-0.5865712,1,1,5.3323045,1.3960552,0.014644562,0.9853555,0.008397535,0.008397533
-5.483005,-0.4830351,1,1,5.67761,1.5693284,0.007462067,0.9925379,0.0038347268,0.0038347275
-5.1460695,-0.5021715,1,1,5.345784,1.3420119,0.010816647,0.98918337,0.005294788,0.005294791
-6.630692,-0.35784626,1,1,5.1746526,1.081361,0.0020105639,0.9979895,0.0005776889,0.0005776912
-5.3224454,-0.5331507,1,1,5.7533474,1.6615345,0.008897334,0.9911027,0.0039654104,0.003965411
-5.3580256,-0.6658602,1,1,5.6108184,1.6572909,0.011679701,0.98832023,0.009548984,0.009548984
-5.1425357,-0.5275059,1,1,5.4283504,1.3870592,0.010707746,0.98929226,0.0042654723,0.0042654728
-4.98487,-0.54938364,1,1,5.900811,1.8370779,0.013762055,0.98623794,0.006906542,0.006906543
-5.869947,-0.25086594,1,1,5.6889706,1.5954854,0.004200586,0.99579936,0.0027083203,0.002708317
-4.6238065,-0.7597966,1,1,5.7509336,1.6731801,0.023462554,0.97653747,0.009941137,0.009941135
-6.458264,-0.5181856,1,1,5.4205446,1.2927353,0.002666793,0.9973332,0.0007925347,0.00079253636
-4.738248,-0.6914501,1,1,5.372224,1.4214275,0.02033057,0.97966945,0.012182183,0.0121821845
-5.1526046,-0.8729391,1,1,5.5168924,1.3735456,0.0157923,0.9842076,0.0067692115,0.0067692087
-5.8465276,-0.3345728,1,1,5.587614,1.7123648,0.0056698904,0.99433017,0.00567268,0.00567268
-5.497275,-0.68971634,1,1,5.8548355,1.7204444,0.009124242,0.9908758,0.0048365807,0.0048365835
-5.8033624,-0.48532057,1,1,5.4750595,1.5107602,0.0062012644,0.9937987,0.004993612,0.0049936096
-5.595568,-0.5252428,1,1,6.037943,2.0235813,0.007634676,0.99236536,0.0058096307,0.00580963
-5.714228,-0.55802536,1,1,5.5650854,1.5580101,0.006841999,0.99315804,0.0046813386,0.0046813358
-5.5339193,-0.36360073,1,1,5.960241,1.9595733,0.007417871,0.99258214,0.00604378,0.0060437806
-5.5044756,-0.4970584,1,1,5.993825,1.9150747,0.0077549643,0.99224496,0.004731155,0.004731156
-6.003104,-0.4198494,1,1,5.619751,1.471061,0.0042353105,0.9957646,0.0020400228,0.0020400237
-5.0319586,-0.6943722,1,1,6.258418,2.268897,0.015830189,0.9841697,0.009014376,0.009014375
-5.8434863,-0.49278975,1,1,5.4236245,1.4662082,0.006050921,0.99394906,0.004833545,0.0048335427
-6.231137,-0.34624958,1,1,5.254014,1.2278464,0.0031002986,0.9968996,0.001544616,0.0015446144
-5.8873553,-0.3895402,1,1,5.7941055,1.8685744,0.0062406813,0.9937594,0.0054636933,0.005463692
-5.915489,-0.34726143,1,1,5.7327185,1.938609,0.006839352,0.99316067,0.007281526,0.007281523
-5.885515,-0.33182144,1,1,5.936155,1.8118025,0.0044894787,0.9955106,0.0022132525,0.0022132497
-5.843274,-0.4011402,1,1,5.755105,1.9694645,0.0077809957,0.992219,0.0082868375,0.0082868375
-5.450397,-0.541924,1,1,5.8754077,1.7896984,0.008884151,0.9911158,0.0048432536,0.0048432527
-6.2047296,-0.43565178,1,1,5.5236907,1.3989253,0.0033016405,0.9966984,0.0011510828,0.0011510827
-5.7093472,-0.53134537,1,1,5.748922,1.6240214,0.006227469,0.99377245,0.0031387417,0.003138741
-5.298675,-0.7028227,1,1,5.861638,1.7980464,0.011258044,0.98874205,0.005746436,0.00574644
-5.118232,-0.58385277,1,1,6.0616713,2.0642226,0.01442968,0.9855703,0.012258874,0.012258872
-5.982921,-0.39002037,1,1,5.4532824,1.4043791,0.0042388765,0.99576116,0.0020638998,0.0020639023
-5.8417573,-0.29096985,1,1,5.862357,1.8929086,0.004986766,0.9950132,0.0037955518,0.0037955493
-5.8797536,-0.388484,1,1,5.7374945,1.9510419,0.0074959844,0.99250394,0.008060403,0.008060402
-5.9800773,-0.45306492,1,1,5.455483,1.4154799,0.004847532,0.9951524,0.0032300088,0.003230007
-5.7449045,-0.39024734,1,1,5.8618345,1.9874781,0.006437389,0.99356246,0.0055634826,0.0055634826
-5.4617643,-0.61172915,1,1,6.075822,2.1005929,0.00986741,0.99013263,0.008440192,0.008440193
-5.7020593,-0.49435616,1,1,5.873414,1.7165745,0.005800609,0.9941994,0.002436524,0.00243652
-6.036058,-0.35473442,1,1,5.467239,1.4067569,0.003837326,0.9961627,0.0017841043,0.0017841072
-5.2043047,-0.5333376,1,1,6.0385356,2.0586872,0.0123587325,0.98764133,0.010323536,0.010323533
-6.0142555,-0.37057972,1,1,5.645361,1.4943086,0.003904513,0.99609554,0.0017024066,0.0017024042
-5.447843,-0.58491135,1,1,6.034333,1.9619832,0.009259077,0.9907409,0.005479072,0.0054790713
-5.6719613,-0.42069435,1,1,5.8924484,2.0257993,0.0070607755,0.99293923,0.0061513097,0.00615131
-5.654358,-0.5922017,1,1,5.4669185,1.5565019,0.008174147,0.9918259,0.007190904,0.0071909036
-5.927274,-0.44193602,1,1,5.188193,1.3060696,0.0044573313,0.9955427,0.002695782,0.002695782
-6.408102,-0.2513728,1,1,5.4420385,1.5041318,0.0026739524,0.997326,0.0025719076,0.0025719122
-6.137557,-0.4781809,1,1,5.289845,1.2157598,0.004381602,0.9956184,0.0026909455,0.0026909434
-5.7187796,-0.54374695,1,1,5.668215,1.538274,0.0065863333,0.9934136,0.0030585192,0.0030585174
-6.2357364,-0.43320274,1,1,5.2564607,1.1768718,0.0037296528,0.9962703,0.0022514372,0.0022514341
-5.7880588,-0.58281136,1,1,5.191753,1.306061,0.00591721,0.99408287,0.0036190422,0.00361904
-6.37832,-0.20039845,1,1,5.4955544,1.3607919,0.0022872447,0.99771273,0.00089114974,0.00089114986
-5.7021313,-0.53137875,1,1,5.6934214,1.5643284,0.0062445933,0.99375546,0.003070021,0.0030700169
-6.0105824,-0.4724269,1,1,5.3633885,1.2978728,0.005038902,0.994961,0.0032594572,0.0032594595
-6.707215,-0.06064415,1,1,5.0049477,1.001116,0.0014249618,0.998575,0.00065229577,0.0006522931
-6.520697,-0.20681047,1,1,5.455469,1.5019406,0.002275563,0.9977245,0.002206793,0.0022067945
-6.359852,-0.34257936,1,1,5.366395,1.2532201,0.0026904966,0.9973094,0.0013526799,0.0013526795
-6.059591,-0.49063444,1,1,5.6309757,1.5492327,0.004293919,0.99570614,0.0027661677,0.0027661696
-5.2703323,-0.694932,1,1,5.76902,1.6412369,0.0110963965,0.9889036,0.005502446,0.005502448
-6.256679,-0.29154396,1,1,5.6112027,1.5943173,0.0031753022,0.99682474,0.002688113,0.002688117
-6.2634096,-0.30576134,1,1,5.473094,1.3695617,0.0028101776,0.99718976,0.0014179758,0.0014179744
-5.688212,-0.48192024,1,1,5.817148,1.7119725,0.0066359295,0.993364,0.0041499613,0.0041499613
-6.1739554,-0.3901472,1,1,5.125594,1.2304647,0.003457731,0.9965422,0.0022834763,0.0022834737
-6.70639,-0.06868553,1,1,5.3762875,1.3096745,0.0013941036,0.9986059,0.00056858803,0.0005685893
-6.322884,-0.26797676,1,1,5.503956,1.5683233,0.0029367465,0.9970633,0.0027339116,0.0027339137
-6.521715,-0.31953287,1,1,5.2928247,1.1796477,0.0023199727,0.99767995,0.0011241722,0.0011241706
-5.6163707,-0.61000633,1,1,5.7093225,1.6518995,0.0073850695,0.9926149,0.0044290293,0.004429025
-5.430079,-0.65532684,1,1,5.7614193,1.6734381,0.008949208,0.99105084,0.0046354723,0.0046354732
-5.720531,-0.70058775,1,1,5.25974,1.3713379,0.0070427824,0.99295723,0.0044797254,0.0044797272
-6.2525225,-0.38993883,1,1,5.3605733,1.2639027,0.003333291,0.9966666,0.0018311116,0.001831108
-6.493061,-0.28120136,1,1,5.263831,1.1665242,0.002389908,0.99761003,0.0010992459,0.0010992468
-6.156487,-0.5115433,1,1,5.2787867,1.1946814,0.0043346435,0.99566525,0.002560677,0.002560676
-6.408926,-0.36713886,1,1,5.31959,1.201791,0.002587113,0.9974129,0.0012075002,0.0012075016
-6.273142,-0.2577119,1,1,5.490608,1.4600108,0.0027879432,0.9972122,0.0021177533,0.00211775
-6.43561,-0.35737038,1,1,5.3197975,1.2027321,0.0024977939,0.9975022,0.0011737451,0.0011737477
-6.1851907,-0.3336439,1,1,5.371193,1.3984604,0.003357076,0.99664307,0.0026710792,0.0026710765
-5.5334387,-0.5035505,1,1,5.575794,1.6003938,0.008638968,0.9913611,0.008551489,0.008551488
-6.5692563,-0.25738144,1,1,5.258804,1.2150238,0.0020544434,0.99794555,0.0009726658,0.00097266905
-6.3961883,-0.44200945,1,1,5.476297,1.4688286,0.0030221338,0.99697787,0.0022002372,0.0022002347
-6.5253677,-0.22171164,1,1,5.3070498,1.2342312,0.0021073306,0.9978927,0.000997389,0.0009973879
-5.59865,-0.4913807,1,1,5.558172,1.5709467,0.007865937,0.992134,0.00774043,0.007740433
-6.0960894,-0.6383567,1,1,5.5593023,1.5235343,0.0048806383,0.9951193,0.0032430855,0.0032430885
-7.0631766,-0.018694878,1,1,5.323949,1.249176,0.0009842941,0.9990157,0.00040497398,0.0004049745
-5.773822,-0.5870609,1,1,5.219208,1.2497089,0.006493376,0.99350655,0.0036106748,0.003610676
-6.191377,-0.485178,1,1,5.724183,1.5712515,0.0034932126,0.99650675,0.0012553006,0.0012553013
-6.137764,-0.48781157,1,1,5.5892696,1.5100706,0.004584786,0.99541533,0.0030350653,0.0030350632
-6.0794573,-0.44474077,1,1,5.673773,1.5671601,0.004196962,0.99580294,0.0022320542,0.0022320556
-6.586716,-0.2777195,1,1,5.5658627,1.4761287,0.0022674259,0.99773264,0.0014722263,0.0014722287
-6.0604043,-0.51658154,1,1,5.606804,1.5258443,0.005013687,0.99498636,0.0031596627,0.003159663
-6.749674,-0.13100863,1,1,5.2470603,1.1950064,0.0015087016,0.9984912,0.00070684636,0.0007068428
-6.340745,-0.37957573,1,1,5.201688,1.1745203,0.0028396186,0.9971603,0.0012878631,0.0012878637
-5.873362,-0.6539507,1,1,5.2274733,1.219799,0.006006137,0.9939938,0.0029311387,0.00293114
-6.6573462,-0.25291538,1,1,5.597751,1.5302615,0.00208314,0.9979169,0.0014119439,0.0014119452
-5.599967,-0.45798683,1,1,5.5803404,1.6043788,0.0077933315,0.99220663,0.008083515,0.008083517
-6.3481555,-0.28306293,1,1,5.2688,1.264349,0.0027696951,0.99723023,0.0018697949,0.0018697957
-6.6566305,-0.24567604,1,1,5.564874,1.51923,0.0019624033,0.9980376,0.0012688957,0.0012688985
-6.095288,-0.47659826,1,1,5.6074867,1.5290483,0.0046940893,0.9953059,0.0030330054,0.0030330068
-6.497208,-0.46966982,1,1,5.246325,1.1978121,0.0026283548,0.9973717,0.0013766031,0.0013766041
-6.529488,-0.44234467,1,1,5.231367,1.1807654,0.0024734847,0.9975265,0.0012499625,0.001249961
-6.1765704,-0.35842276,1,1,5.1037583,1.1576836,0.0036107579,0.99638927,0.0026192195,0.0026192171
-6.3142505,-0.44300413,1,1,5.2800183,1.1937826,0.0029821221,0.99701774,0.0011186156,0.0011186134
-6.434295,-0.40332413,1,1,5.469222,1.4621278,0.0027851092,0.997215,0.0020616055,0.0020616064
-6.3448505,-0.33207893,1,1,5.0690527,1.1305091,0.002848231,0.99715173,0.0015728816,0.0015728832
-5.6102004,-0.83985996,1,1,5.6538706,1.5577366,0.01087075,0.9891293,0.0073185237,0.0073185223
-6.231259,-0.3557806,1,1,5.1627474,1.1458805,0.0030472602,0.9969527,0.0014679743,0.0014679729
-6.217864,-0.4616871,1,1,5.4661584,1.3800893,0.0037328838,0.99626714,0.0020506694,0.0020506699
-6.7556233,-0.20038795,1,1,5.5995173,1.5349915,0.0017728718,0.9982271,0.0011976828,0.0011976823
-6.227017,-0.27632046,1,1,5.082203,1.1504896,0.002912712,0.99708724,0.0015354042,0.0015354054
-6.0063033,-0.45850468,1,1,5.08949,1.1391857,0.004538658,0.99546134,0.0028780198,0.002878022
-5.9520555,-0.50228214,1,1,5.0439324,1.0972545,0.004832171,0.99516785,0.0024232855,0.0024232839
-5.912058,-0.4077444,1,1,5.029851,1.0612061,0.004408385,0.9955915,0.0019601085,0.001960109
-6.490378,-0.29926014,1,1,5.145642,1.1259415,0.002222688,0.9977773,0.00083051424,0.00083051453
-6.211529,-0.46812868,1,1,5.1160126,1.1698477,0.003502146,0.9964978,0.0017506026,0.0017506002
-6.2554235,-0.46402454,1,1,5.574572,1.4441035,0.0031995887,0.9968004,0.0012248624,0.0012248612
-6.595407,-0.17833471,1,1,5.4568377,1.3684945,0.0017243274,0.9982757,0.00071569294,0.00071569305
-6.457028,-0.2697358,1,1,5.268027,1.1434529,0.0021244357,0.9978756,0.0005795086,0.0005795066
-6.519487,-0.21878672,1,1,5.2148104,1.0882258,0.001897857,0.9981021,0.00047192362,0.0004719269
-6.517262,-0.26659775,1,1,5.2361026,1.1343944,0.0019981947,0.9980017,0.00066652335,0.00066652155
-6.3366094,-0.2797165,1,1,5.371747,1.310461,0.0024744503,0.9975256,0.0010941759,0.0010941777
-6.387597,-0.39390373,1,1,5.2477026,1.1318653,0.002556316,0.9974437,0.0007915333,0.00079153286
-6.442204,-0.2722435,1,1,5.2267933,1.1221049,0.0022537052,0.99774617,0.000854796,0.0008547949
-6.421928,-0.36785173,1,1,5.3966236,1.3804991,0.002776394,0.9972236,0.0015106037,0.0015106036
-6.6065407,-0.27582932,1,1,5.3899345,1.326401,0.0020104204,0.9979895,0.00092468585,0.0009246905
-6.163959,-0.5786066,1,1,5.3906116,1.3168998,0.0038997703,0.9961002,0.0015413127,0.0015413115
-6.3286,-0.35084963,1,1,5.1171036,1.1288989,0.0028905345,0.9971095,0.0016086547,0.0016086564
-6.4200907,-0.36829758,1,1,5.330499,1.2105801,0.002414109,0.99758595,0.00073550566,0.0007355066
-6.633,-0.37288666,1,1,5.3240266,1.2287631,0.002044531,0.99795544,0.0010299005,0.0010298982
-6.5720496,-0.34003735,1,1,5.2266026,1.1419675,0.0022229454,0.997777,0.0009448692,0.0009448698
-6.5091243,-0.28525543,1,1,5.063746,1.0759621,0.0022778015,0.99772215,0.0010604486,0.0010604472
-6.5208726,-0.425354,1,1,5.25179,1.1599481,0.0025427353,0.9974573,0.0010579315,0.0010579282
-6.2406874,-0.46952105,1,1,5.352772,1.2343628,0.0033253415,0.9966747,0.0012514308,0.0012514321
-6.333931,-0.27949762,1,1,5.2725325,1.1767867,0.0025116643,0.9974883,0.0009082627,0.00090826716
-6.096737,-0.5366416,1,1,5.46309,1.3635097,0.003938799,0.99606115,0.0014710792,0.0014710743
-5.703735,-0.787138,1,1,5.3254623,1.2243149,0.007859036,0.99214095,0.0030730101,0.0030730092
-6.3366084,-0.2797184,1,1,5.371747,1.310461,0.002474358,0.9975255,0.0010938501,0.0010938486
-6.3487773,-0.3697667,1,1,5.1112404,1.116631,0.0028729911,0.99712706,0.0015675297,0.0015675265
-6.4003596,-0.3572693,1,1,5.2537093,1.1450768,0.0024715266,0.9975284,0.00081324024,0.0008132365
-5.6575394,-0.6260233,1,1,5.334466,1.2912526,0.007006788,0.9929931,0.003419345,0.0034193422
-6.147919,-0.3069992,1,1,5.231816,1.3368542,0.0035117303,0.99648815,0.0022674233,0.0022674233
-6.7641644,0.10489464,1,1,5.134874,1.0986972,0.0011956878,0.9988043,0.0005796016,0.00057960016
-6.242636,-0.23906565,1,1,5.3771615,1.3747702,0.002724597,0.9972753,0.0013037049,0.0013037059
-6.379737,-0.1142149,1,1,5.2176943,1.1676419,0.0021306518,0.9978693,0.00097031705,0.00097031944
-6.397322,-0.16518784,1,1,5.2217855,1.2042637,0.0024289088,0.99757105,0.0015438342,0.0015438348
-5.9869313,-0.32558393,1,1,5.194353,1.3404632,0.004363798,0.9956362,0.0033657346,0.0033657374
-6.2602324,-0.30066442,1,1,5.1690207,1.1148705,0.002719956,0.99728006,0.00095021015,0.00095020793
-6.0340915,-0.49175262,1,1,5.373985,1.4015882,0.0044088433,0.9955911,0.0023892617,0.0023892608
-6.464338,-0.17827702,1,1,5.0924945,1.0647233,0.0019921272,0.9980078,0.0007211918,0.0007211935
-5.930937,-0.387949,1,1,5.219675,1.3675783,0.0049627027,0.99503726,0.0039562047,0.0039562066
-6.4396176,-0.042887688,1,1,5.220102,1.3390064,0.0020440628,0.9979559,0.00138624,0.0013862419
-5.9942923,-0.23708773,1,1,5.5940204,1.5210671,0.0035072085,0.99649286,0.0016869379,0.0016869414
-5.5692587,-0.41165686,1,1,5.4167643,1.3755057,0.006545838,0.99345416,0.00264276,0.0026427596
-6.099561,-0.35293388,1,1,5.6744776,1.5810188,0.0037541955,0.9962458,0.002060776,0.0020607766
-5.4267,-0.5527744,1,1,5.4567976,1.4028499,0.00844764,0.99155235,0.0036000148,0.0036000137
-5.896047,-0.21875715,1,1,5.3988795,1.3532717,0.0038500277,0.9961501,0.0016023943,0.0016023957
-6.22772,-0.42296553,1,1,5.130865,1.0839679,0.003154491,0.99684554,0.0011928366,0.0011928381
-4.8013105,-0.48829985,1,1,5.692983,1.7164736,0.019344855,0.9806552,0.015962793,0.015962794
-5.4444027,-0.5621519,1,1,5.4094687,1.3488882,0.008312925,0.99168706,0.003939847,0.0039398433
-6.2032743,-0.49097538,1,1,5.0811787,1.0481508,0.0034971524,0.9965029,0.0013120332,0.0013120311
-6.176917,-0.47856665,1,1,5.2606735,1.2434378,0.0036237936,0.9963763,0.0017045165,0.0017045181
-5.898459,-0.24923325,1,1,5.433529,1.3747909,0.003950682,0.9960493,0.0018862152,0.0018862109
-6.1230073,-0.3998785,1,1,5.4506598,1.3630326,0.003603355,0.99639654,0.001712124,0.0017121242
-7.123178,0.23938942,1,1,5.356231,1.2719953,0.0006950792,0.999305,0.00031481974,0.00031481916
-6.1575255,-0.55166245,1,1,5.176668,1.1028192,0.0037546142,0.9962454,0.0012126946,0.0012126935
-5.586511,-0.45544577,1,1,5.5591364,1.5582418,0.007518699,0.9924813,0.004905892,0.0049058907
-6.1536555,-0.31853485,1,1,5.708091,1.6103032,0.0033736485,0.9966263,0.0019619358,0.00196194
-5.4444027,-0.56215096,1,1,5.4094687,1.3488882,0.0083132,0.99168676,0.003940566,0.003940568
-5.939,-0.6773224,1,1,5.4673133,1.380213,0.0062026777,0.9937973,0.0034638431,0.0034638445
-5.632821,-0.71992016,1,1,5.429498,1.384438,0.007965925,0.9920341,0.0038874547,0.0038874554
-6.1769156,-0.47856522,1,1,5.2606735,1.2434378,0.0036237724,0.9963762,0.0017047406,0.0017047434
-5.2057977,-0.5457401,1,1,4.9938574,1.0268934,0.010329612,0.9896704,0.0044729314,0.004472932
-5.6984477,-0.3655758,1,1,5.545443,1.5466733,0.0060913423,0.99390864,0.0038673764,0.0038673773
-6.266382,-0.18483686,1,1,5.622092,1.5315572,0.0026109135,0.9973891,0.0014638614,0.0014638577
-6.3016806,-0.3535323,1,1,5.214433,1.194704,0.0027926345,0.9972074,0.0012290372,0.0012290372
-5.472962,-0.76711464,1,1,5.3155193,1.2589958,0.009807361,0.99019265,0.0047856313,0.0047856285
-6.417387,-0.13049412,1,1,4.9210715,0.9228308,0.0020025987,0.99799746,0.0006415799,0.00064157904
-4.7865224,-0.6456213,1,1,5.5936804,1.577712,0.020228501,0.97977155,0.013768453,0.013768452
-5.9709888,-0.1942854,1,1,5.652047,1.60967,0.0037728278,0.9962272,0.0023371459,0.0023371428
-5.92256,-0.44395065,1,1,5.763529,1.6837126,0.0048387228,0.9951613,0.0028829915,0.0028829922
-5.5306573,-0.67132854,1,1,4.901002,0.909384,0.008056928,0.99194306,0.0024214028,0.0024214024
-4.357143,-0.9318099,1,1,5.660979,1.6490886,0.043464128,0.95653594,0.031809486,0.031809486
-4.9925976,-0.78150177,1,1,5.730298,1.9886613,0.020962633,0.97903734,0.020078681,0.02007868
-6.7302327,-0.36653757,1,1,5.2484016,1.1964061,0.0017856684,0.99821436,0.0007673438,0.0007673436
-6.312968,-0.37636757,1,1,5.4401016,1.3284647,0.0026970222,0.99730295,0.0009230468,0.00092304405
-6.4889393,-0.3635826,1,1,5.277779,1.1949348,0.0022192593,0.99778074,0.0007145815,0.0007145786
-6.7939754,-0.2746601,1,1,5.263778,1.1858993,0.0016602143,0.9983398,0.00089507765,0.0008950776
-6.546612,-0.6113281,1,1,5.2717924,1.1753979,0.0028768566,0.9971231,0.0014758159,0.0014758185
-6.0830145,-0.3118372,1,1,5.9559593,1.7652164,0.0036803535,0.99631953,0.002699499,0.0026994988
-6.5714025,-0.39373016,1,1,5.32386,1.2666354,0.002348077,0.99765193,0.0012651732,0.0012651737
-6.395141,-0.3759842,1,1,5.575226,1.4614714,0.0025836637,0.99741644,0.0008785916,0.0008785899
-6.3161488,-0.33662653,1,1,5.86658,1.7337984,0.0027646003,0.99723536,0.0011986976,0.0011986962
-6.523538,-0.45396233,1,1,5.246665,1.2014251,0.0024306362,0.99756926,0.001093159,0.0010931588
-6.2905703,-0.33102608,1,1,5.581743,1.4240959,0.0027462158,0.99725384,0.0015624342,0.0015624355
-6.2542615,-0.49696398,1,1,5.077302,1.0493696,0.0033495128,0.9966505,0.001482248,0.0014822483
-6.158458,-0.5701771,1,1,5.4070063,1.4032187,0.0042438097,0.9957562,0.002551049,0.002551048
-6.60245,-0.14336967,1,1,5.3120275,1.2494416,0.0016619153,0.9983381,0.0007657376,0.00076573563
-6.0909495,-0.31708956,1,1,5.973049,1.807343,0.0035377485,0.9964622,0.001657452,0.0016574502
-5.8761888,-0.40660143,1,1,5.972989,1.9471577,0.004581276,0.99541867,0.0023724374,0.002372439
-6.675266,-0.4053583,1,1,5.2667727,1.1711047,0.0020792405,0.9979208,0.0010231767,0.001023178
-5.799072,-0.7480869,1,1,5.2025957,1.212152,0.007202354,0.99279773,0.0038793602,0.0038793634
-6.0673814,-0.46995497,1,1,5.833602,1.6268889,0.004336908,0.99566317,0.003189207,0.0031892068
-5.53305,-0.5959549,1,1,5.5536532,1.7469306,0.009565502,0.9904345,0.0085185245,0.008518526
-6.555219,-0.5418711,1,1,5.270758,1.1710243,0.0025820017,0.997418,0.001157291,0.0011572941
-6.3061256,-0.22620296,1,1,5.7339425,1.5467135,0.002573858,0.9974261,0.0017006532,0.0017006546
-6.6106076,-0.29403877,1,1,5.343268,1.2911336,0.002033809,0.99796605,0.0010807746,0.0010807778
-5.352866,-0.7184615,1,1,5.738472,2.0514743,0.013683822,0.9863162,0.01370618,0.013706178
-6.2980647,-0.44293118,1,1,5.2598186,1.1777005,0.0033014566,0.9966985,0.0013993401,0.0013993412
-6.5152135,-0.51869774,1,1,5.301212,1.2235746,0.002738169,0.99726194,0.001307687,0.0013076897
-5.993748,-0.66703176,1,1,5.3519173,1.3737993,0.0058152997,0.9941847,0.003999616,0.003999618
-6.379421,-0.5573435,1,1,5.2760954,1.2002697,0.0032872336,0.99671274,0.0015523672,0.0015523644
-5.382319,-0.46019268,1,1,5.7547398,1.6699117,0.009115424,0.9908846,0.005718787,0.0057187877
-5.7128386,-0.662024,1,1,5.8049393,1.9774611,0.008245181,0.9917547,0.007051635,0.0070516346
-6.5580926,-0.47213078,1,1,5.286497,1.2884674,0.0026488085,0.99735117,0.0016104103,0.0016104057
-5.6376104,-0.5056906,1,1,5.675924,1.6866013,0.007711192,0.99228877,0.0060715866,0.006071585
-5.7303853,-0.69897366,1,1,5.4258413,1.3240397,0.00800033,0.9919997,0.0043995013,0.0043995003
-6.127684,-0.49285746,1,1,5.324351,1.224293,0.004130328,0.9958697,0.0020521136,0.002052117
