mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.792232,-0.2176795,1,1,4.7459784,0.927515,0.0014104136,0.99858963,0.000525556,0.0005255595
-6.074163,-0.3043685,1,1,4.814872,1.2014332,0.0036836988,0.99631625,0.0022634156,0.0022634144
-6.7618976,-0.24988794,1,1,4.8204513,1.023766,0.001575678,0.99842435,0.0006023517,0.00060234894
-6.761897,-0.24988508,1,1,4.8204513,1.023766,0.0015767689,0.9984233,0.00060426595,0.0006042659
-6.100394,-0.36678267,1,1,4.7981257,1.1712494,0.003912869,0.99608713,0.0031544205,0.0031544217
-6.761897,-0.24988747,1,1,4.8204513,1.023766,0.0015766053,0.9984234,0.00060421316,0.00060421205
-6.1003947,-0.3667817,1,1,4.7981257,1.1712489,0.0039120233,0.99608797,0.0031535723,0.0031535756
-6.7922316,-0.2176776,1,1,4.745979,0.927515,0.001410203,0.99858993,0.00052564597,0.0005256427
-6.792232,-0.21767855,1,1,4.745979,0.927515,0.0014106488,0.99858934,0.0005254276,0.00052542816
-6.7618976,-0.24988794,1,1,4.8204513,1.023766,0.0015760886,0.99842393,0.00060330215,0.0006033041
-6.7618976,-0.24988699,1,1,4.8204513,1.023766,0.0015766144,0.99842334,0.00060323445,0.00060323684
-6.761897,-0.24988699,1,1,4.8204513,1.023766,0.0015756738,0.9984244,0.00060230785,0.00060230907
-6.761897,-0.24988985,1,1,4.8204513,1.023766,0.0015762215,0.99842376,0.0006040765,0.0006040762
-6.1003947,-0.3667798,1,1,4.7981257,1.1712494,0.003912903,0.9960871,0.0031551647,0.0031551637
-5.9172235,-0.39624453,1,1,4.7943993,1.039784,0.0048573217,0.9951427,0.002997443,0.0029974415
-6.100394,-0.3667798,1,1,4.7981257,1.1712494,0.0039116885,0.9960884,0.0031537574,0.0031537572
-6.211395,-0.3434353,1,1,4.7950583,0.88840145,0.0031106058,0.99688935,0.0014487031,0.001448703
-6.211395,-0.34343147,1,1,4.7950583,0.888401,0.0031147685,0.99688524,0.0014513797,0.0014513828
-6.6168017,-0.24592113,1,1,4.9918528,1.4375439,0.0019362771,0.99806374,0.0013377224,0.001337722
-6.2113957,-0.343431,1,1,4.7950583,0.88840145,0.0031116316,0.99688834,0.0014489304,0.0014489327
-6.549631,-0.39607573,1,1,4.9147024,1.3380327,0.0023435203,0.9976565,0.0014292882,0.0014292853
-6.6168017,-0.24592304,1,1,4.9918528,1.4375439,0.0019356962,0.99806434,0.001335303,0.0013353094
-6.0151315,-0.3786602,1,1,5.018509,1.4897394,0.0040157456,0.99598426,0.002910927,0.0029109276
-6.2113957,-0.34343386,1,1,4.7950583,0.888401,0.0031140628,0.9968859,0.0014518463,0.0014518483
-6.2113953,-0.34343386,1,1,4.7950583,0.88840145,0.003111099,0.9968888,0.001446898,0.0014469005
-6.2113953,-0.34343338,1,1,4.7950583,0.88840145,0.003114794,0.9968851,0.0014516549,0.001451656
-6.5496316,-0.3960762,1,1,4.9147024,1.3380322,0.002342766,0.9976573,0.0014289517,0.0014289498
-6.2113953,-0.34343433,1,1,4.7950583,0.888401,0.0031102896,0.9968897,0.0014470189,0.0014470206
-6.5496316,-0.39607573,1,1,4.9147024,1.3380322,0.002343046,0.9976569,0.0014290586,0.0014290619
-6.2819753,-0.51205254,1,1,5.0301456,1.3911605,0.0035929221,0.996407,0.0015612524,0.0015612529
-6.6168017,-0.24592161,1,1,4.9918528,1.4375439,0.0019374853,0.99806255,0.0013430476,0.001343046
-6.2113953,-0.3434329,1,1,4.7950583,0.88840145,0.0031124274,0.9968876,0.0014486689,0.0014486687
-6.5496316,-0.39607668,1,1,4.9147024,1.3380322,0.0023441303,0.9976558,0.0014300926,0.0014300918
-6.616802,-0.245924,1,1,4.9918528,1.4375439,0.0019374177,0.99806255,0.0013414084,0.0013414078
-6.0151315,-0.37866163,1,1,5.018509,1.4897394,0.004017414,0.9959826,0.0029149272,0.002914928
-6.0151315,-0.3786626,1,1,5.018509,1.4897394,0.004016529,0.9959834,0.0029134515,0.0029134518
-6.2113957,-0.34343576,1,1,4.7950583,0.88840145,0.00311338,0.9968866,0.0014504219,0.0014504215
-6.2113953,-0.34343147,1,1,4.7950583,0.88840145,0.0031148666,0.9968851,0.0014521133,0.0014521133
-6.015131,-0.37866402,1,1,5.018509,1.4897394,0.0040155593,0.99598426,0.0029100175,0.0029100135
-6.5496316,-0.3960743,1,1,4.9147024,1.3380318,0.0023435378,0.9976565,0.0014292704,0.0014292705
-6.5496316,-0.39607668,1,1,4.9147024,1.3380327,0.002342066,0.99765795,0.0014289411,0.0014289393
-6.5496316,-0.3960786,1,1,4.9147024,1.3380322,0.002343051,0.997657,0.0014290551,0.0014290544
-6.0151315,-0.37866306,1,1,5.018509,1.4897394,0.004015764,0.99598414,0.0029114324,0.0029114338
-6.613735,-0.32112646,1,1,4.812889,1.0911117,0.0021328828,0.99786705,0.0014283455,0.0014283445
-6.6137347,-0.3211236,1,1,4.812889,1.0911117,0.0021334805,0.9978665,0.0014290068,0.0014290067
-6.613735,-0.3211279,1,1,4.812889,1.0911117,0.0021329084,0.99786705,0.0014290663,0.0014290654
-6.1965537,-0.25756407,1,1,4.9128036,1.3725739,0.003399286,0.9966006,0.0026352408,0.002635239
-6.8016825,-0.26526213,1,1,4.9172916,1.2311139,0.0015721713,0.9984278,0.0008986572,0.00089865684
-6.613735,-0.32112646,1,1,4.812889,1.0911117,0.002132934,0.99786705,0.0014291195,0.0014291157
-6.1965537,-0.25756216,1,1,4.9128036,1.3725739,0.003399171,0.9966008,0.0026357789,0.0026357814
-6.1965537,-0.2575631,1,1,4.9128036,1.3725739,0.0034001614,0.99659985,0.0026367041,0.0026367032
-6.712997,-0.29822206,1,1,4.8680553,1.0843778,0.0018048189,0.99819523,0.0008191134,0.00081911543
-6.8016825,-0.26526213,1,1,4.9172916,1.2311139,0.0015727686,0.9984273,0.00089982344,0.00089982554
-6.712996,-0.29821777,1,1,4.8680553,1.0843778,0.0018044394,0.99819547,0.0008192049,0.000819207
-6.1965537,-0.2575631,1,1,4.9128036,1.3725739,0.0034025034,0.9965974,0.0026375854,0.0026375854
-6.7129965,-0.29821587,1,1,4.8680553,1.0843778,0.0018042007,0.9981958,0.00081913394,0.00081913173
-6.7198763,-0.4421711,1,1,4.9686966,1.2697434,0.0020997282,0.9979003,0.0012512712,0.0012512683
-6.7129965,-0.2982211,1,1,4.8680553,1.0843778,0.0018052869,0.99819463,0.0008191825,0.0008191817
-6.6137357,-0.32112885,1,1,4.812889,1.0911117,0.0021321042,0.99786794,0.0014274773,0.0014274761
-6.613735,-0.3211279,1,1,4.812889,1.0911117,0.0021326854,0.9978673,0.0014281562,0.0014281579
-6.6137357,-0.32112837,1,1,4.812889,1.0911117,0.002132648,0.99786747,0.0014275301,0.00142753
-6.613735,-0.3211274,1,1,4.812889,1.0911117,0.0021325026,0.99786747,0.0014274706,0.001427469
-6.7129965,-0.2982173,1,1,4.8680553,1.0843778,0.0018054292,0.99819463,0.0008192561,0.00081925845
-6.712997,-0.29821968,1,1,4.8680553,1.0843778,0.0018053108,0.9981947,0.00081917807,0.00081917713
-6.6137347,-0.3211274,1,1,4.812889,1.0911117,0.0021329888,0.9978669,0.0014282722,0.0014282726
-6.6137357,-0.3211274,1,1,4.812889,1.0911117,0.002132965,0.997867,0.0014287878,0.0014287877
-6.6137357,-0.32112694,1,1,4.812889,1.0911117,0.002132836,0.99786717,0.0014283087,0.0014283097
-6.801682,-0.26526403,1,1,4.9172916,1.2311139,0.0015714825,0.9984286,0.00089503324,0.00089503266
-6.8016825,-0.26526308,1,1,4.9172916,1.2311139,0.0015729509,0.9984271,0.00089935516,0.0008993566
-6.1965537,-0.25756693,1,1,4.9128036,1.3725739,0.0034001058,0.9965999,0.0026359323,0.0026359318
-6.6137357,-0.32112837,1,1,4.812889,1.0911117,0.002131787,0.9978681,0.0014268771,0.0014268775
-6.196554,-0.2575636,1,1,4.9128036,1.3725739,0.0034005584,0.99659944,0.0026370746,0.0026370718
-6.7198763,-0.44216967,1,1,4.9686966,1.269743,0.0020997764,0.9979002,0.0012507513,0.0012507503
-6.719876,-0.44217062,1,1,4.9686966,1.2697434,0.0021002311,0.9978998,0.001250464,0.001250464
-6.613735,-0.32112837,1,1,4.812889,1.0911117,0.0021326144,0.9978674,0.0014278138,0.001427811
-6.196554,-0.25756598,1,1,4.9128036,1.3725739,0.003398178,0.9966018,0.0026353972,0.0026353954
-6.7198763,-0.4421668,1,1,4.9686966,1.269743,0.0021000365,0.9978999,0.0012504605,0.0012504616
-7.006199,-0.28101587,1,1,4.8035703,0.9891605,0.0013176103,0.9986824,0.0006077138,0.0006077146
-6.886867,-0.31250906,1,1,4.867664,1.1026187,0.0015627578,0.9984373,0.0006676242,0.0006676219
-5.8465366,-0.19111872,1,1,4.825438,0.9914765,0.0038073712,0.99619263,0.0024797493,0.0024797516
-5.846536,-0.19111872,1,1,4.825438,0.9914765,0.0038076607,0.99619234,0.0024788957,0.002478898
-6.886867,-0.31250715,1,1,4.867664,1.1026187,0.0015619114,0.9984381,0.0006666879,0.0006666882
-7.0061994,-0.28101587,1,1,4.8035703,0.98916095,0.0013175311,0.99868256,0.00060792186,0.00060792366
-5.846536,-0.19111872,1,1,4.825438,0.9914765,0.003807182,0.9961929,0.0024802766,0.002480278
-6.953276,-0.22638845,1,1,4.779426,0.9804434,0.0013704799,0.99862957,0.00068982615,0.00068982516
-5.846536,-0.19112062,1,1,4.825438,0.9914765,0.0038082972,0.9961917,0.0024778075,0.002477807
-7.006199,-0.2810192,1,1,4.8035703,0.98916095,0.0013173579,0.9986826,0.00061067595,0.0006106718
-7.0061984,-0.28102016,1,1,4.8035703,0.98916095,0.0013176189,0.9986824,0.0006076465,0.0006076483
-6.6416883,-0.2959342,1,1,4.7847323,1.047512,0.001927168,0.9980728,0.0010702193,0.0010702165
-6.641689,-0.2959323,1,1,4.7847323,1.047512,0.0019251088,0.998075,0.0010676687,0.0010676669
-6.953277,-0.22638845,1,1,4.779426,0.9804434,0.0013702565,0.9986298,0.000689693,0.0006896912
-6.6416883,-0.29593372,1,1,4.7847323,1.047512,0.001926205,0.9980738,0.0010691457,0.0010691452
-7.006199,-0.2810192,1,1,4.8035703,0.98916095,0.0013181344,0.99868184,0.0006066373,0.0006066348
-6.641689,-0.29593372,1,1,4.7847323,1.047512,0.0019268185,0.9980732,0.0010695261,0.0010695292
-5.846536,-0.19112062,1,1,4.825438,0.9914765,0.0038077435,0.9961923,0.00247857,0.0024785686
-6.6416883,-0.29593325,1,1,4.7847323,1.047512,0.0019252221,0.9980749,0.0010682949,0.0010682974
-7.0061994,-0.28101492,1,1,4.8035703,0.98916095,0.0013179077,0.998682,0.00060867064,0.000608671
-7.0061994,-0.2810154,1,1,4.8035703,0.98916095,0.0013177525,0.99868226,0.00060739066,0.00060738856
-6.886867,-0.31250668,1,1,4.867664,1.1026187,0.0015609355,0.9984391,0.00066650374,0.0006665042
-7.0061994,-0.2810173,1,1,4.8035703,0.98916095,0.0013175837,0.99868244,0.0006092508,0.00060925266
-6.953277,-0.22638941,1,1,4.779426,0.9804434,0.0013709565,0.998629,0.0006906281,0.0006906268
-5.846536,-0.19112015,1,1,4.825438,0.9914765,0.0038089005,0.99619114,0.0024764405,0.0024764428
-7.0061994,-0.28101587,1,1,4.8035703,0.98916095,0.0013173509,0.9986827,0.0006098889,0.0006098868
-6.886867,-0.3125062,1,1,4.867664,1.1026187,0.001560953,0.9984391,0.00066680316,0.00066680415
-5.7966847,-0.26951933,1,1,4.8185472,0.97810405,0.0046019144,0.9953981,0.0023130553,0.0023130558
-5.7966847,-0.26952028,1,1,4.8185472,0.97810405,0.0045990897,0.99540085,0.0023094155,0.0023094174
-5.7966847,-0.26951933,1,1,4.8185472,0.97810405,0.004597842,0.99540216,0.0023085729,0.0023085747
-6.2043805,-0.24911833,1,1,4.7958174,0.88325256,0.0028462068,0.9971538,0.0011036984,0.0011036983
-5.7966847,-0.26951742,1,1,4.8185472,0.97810405,0.004598482,0.9954016,0.002308844,0.002308844
-6.375408,-0.23002768,1,1,4.8076963,0.9277839,0.0023563362,0.99764365,0.0010225422,0.0010225427
-6.3754086,-0.23002863,1,1,4.8076963,0.9277839,0.002358996,0.99764097,0.0010237327,0.0010237272
-7.0696692,-0.307549,1,1,4.8380075,1.0256443,0.001218601,0.9987814,0.00044580305,0.00044580162
-6.6764226,-0.38182974,1,1,4.7895007,0.9505457,0.0019477156,0.9980522,0.0007813576,0.0007813593
-6.7766347,-0.384696,1,1,4.758349,0.9092259,0.0017985302,0.99820143,0.0007780788,0.0007780774
-6.076676,-0.36159182,1,1,4.8093815,1.066762,0.004017145,0.9959828,0.002388778,0.002388779
-6.076676,-0.3615923,1,1,4.8093815,1.066762,0.0040182653,0.99598175,0.0023904645,0.0023904657
-6.6764226,-0.38182974,1,1,4.7895007,0.9505457,0.0019465595,0.9980535,0.0007805154,0.0007805158
-6.676422,-0.38183117,1,1,4.7895007,0.9505457,0.0019482446,0.99805176,0.00078255706,0.0007825555
-6.7766347,-0.38469648,1,1,4.758349,0.9092259,0.0017976712,0.9982023,0.00077993,0.00077993376
-6.076676,-0.3615923,1,1,4.8093815,1.066762,0.004018781,0.9959813,0.0023896045,0.0023896028
-6.7766347,-0.38469648,1,1,4.758349,0.9092259,0.0017977499,0.9982022,0.0007791643,0.0007791636
-6.076676,-0.36159182,1,1,4.8093815,1.066762,0.004019051,0.99598104,0.0023906773,0.0023906778
-6.7766347,-0.38469696,1,1,4.758349,0.9092259,0.0017970712,0.9982029,0.0007784731,0.0007784739
-6.7766347,-0.38469744,1,1,4.758349,0.9092259,0.0017973636,0.9982027,0.0007785243,0.0007785273
-6.676423,-0.38183165,1,1,4.7895007,0.9505457,0.0019479699,0.998052,0.0007817768,0.000781776
-7.597424,0.09912062,1,1,4.7657404,0.9076919,0.00048351093,0.99951637,0.00016812781,0.00016813046
-6.076676,-0.36159182,1,1,4.8093815,1.066762,0.0040195663,0.99598044,0.002390908,0.0023909095
-7.0696692,-0.30754805,1,1,4.8380075,1.0256438,0.0012187025,0.9987814,0.00044572054,0.00044572348
-7.597424,0.09911871,1,1,4.7657404,0.9076919,0.00048355985,0.9995165,0.00016829558,0.00016829693
-7.0696692,-0.30755043,1,1,4.8380075,1.0256443,0.0012182293,0.9987818,0.00044744564,0.00044744514
-6.0766754,-0.36159372,1,1,4.8093815,1.066762,0.004019533,0.99598044,0.0023925323,0.002392531
-7.597424,0.09911966,1,1,4.7657404,0.9076919,0.00048362938,0.9995163,0.00016817576,0.00016817433
-6.076676,-0.36159182,1,1,4.8093815,1.066762,0.004020733,0.99597937,0.0023916203,0.0023916177
-6.6764226,-0.38183022,1,1,4.7895007,0.9505457,0.0019484924,0.99805146,0.0007831117,0.00078311167
-6.6764226,-0.38183117,1,1,4.7895007,0.9505457,0.0019471903,0.99805284,0.0007808954,0.0007808971
-7.0696683,-0.30754852,1,1,4.8380075,1.0256443,0.0012186541,0.9987813,0.00044551186,0.0004455128
-6.7766347,-0.38469648,1,1,4.758349,0.9092259,0.0017974501,0.9982025,0.0007786882,0.00077868963
-6.0766754,-0.3615923,1,1,4.8093815,1.066762,0.004019456,0.9959805,0.0023917793,0.0023917828
-6.8068213,-0.23777246,1,1,4.775159,0.9773306,0.0016317172,0.9983683,0.0008470343,0.00084703375
-5.423324,-0.1895833,1,1,5.00455,1.3168144,0.006304927,0.9936951,0.003924506,0.0039245025
-6.8068213,-0.23777246,1,1,4.775159,0.97733015,0.001631678,0.99836826,0.00084679265,0.00084679236
-5.1342545,-0.30146122,1,1,4.937395,1.1760912,0.009586401,0.99041367,0.0077431113,0.00774311
-6.9532766,-0.22638798,1,1,4.779426,0.9804434,0.0013699512,0.99863005,0.00068908837,0.00068909005
-6.806822,-0.23777485,1,1,4.775159,0.97733015,0.0016313742,0.99836856,0.0008460957,0.000846098
-5.1342545,-0.30146122,1,1,4.937395,1.1760912,0.0095939385,0.9904061,0.007761358,0.0077613597
-6.9532766,-0.22638941,1,1,4.779426,0.9804434,0.0013711568,0.9986288,0.00069094286,0.0006909434
-6.486877,-0.33905745,1,1,4.864865,1.199419,0.0026565695,0.9973436,0.0016867564,0.0016867566
-6.486877,-0.33905888,1,1,4.864865,1.199419,0.002656682,0.99734336,0.001687112,0.0016871127
-6.486877,-0.33905935,1,1,4.864865,1.199419,0.0026570538,0.99734294,0.0016883156,0.0016883159
-6.953276,-0.22639179,1,1,4.779426,0.9804434,0.0013703398,0.9986296,0.00068952044,0.0006895191
-6.953276,-0.22638845,1,1,4.779426,0.9804434,0.0013710861,0.99862885,0.0006909541,0.0006909532
-7.126291,-0.27673626,1,1,4.8264847,1.0447979,0.0011125406,0.9988875,0.00042687857,0.00042687872
-6.265199,-0.39837694,1,1,4.876315,1.1366429,0.0032078563,0.9967922,0.0014719476,0.0014719508
-6.4136405,-0.3183713,1,1,4.839964,1.2599263,0.0028418787,0.9971581,0.0021029147,0.0021029157
-6.413641,-0.31837273,1,1,4.839964,1.2599263,0.0028436235,0.9971563,0.0021082072,0.0021082086
-7.1262918,-0.27673912,1,1,4.8264847,1.0447979,0.0011118425,0.99888813,0.00042605202,0.000426051
-6.265199,-0.39837742,1,1,4.876315,1.1366434,0.0032076624,0.99679226,0.0014713877,0.0014713879
-6.749019,-0.14956093,1,1,4.826228,1.0278215,0.0013963332,0.9986037,0.00046546332,0.00046546385
-7.1262913,-0.2767377,1,1,4.8264847,1.0447979,0.0011126775,0.9988872,0.00042705052,0.00042704455
-6.413641,-0.31837225,1,1,4.839964,1.2599263,0.0028432328,0.9971568,0.0021055907,0.0021055897
-6.265199,-0.39837885,1,1,4.876315,1.1366429,0.0032095243,0.99679047,0.0014746801,0.001474677
-6.4898987,-0.2913952,1,1,4.897304,1.272305,0.0023257127,0.9976743,0.0016119251,0.0016119225
-6.265199,-0.39837837,1,1,4.876315,1.1366429,0.003210113,0.9967899,0.00147565,0.0014756476
-6.4898987,-0.29139614,1,1,4.897304,1.272305,0.0023267423,0.9976733,0.0016100487,0.0016100485
-6.4136415,-0.31837225,1,1,4.839964,1.2599263,0.0028411795,0.9971588,0.0020963955,0.0020963976
-7.1262918,-0.27673864,1,1,4.8264847,1.0447979,0.0011130798,0.99888694,0.00042761042,0.0004276091
-6.265199,-0.39837742,1,1,4.876315,1.1366434,0.003207725,0.9967923,0.001471659,0.0014716579
-6.4898987,-0.29139662,1,1,4.897304,1.2723055,0.002325954,0.997674,0.0016103773,0.0016103772
-6.4136405,-0.31837082,1,1,4.839964,1.2599263,0.0028436047,0.9971562,0.0021051208,0.0021051236
-6.4136405,-0.3183713,1,1,4.839964,1.2599263,0.0028431853,0.99715686,0.0021053671,0.002105368
-6.749019,-0.14956045,1,1,4.826228,1.0278215,0.0013977296,0.9986022,0.00046696907,0.00046696997
-6.4898987,-0.29139757,1,1,4.897304,1.2723055,0.002326279,0.99767363,0.0016104484,0.0016104479
-6.265199,-0.39837885,1,1,4.876315,1.1366434,0.0032066351,0.9967934,0.0014698751,0.0014698757
-6.4136415,-0.31837416,1,1,4.839964,1.2599263,0.0028435122,0.9971565,0.0021042814,0.0021042798
-7.1262918,-0.27673578,1,1,4.8264847,1.0447979,0.0011124898,0.9988876,0.000426676,0.0004266767
-6.4136405,-0.31837177,1,1,4.839964,1.2599263,0.002841406,0.9971585,0.0020983664,0.0020983652
-6.265199,-0.39837837,1,1,4.876315,1.1366434,0.0032090112,0.996791,0.0014738989,0.0014738995
-6.413641,-0.3183732,1,1,4.839964,1.2599263,0.0028422158,0.99715775,0.0020959165,0.0020959182
-6.489898,-0.29139566,1,1,4.897304,1.2723055,0.0023277914,0.99767214,0.0016013286,0.0016013286
-6.749019,-0.14956236,1,1,4.826228,1.027822,0.0013968172,0.99860317,0.00046558728,0.00046558943
-6.4898987,-0.2913952,1,1,4.897304,1.2723055,0.0023279304,0.9976721,0.0016065689,0.0016065701
-6.749019,-0.14956236,1,1,4.826228,1.0278215,0.0013963778,0.99860364,0.00046559656,0.0004655975
-6.4136415,-0.31837177,1,1,4.839964,1.2599263,0.0028439234,0.997156,0.0021041199,0.0021041199
-6.4898987,-0.29139757,1,1,4.897304,1.2723055,0.002326586,0.99767333,0.001607848,0.001607849
-7.1262918,-0.27673817,1,1,4.8264847,1.0447979,0.001112955,0.99888706,0.00042732464,0.00042732942
-5.8638444,-0.27763844,1,1,4.8680644,1.3330116,0.0045309323,0.9954691,0.003528985,0.0035289833
-5.863845,-0.27763987,1,1,4.8680644,1.3330116,0.0045328834,0.9954672,0.0035402414,0.0035402407
-5.8638444,-0.2776389,1,1,4.8680644,1.3330116,0.0045384364,0.9954615,0.0035471276,0.0035471309
-6.0566144,-0.4036727,1,1,4.849346,1.0447311,0.0036799756,0.99632,0.0015935058,0.0015935041
-5.863845,-0.2776389,1,1,4.8680644,1.3330116,0.004535301,0.9954647,0.0035343152,0.0035343156
-6.2589774,-0.30668736,1,1,4.8694158,1.1140342,0.0027764107,0.9972235,0.0012535513,0.0012535513
-6.0681014,-0.3860898,1,1,4.8631015,1.150114,0.0037321702,0.9962679,0.0019400476,0.0019400503
-5.863845,-0.2776394,1,1,4.8680644,1.3330116,0.0045306534,0.99546933,0.003520134,0.0035201358
-6.0681014,-0.38608837,1,1,4.8631015,1.150114,0.0037330072,0.996267,0.0019365009,0.0019365012
-5.8638444,-0.2776389,1,1,4.8680644,1.3330116,0.004530158,0.99546987,0.0035291566,0.0035291556
-6.065967,-0.34001923,1,1,4.9351516,1.3103504,0.0035113886,0.99648863,0.0015754416,0.0015754402
-5.8638444,-0.27763987,1,1,4.8680644,1.3330116,0.004536843,0.9954632,0.0035300108,0.003530008
-6.056614,-0.4036727,1,1,4.849346,1.0447311,0.0036772334,0.99632275,0.0015881294,0.0015881279
-6.3269453,-0.28935432,1,1,4.7521462,0.79407257,0.0025947646,0.99740523,0.0009484611,0.00094845943
-5.3198524,-0.404325,1,1,4.888184,1.4636669,0.009091393,0.9909086,0.0070690378,0.007069039
-6.4374757,-0.27664042,1,1,4.8809586,1.1918545,0.0024066558,0.9975934,0.0013360635,0.0013360596
-5.3198524,-0.40432882,1,1,4.888184,1.4636669,0.0090874415,0.9909126,0.007059374,0.0070593734
-6.3269453,-0.2893572,1,1,4.7521462,0.79407257,0.0025955988,0.9974044,0.0009485206,0.00094852154
-6.644917,-0.34851503,1,1,4.903761,1.2213283,0.0021001545,0.99789983,0.0011661067,0.0011661099
-6.6449165,-0.34851503,1,1,4.903761,1.2213283,0.0021011946,0.99789876,0.0011663575,0.0011663572
-6.644917,-0.348516,1,1,4.903761,1.2213283,0.0021014784,0.99789846,0.0011669246,0.0011669255
-5.3198524,-0.40432596,1,1,4.888184,1.4636669,0.009086365,0.9909136,0.007055347,0.007055345
-6.326946,-0.2893567,1,1,4.7521462,0.79407257,0.0025940244,0.997406,0.0009487764,0.00094877265
-6.4374757,-0.2766385,1,1,4.8809586,1.1918545,0.002406211,0.99759376,0.0013368488,0.0013368509
-4.77867,-0.25806856,1,1,4.8825517,1.091939,0.01325881,0.9867412,0.0088972915,0.008897293
-4.77867,-0.2580676,1,1,4.8825517,1.091939,0.013259852,0.9867402,0.008896846,0.008896845
-5.319852,-0.404325,1,1,4.888184,1.4636669,0.009074152,0.99092585,0.0070329504,0.0070329513
-4.77867,-0.25806904,1,1,4.8825517,1.091939,0.013261144,0.98673886,0.008895263,0.008895266
-6.4374757,-0.2766385,1,1,4.8809586,1.191854,0.0024061701,0.9975939,0.0013368918,0.0013368905
-6.4374757,-0.27663994,1,1,4.8809586,1.1918545,0.0024057764,0.9975942,0.0013377421,0.0013377463
-4.7786694,-0.25806856,1,1,4.8825517,1.091939,0.013259094,0.98674095,0.008895391,0.0088953925
-6.644917,-0.34851408,1,1,4.903761,1.2213283,0.0021009382,0.99789906,0.0011665127,0.0011665134
-6.644917,-0.34851646,1,1,4.903761,1.2213283,0.002101681,0.9978983,0.0011671276,0.0011671284
-6.326946,-0.2893567,1,1,4.7521462,0.79407257,0.002593999,0.99740595,0.00094784016,0.0009478393
-6.4374757,-0.2766385,1,1,4.8809586,1.1918545,0.0024056034,0.99759436,0.0013386223,0.0013386206
-6.4374757,-0.27663946,1,1,4.8809586,1.1918545,0.0024059052,0.997594,0.0013376095,0.0013376111
-6.326945,-0.28935337,1,1,4.7521462,0.79407257,0.0025947317,0.99740523,0.0009472952,0.0009472949
-4.77867,-0.25806665,1,1,4.8825517,1.091939,0.013260178,0.9867398,0.0088955285,0.0088955285
-6.326945,-0.2893548,1,1,4.7521462,0.79407257,0.0025951287,0.9974048,0.0009498925,0.00094988936
