mean_pred_class0,mean_pred_class1,y,y_pred,var_pred_class0,var_pred_class1,pred_prob_class0,pred_prob_class1,pred_prob_std_class0,pred_prob_std_class1
-6.297569,-0.27561092,1,1,4.85368,1.1529865,0.0026476732,0.9973523,0.0015346698,0.0015346707
-6.4706097,-0.41262722,1,1,4.946328,1.3176212,0.002744104,0.99725586,0.0015801487,0.0015801509
-6.359507,-0.24569607,1,1,4.76051,0.8699665,0.0024638267,0.99753624,0.00096287555,0.00096287683
-6.7635236,-0.28908014,1,1,4.699469,0.8231888,0.0015905749,0.9984095,0.00048106266,0.00048106446
-6.6339135,-0.26402283,1,1,4.817699,0.95915174,0.0018200167,0.9981799,0.0007095318,0.000709533
-6.8180156,-0.24851751,1,1,4.7541456,0.8556042,0.001484975,0.99851495,0.0006141719,0.0006141723
-6.6278043,-0.25625467,1,1,4.896874,1.1701608,0.0020533295,0.9979466,0.0014907267,0.0014907273
-5.5943885,-0.45066977,1,1,4.8356028,1.214356,0.006895787,0.9931042,0.004793342,0.0047933427
-6.6339135,-0.26402283,1,1,4.817699,0.95915174,0.001819193,0.9981808,0.00071152806,0.0007115279
-6.818015,-0.24851751,1,1,4.7541456,0.8556042,0.0014854225,0.9985146,0.00061620155,0.00061620097
-5.3333297,-0.35004234,1,1,4.9304404,1.301786,0.008633371,0.99136657,0.0071179876,0.0071179844
-6.452981,-0.26990366,1,1,4.831819,1.0243163,0.0023350352,0.99766505,0.001208541,0.0012085418
-6.298418,-0.3685975,1,1,4.771193,0.9194379,0.0029005907,0.99709934,0.0015731337,0.0015731353
-6.3514085,-0.23902607,1,1,4.788488,0.859807,0.002421749,0.9975783,0.00094218546,0.0009421848
-6.623699,-0.253541,1,1,4.860651,1.1085148,0.0019153125,0.99808466,0.00092917186,0.0009291775
-5.712012,-0.32111263,1,1,4.8622556,1.213573,0.00620835,0.99379176,0.0048978943,0.004897896
-6.6767864,-0.34544563,1,1,4.8629017,1.1624293,0.0020374954,0.9979624,0.001168837,0.0011688375
-6.7178736,-0.29203558,1,1,4.7708836,0.92609644,0.0018301539,0.9981699,0.0009089214,0.000908926
-6.208924,-0.2704792,1,1,4.877714,1.1643095,0.0029832534,0.9970168,0.0014541815,0.001454179
-5.9286385,-0.22760677,1,1,4.9068294,1.3070235,0.004290501,0.99570954,0.003152127,0.0031521267
-6.982398,-0.26585197,1,1,4.692321,0.7990184,0.0012503301,0.9987497,0.0003207363,0.00032073708
-6.010408,-0.37466145,1,1,4.9694557,1.4788404,0.004407408,0.99559265,0.0032656663,0.003265668
-6.0714006,-0.27745438,1,1,4.8506813,1.0586414,0.003800662,0.9961993,0.0024204592,0.0024204578
-5.712012,-0.32111263,1,1,4.8622556,1.213573,0.006206644,0.9937933,0.004884921,0.004884921
-6.4998984,-0.28252363,1,1,4.7685504,0.8358245,0.0021837417,0.99781626,0.0009241533,0.00092415186
-6.982399,-0.26585484,1,1,4.692321,0.7990184,0.0012504159,0.9987496,0.00032102666,0.00032102785
-6.3774104,-0.3424058,1,1,4.918912,1.265203,0.0028791241,0.9971209,0.0016721708,0.0016721706
-7.3306594,-0.22168827,1,1,4.797143,1.0122013,0.000904103,0.9990959,0.0004478732,0.00044787902
-6.110884,-0.56403446,1,1,4.8970733,1.1116657,0.004088198,0.9959118,0.0016935344,0.0016935335
-6.208924,-0.2704811,1,1,4.877714,1.1643095,0.002982361,0.99701756,0.0014516382,0.0014516348
-6.7806125,-0.2670226,1,1,4.7139206,0.8455939,0.0016412265,0.99835885,0.0005844748,0.0005844718
-6.5419326,-0.34021664,1,1,4.8974657,1.1523008,0.0022596268,0.9977405,0.0011960142,0.0011960121
-6.6120267,-0.39807415,1,1,4.8211474,1.0560293,0.0023129245,0.99768704,0.0013625633,0.001362565
-6.6236997,-0.25354242,1,1,4.860651,1.1085148,0.0019153425,0.9980846,0.0009299247,0.0009299234
-6.2400327,-0.35575438,1,1,4.883411,1.1369019,0.0031077366,0.99689215,0.0016280714,0.001628072
-6.684677,-0.26338673,1,1,4.766333,0.9566283,0.0017092724,0.9982908,0.0007982045,0.00079820346
-5.933509,-0.41700745,1,1,4.834803,1.22053,0.005286189,0.99471384,0.004219121,0.004219119
-6.8955894,-0.25273466,1,1,4.7835627,0.90384483,0.001429574,0.9985704,0.00053322833,0.0005332252
-6.1123137,-0.37177753,1,1,5.023728,1.3618374,0.003602751,0.9963973,0.00201489,0.002014888
-6.2884793,-0.24748039,1,1,4.788894,0.88147783,0.0025863794,0.99741364,0.0010410206,0.0010410185
-7.024172,-0.33655214,1,1,4.8283877,1.0322084,0.0013258816,0.9986741,0.0005489521,0.0005489502
-5.9420485,-0.41915417,1,1,5.034186,1.5085793,0.004695636,0.9953044,0.0027492612,0.0027492626
-6.677228,-0.3650527,1,1,4.722837,0.86019516,0.0019280451,0.99807197,0.0006151848,0.0006151836
-7.62518,0.18940592,1,1,4.7512827,0.8831811,0.0004200514,0.9995799,0.0001336239,0.00013362529
-6.452981,-0.26990366,1,1,4.831819,1.0243163,0.0023350744,0.99766487,0.0012075794,0.0012075807
-6.734945,-0.25629902,1,1,4.75307,0.8758974,0.0016942607,0.99830574,0.0007825134,0.0007825141
-7.3832097,-0.2538767,1,1,4.8395753,1.0897579,0.00090638956,0.9990936,0.00047923467,0.00047923558
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.0025505372,0.9974495,0.001113451,0.0011134509
-5.654623,-0.35507536,1,1,4.912272,1.3881025,0.006096183,0.99390376,0.0043933163,0.004393318
-6.146346,-0.25794983,1,1,4.899365,1.1814685,0.0033442387,0.9966557,0.002250498,0.002250499
-6.288479,-0.24747801,1,1,4.788894,0.88147783,0.0025870327,0.9974129,0.0010437262,0.0010437248
-6.681686,-0.31102562,1,1,4.7981353,0.96742344,0.001837719,0.9981623,0.0007215881,0.00072158687
-6.731171,-0.29176617,1,1,4.744221,0.8705473,0.0017336463,0.99826634,0.0007777685,0.0007777698
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.0012309415,0.99876916,0.000308237,0.00030823538
-4.834253,-0.52591467,1,1,4.8696012,1.2406535,0.016173134,0.9838269,0.010610577,0.010610579
-6.0732255,-0.42045975,1,1,4.8655195,1.127162,0.004193038,0.99580693,0.0024199956,0.0024199947
-5.8044906,-0.29578543,1,1,4.8612347,1.0977011,0.00481821,0.9951818,0.0026214123,0.0026214102
-7.096229,-0.26834393,1,1,4.845925,1.1534057,0.0012837726,0.99871624,0.00075577403,0.0007557749
-6.4706097,-0.41262627,1,1,4.946328,1.3176212,0.0027448917,0.9972551,0.0015814683,0.0015814692
-6.988918,-0.26094818,1,1,4.6742363,0.75866795,0.0012313505,0.99876857,0.00030822612,0.0003082234
-5.581472,-0.5127859,1,1,4.857827,1.1229582,0.006686933,0.99331313,0.0027821963,0.0027821993
-6.8955894,-0.2527356,1,1,4.7835627,0.90384483,0.0014293543,0.99857056,0.00053354446,0.00053354417
-7.228746,-0.1318469,1,1,4.8103633,1.0440865,0.00086548453,0.99913454,0.00037991616,0.00037991427
-6.7806125,-0.26702213,1,1,4.7139206,0.8455939,0.0016404829,0.9983595,0.000582182,0.000582184
-5.90105,-0.3041911,1,1,4.828293,1.1252203,0.004300097,0.9956998,0.0025382654,0.0025382624
-6.9728045,-0.24243736,1,1,4.7641,0.9519925,0.0013586441,0.99864143,0.00074727496,0.00074727566
-6.938532,-0.35450268,1,1,4.8607783,1.053216,0.0015323679,0.9984675,0.0007294175,0.00072941696
-6.602831,-0.18661594,1,1,4.824865,1.0082827,0.0018851451,0.9981149,0.00089005096,0.0008900524
-6.684677,-0.26338768,1,1,4.766333,0.9566283,0.0017095412,0.9982905,0.0007961228,0.0007961253
-6.694804,-0.20874214,1,1,4.8803573,1.1846294,0.0017492988,0.9982506,0.0009838124,0.0009838121
-6.297569,-0.27560902,1,1,4.85368,1.1529865,0.0026467382,0.9973532,0.001530912,0.001530913
-6.734945,-0.25630045,1,1,4.75307,0.8758974,0.0016943509,0.9983056,0.00078228384,0.0007822823
-5.90105,-0.30419016,1,1,4.828293,1.1252203,0.0042982637,0.99570173,0.002540256,0.0025402575
-6.710259,-0.32140446,1,1,4.8515234,1.0992465,0.0017968109,0.9982032,0.00083267514,0.0008326748
-6.406468,-0.42740107,1,1,4.9391003,1.2924762,0.0028195097,0.99718046,0.0013740261,0.0013740252
-6.7880177,-0.3525095,1,1,4.8933268,1.1421256,0.0018400982,0.9981599,0.0009853828,0.0009853838
-5.90105,-0.30419016,1,1,4.828293,1.1252203,0.0042990744,0.99570096,0.0025377253,0.0025377239
-6.359507,-0.24569511,1,1,4.76051,0.8699665,0.0024650958,0.99753493,0.0009667931,0.00096679333
-7.3306584,-0.22168589,1,1,4.797143,1.0122013,0.0009053168,0.99909467,0.00044939242,0.0004493948
-6.6278043,-0.25624847,1,1,4.896874,1.1701612,0.002050213,0.9979498,0.0014745471,0.0014745485
-6.835688,-0.24356842,1,1,4.7778287,0.9849162,0.0015938954,0.99840605,0.0009836954,0.0009836955
-6.4706097,-0.41262722,1,1,4.946328,1.3176212,0.0027437874,0.99725616,0.0015810529,0.0015810536
-6.982398,-0.26585293,1,1,4.692321,0.7990184,0.0012506137,0.9987494,0.0003208669,0.00032086507
-6.487619,-0.3892007,1,1,4.8940015,1.3098421,0.0028462554,0.99715376,0.0020807122,0.0020807122
-6.452981,-0.26990366,1,1,4.831819,1.0243163,0.0023342737,0.99766564,0.0012069007,0.0012069
-6.707587,-0.1691351,1,1,4.8314157,1.022594,0.0015267216,0.9984732,0.00070905586,0.0007090558
-5.9335084,-0.41700888,1,1,4.834803,1.22053,0.0052850563,0.99471486,0.004212144,0.004212145
-5.8044906,-0.29578304,1,1,4.8612347,1.0977011,0.004815209,0.9951847,0.0026151987,0.0026152015
-5.8412547,-0.3528452,1,1,4.9074197,1.26967,0.004695988,0.99530405,0.0032817211,0.0032817177
-6.487619,-0.38920212,1,1,4.8940015,1.3098421,0.002838373,0.9971615,0.002059819,0.0020598182
-7.330608,-0.1640234,1,1,4.777644,0.9432802,0.0008343341,0.99916565,0.0003129242,0.00031292625
-6.615859,-0.2877884,1,1,4.797171,0.9571886,0.0020335643,0.99796647,0.00088437105,0.000884368
-5.9688625,-0.462615,1,1,4.931344,1.4517541,0.0052239182,0.9947761,0.003907745,0.003907746
-6.14652,-0.52491,1,1,4.9368525,1.3320293,0.0040784543,0.9959216,0.0022057306,0.0022057306
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.0012311795,0.9987688,0.0003080754,0.00030807758
-6.982398,-0.26585484,1,1,4.692321,0.7990184,0.0012501811,0.9987499,0.00032034103,0.00032034214
-6.734945,-0.25629902,1,1,4.75307,0.8758974,0.0016940415,0.998306,0.00078211294,0.0007821117
-6.731171,-0.2917652,1,1,4.744221,0.8705473,0.0017334069,0.9982666,0.00077445304,0.0007744522
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.0015915276,0.99840856,0.00048462584,0.00048462578
-6.288479,-0.24748039,1,1,4.788894,0.88147783,0.0025868444,0.99741316,0.0010469388,0.0010469373
-7.1212826,-0.18664408,1,1,4.9170227,1.2842116,0.0011312623,0.9988688,0.00067368906,0.00067368656
-6.9492564,-0.18409109,1,1,4.8733864,1.1979384,0.001342337,0.9986577,0.0009375483,0.00093754765
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.0012308707,0.9987692,0.00030795275,0.00030794909
-6.487619,-0.38919973,1,1,4.8940015,1.3098421,0.0028446163,0.9971554,0.0020766903,0.0020766894
-6.3050447,-0.2927103,1,1,4.7268324,0.86404943,0.002550326,0.99744964,0.0011139512,0.0011139512
-6.8143277,-0.33257532,1,1,4.843514,1.0600638,0.0016471716,0.9983529,0.00063859246,0.0006385944
-6.452981,-0.26990318,1,1,4.831819,1.0243163,0.0023384772,0.99766153,0.0012191129,0.0012191146
-5.6546235,-0.3550768,1,1,4.912272,1.3881025,0.0061028544,0.9938972,0.0044083274,0.0044083265
-6.780144,-0.293818,1,1,4.911297,1.2964387,0.0018016614,0.99819845,0.0011499517,0.0011499546
-6.1225047,-0.5251889,1,1,4.8281517,1.0108795,0.0038998874,0.99610007,0.0014192613,0.0014192606
-6.208924,-0.2704792,1,1,4.877714,1.1643095,0.0029855114,0.9970145,0.0014631373,0.0014631386
-6.3514085,-0.23902655,1,1,4.788488,0.859807,0.0024220634,0.99757797,0.0009405875,0.0009405899
-6.710259,-0.32140064,1,1,4.8515234,1.0992465,0.0017975159,0.9982025,0.00083469204,0.0008346921
-7.228746,-0.1318512,1,1,4.8103633,1.0440865,0.00086546526,0.99913454,0.0003796352,0.0003796358
-6.1463466,-0.25794983,1,1,4.899365,1.181469,0.0033530903,0.99664694,0.002285214,0.0022852144
-6.2984176,-0.36859608,1,1,4.771193,0.9194379,0.0029006007,0.99709934,0.0015739823,0.0015739809
-5.933509,-0.4170084,1,1,4.834803,1.22053,0.0052860435,0.99471396,0.004214863,0.0042148624
-6.694804,-0.20874214,1,1,4.8803573,1.1846294,0.0017495273,0.9982505,0.0009839034,0.000983908
-6.406468,-0.42740154,1,1,4.9391003,1.2924762,0.002820251,0.9971798,0.0013752285,0.0013752294
-6.452981,-0.26990366,1,1,4.831819,1.0243163,0.0023371815,0.99766284,0.0012162894,0.0012162904
-6.731171,-0.29176617,1,1,4.744221,0.8705473,0.0017336736,0.9982664,0.0007761549,0.0007761525
-6.7178736,-0.29203558,1,1,4.7708836,0.92609596,0.0018307334,0.9981693,0.0009062506,0.00090624846
-6.6313705,-0.32601643,1,1,4.771699,0.9224248,0.00204006,0.99796,0.0010423806,0.0010423817
-6.734945,-0.25630045,1,1,4.75307,0.8758974,0.0016941205,0.998306,0.0007823054,0.000782307
-6.1465197,-0.52490616,1,1,4.9368525,1.3320293,0.004077925,0.99592197,0.0022008438,0.0022008438
-6.2505655,-0.42211723,1,1,4.955774,1.307435,0.003420839,0.99657905,0.0020434675,0.0020434684
-5.7012525,-0.30163097,1,1,4.9094563,1.2291489,0.0054593817,0.9945407,0.0037136045,0.0037136045
-6.2984176,-0.36859608,1,1,4.771193,0.9194379,0.0029008903,0.99709916,0.0015786175,0.0015786195
-6.4145308,-0.24213219,1,1,4.8090925,0.94735813,0.0023020233,0.9976979,0.0010022589,0.0010022589
-5.3333297,-0.3500433,1,1,4.9304404,1.301786,0.008643467,0.9913565,0.007142741,0.0071427403
-5.8412547,-0.35284805,1,1,4.9074197,1.26967,0.0046928795,0.995307,0.0032727758,0.0032727749
-6.7178736,-0.2920351,1,1,4.7708836,0.92609644,0.0018312829,0.9981687,0.0009092442,0.00090924115
-6.5469103,-0.30208492,1,1,4.794956,0.9797821,0.0020337454,0.99796635,0.00062183413,0.00062183174
-7.0433984,-0.14481068,1,1,4.810798,1.0113945,0.001102237,0.9988977,0.00046102062,0.00046102155
-6.2991805,-0.33179474,1,1,4.7730465,0.98974276,0.002696337,0.9973036,0.0010305028,0.0010305023
-5.755073,-0.3260436,1,1,4.8854356,1.1992006,0.005162835,0.99483716,0.0029653255,0.0029653225
-6.288479,-0.24747944,1,1,4.788894,0.88147736,0.00258626,0.99741375,0.0010415231,0.0010415193
-6.6313705,-0.32601357,1,1,4.771699,0.9224248,0.0020403739,0.99795955,0.0010413118,0.0010413106
-5.890509,-0.47244263,1,1,4.985556,1.3702383,0.0049455673,0.9950545,0.0024866178,0.0024866175
-6.2984176,-0.36859608,1,1,4.771193,0.9194379,0.002901345,0.9970986,0.0015825862,0.0015825914
-7.078859,-0.22254801,1,1,4.879996,1.2149944,0.0011470921,0.9988529,0.00052908785,0.00052908773
-6.9823985,-0.26585484,1,1,4.692321,0.7990184,0.0012508694,0.99874914,0.00032177102,0.00032177227
-5.540257,-1.5204802,1,1,4.9753647,1.3267131,0.01949906,0.9805009,0.009901239,0.0099012405
-6.2987843,-0.20422077,1,1,4.810878,0.9779024,0.0026900603,0.9973099,0.0019226646,0.0019226687
-6.4145308,-0.24213219,1,1,4.8090925,0.94735813,0.0023014655,0.9976985,0.0009991118,0.0009991112
-6.487619,-0.38920116,1,1,4.8940015,1.3098421,0.0028465188,0.9971535,0.0020754766,0.0020754805
-6.982398,-0.26585293,1,1,4.692321,0.7990184,0.0012505392,0.99874943,0.00032039435,0.00032039525
-6.499899,-0.28252506,1,1,4.7685504,0.8358245,0.0021831593,0.99781686,0.0009253027,0.0009253033
-6.479364,-0.30080605,1,1,4.823616,1.0621157,0.0023360546,0.9976639,0.0011918106,0.0011918105
-6.526508,-0.32940483,1,1,4.8215284,1.1366305,0.0022402802,0.99775964,0.0012217525,0.0012217525
-6.677228,-0.36505318,1,1,4.722837,0.86019516,0.0019286667,0.99807125,0.0006171076,0.00061710534
-6.2984176,-0.36859608,1,1,4.771193,0.9194379,0.002900549,0.99709946,0.0015726914,0.0015726904
-6.8306603,-0.40584946,1,1,4.9124985,1.1703362,0.0018631793,0.9981368,0.00093010435,0.0009301044
-6.6048474,-0.23989773,1,1,4.9122095,1.2603846,0.0020817094,0.99791825,0.0013042892,0.00130429
-6.515636,-0.49422598,1,1,4.8788505,1.120666,0.002693584,0.99730635,0.0012358788,0.0012358804
-6.298784,-0.20422173,1,1,4.810878,0.9779024,0.002690735,0.99730927,0.0019270651,0.0019270713
-7.228746,-0.13184881,1,1,4.8103633,1.0440865,0.000865631,0.99913436,0.00037954154,0.00037954128
-6.1187067,-0.2632165,1,1,4.7901216,0.9682436,0.003314536,0.9966855,0.0017176238,0.0017176251
-6.988918,-0.2609501,1,1,4.6742363,0.75866795,0.0012311457,0.9987688,0.00030807438,0.00030807508
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.0025505463,0.99744946,0.0011128145,0.0011128132
-5.890509,-0.47244263,1,1,4.985556,1.3702383,0.0049467217,0.99505323,0.0024906646,0.0024906646
-6.7221723,-0.26144743,1,1,4.930462,1.2267122,0.0017860873,0.9982139,0.0009468721,0.00094687246
-6.734945,-0.25629997,1,1,4.75307,0.8758974,0.0016933042,0.99830675,0.0007820645,0.0007820632
-6.54691,-0.30208492,1,1,4.794956,0.9797821,0.0020335014,0.99796647,0.000622249,0.00062225026
-6.559946,-0.3099861,1,1,4.826316,1.0933833,0.0022430553,0.9977569,0.0014270508,0.00142705
-6.3932443,-0.34506798,1,1,4.845065,1.0901623,0.002510186,0.9974898,0.00112843,0.0011284285
-7.3306584,-0.22168589,1,1,4.7971425,1.0122013,0.0009067943,0.9990932,0.00045307973,0.00045307857
-6.694804,-0.20874119,1,1,4.8803573,1.1846294,0.0017511533,0.9982488,0.0009849943,0.0009849955
-5.9688625,-0.462615,1,1,4.931344,1.4517541,0.005218297,0.99478173,0.003882946,0.0038829453
-6.526508,-0.32940578,1,1,4.8215284,1.1366305,0.0022394732,0.99776053,0.0012207013,0.0012207016
-6.2984176,-0.3685975,1,1,4.771193,0.9194379,0.00290011,0.99709994,0.0015628142,0.0015628118
-5.189771,-0.40755033,1,1,4.906918,1.2713876,0.010033627,0.98996645,0.007343045,0.0073430454
-6.6048465,-0.23989677,1,1,4.9122095,1.2603846,0.0020819479,0.9979181,0.0013030464,0.0013030478
-6.4998984,-0.2825222,1,1,4.7685504,0.8358245,0.0021821118,0.9978179,0.0009175238,0.0009175242
-5.7012525,-0.30163097,1,1,4.9094563,1.2291489,0.005459789,0.9945402,0.003714845,0.0037148434
-6.707587,-0.169137,1,1,4.8314157,1.022594,0.0015272737,0.9984727,0.00071057165,0.0007105705
-6.982398,-0.26585197,1,1,4.692321,0.7990184,0.0012503323,0.9987496,0.0003207208,0.00032072156
-5.9335084,-0.41701126,1,1,4.834803,1.22053,0.0052883686,0.9947116,0.004219194,0.004219196
-6.760305,-0.21401024,1,1,4.7638445,0.88854694,0.0015533863,0.9984466,0.00068400253,0.00068400067
-6.54691,-0.30208492,1,1,4.794956,0.9797821,0.002033415,0.99796665,0.00062234415,0.0006223417
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.0015909277,0.99840915,0.00048402947,0.00048402924
-6.1741114,-0.47987318,1,1,4.8256474,1.0613065,0.0037048901,0.9962951,0.0016386143,0.0016386124
-6.835688,-0.24356794,1,1,4.7778287,0.98491573,0.0015926528,0.9984074,0.0009781912,0.0009781936
-6.3050447,-0.29270792,1,1,4.7268324,0.86404943,0.002550351,0.99744964,0.0011131903,0.0011131879
-6.8180156,-0.24852133,1,1,4.7541456,0.8556042,0.0014849141,0.99851507,0.000614023,0.0006140199
-6.3514085,-0.23902607,1,1,4.788488,0.859807,0.0024220205,0.997578,0.0009400514,0.0009400512
-6.559946,-0.30998707,1,1,4.826316,1.0933833,0.0022431635,0.9977567,0.0014211708,0.0014211695
-6.9492564,-0.18409061,1,1,4.8733864,1.1979384,0.0013420756,0.99865794,0.0009369158,0.0009369207
-6.6158595,-0.28778887,1,1,4.797171,0.9571886,0.0020359284,0.99796414,0.0008915423,0.0008915411
-6.7075872,-0.16913605,1,1,4.8314157,1.022594,0.0015262819,0.9984738,0.00070654426,0.0007065424
-6.760305,-0.21401024,1,1,4.7638445,0.88854694,0.001552955,0.998447,0.00068358605,0.0006835833
-6.2281632,-0.21104431,1,1,4.8395543,1.0291524,0.0027111745,0.99728876,0.0012276142,0.0012276166
-6.8180156,-0.24852133,1,1,4.7541456,0.8556042,0.0014848259,0.9985152,0.0006129421,0.00061294175
-6.4706097,-0.41262722,1,1,4.946328,1.3176212,0.0027436228,0.9972563,0.0015815472,0.0015815491
-6.835688,-0.24356794,1,1,4.7778287,0.9849162,0.001595291,0.99840474,0.000989563,0.0009895618
-5.9841228,-0.37912178,1,1,4.831747,0.99964046,0.004406597,0.99559337,0.0030089873,0.0030089852
-6.3932443,-0.34506798,1,1,4.845065,1.0901623,0.0025087397,0.9974913,0.0011266082,0.0011266113
-6.8180156,-0.24851751,1,1,4.7541456,0.8556042,0.0014849962,0.998515,0.000613749,0.00061375345
-5.581472,-0.5127878,1,1,4.857827,1.1229577,0.006684514,0.99331546,0.0027830245,0.002783027
-6.363116,-0.43480015,1,1,4.8441668,1.0880346,0.002902036,0.997098,0.0013270773,0.001327081
-6.7221723,-0.2614498,1,1,4.930462,1.2267122,0.0017844461,0.9982155,0.0009416434,0.0009416434
-5.5761533,-0.62913704,1,1,4.911361,1.1860342,0.007487006,0.992513,0.0034043733,0.0034043712
-6.2400327,-0.3557539,1,1,4.883411,1.1369019,0.0031083573,0.9968918,0.0016296717,0.0016296689
-5.90105,-0.30418968,1,1,4.828293,1.1252203,0.0042959433,0.9957041,0.0025323732,0.0025323718
-5.1897717,-0.40754938,1,1,4.906918,1.2713876,0.010022565,0.9899776,0.0073164618,0.007316464
-6.684677,-0.2633896,1,1,4.766333,0.9566283,0.0017078379,0.99829215,0.00079395017,0.00079395244
-6.3514085,-0.23902798,1,1,4.788488,0.859807,0.0024215272,0.9975785,0.00094273896,0.0009427407
-6.684677,-0.26338673,1,1,4.766333,0.9566283,0.001708661,0.9982913,0.0007962695,0.0007962701
-6.406468,-0.42740393,1,1,4.9391003,1.2924762,0.0028200052,0.9971799,0.0013745049,0.0013745024
-6.8180156,-0.24851751,1,1,4.7541456,0.8556042,0.001485383,0.9985146,0.00061663636,0.00061663496
-6.8180156,-0.2485199,1,1,4.7541456,0.8556042,0.0014848744,0.9985151,0.0006134419,0.0006134423
-6.6313705,-0.326015,1,1,4.771699,0.9224248,0.0020401475,0.9979598,0.0010424008,0.0010424011
-6.4998984,-0.28252363,1,1,4.7685504,0.8358245,0.0021834746,0.9978166,0.000924325,0.0009243257
-6.8306603,-0.40585136,1,1,4.9124985,1.1703362,0.0018630748,0.99813694,0.00093052496,0.0009305252
-6.7635236,-0.2890792,1,1,4.699469,0.8231888,0.001591393,0.9984086,0.00048445692,0.0004844566
-6.835688,-0.24356937,1,1,4.7778287,0.98491573,0.0015935539,0.99840647,0.0009823344,0.000982335
-6.122505,-0.52519464,1,1,4.8281517,1.0108795,0.0038985931,0.9961013,0.0014134943,0.0014134921
-5.712012,-0.32111168,1,1,4.8622556,1.213573,0.006207555,0.9937923,0.004892063,0.0048920615
-6.6389174,-0.2814598,1,1,4.7940598,0.92384386,0.0020012327,0.9979987,0.0008121197,0.0008121194
-6.615859,-0.2877884,1,1,4.797171,0.9571886,0.002033861,0.9979662,0.00088622246,0.0008862197
-6.298418,-0.3685975,1,1,4.771193,0.9194379,0.0029003944,0.9970996,0.001567439,0.0015674391
-5.8044906,-0.295784,1,1,4.861235,1.0977011,0.0048240284,0.99517596,0.0026357574,0.0026357616
-6.1187067,-0.26321507,1,1,4.7901216,0.9682436,0.0033142888,0.99668574,0.0017175698,0.001717568
-6.515455,-0.4788308,1,1,4.9440155,1.2563939,0.002696814,0.9973031,0.0013813374,0.0013813409
